,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002769.SZ,20171229,14.05,14.23,13.88,14.18,14.0,0.17999999999999972,1.2857,8263.08,11623.384,14.204,9060.526,14.5269,11955.8762,14.4171,15301.2374,16.4638,40156.915,16.2853,38108.9134,16.2092,29395.8889
1,002769.SZ,20171228,14.1,14.17,13.8,14.0,14.06,-0.0600000000000005,-0.4267,9508.44,13300.208,14.238,9220.698,14.5523,12211.5369,14.4447,16312.76,16.4704,40529.0983,16.3019,38137.2504,16.2708,30979.1175
2,002769.SZ,20171227,14.37,14.38,14.03,14.06,14.38,-0.3200000000000003,-2.2253,9771.0,13883.999,14.316,9508.898,14.6092,12732.7762,14.4953,16545.3782,16.4687,40699.219,16.3192,38188.1173,16.3259,32314.0596
3,002769.SZ,20171226,14.3,14.47,14.3,14.38,14.4,-0.019999999999999574,-0.1389,8229.0,11815.896,14.414,10389.994,14.6538,13726.49,14.5485,16701.8191,16.4625,40801.4515,16.3362,38253.3503,16.3789,33028.2843
4,002769.SZ,20171225,14.49,14.6,14.21,14.4,14.35,0.05000000000000071,0.3484,9531.11,13696.518,14.504,11000.496,14.6708,15243.5946,14.5876,17109.0497,16.4598,40869.8418,16.357,38306.8222,16.4279,34254.4513
5,002769.SZ,20171222,14.41,14.5,14.27,14.35,14.39,-0.040000000000000924,-0.278,9063.94,13040.646,14.578,10934.044,14.6462,15084.4723,14.6212,17713.8212,16.4569,40914.6867,16.3788,38363.3974,16.4643,34461.9212
6,002769.SZ,20171221,14.51,14.6,14.17,14.39,14.55,-0.16000000000000014,-1.0997,10949.44,15699.598,14.692,11625.036,14.6123,15534.1308,14.6694,18049.1171,16.4541,41088.0979,16.4032,38474.684,16.5016,34956.0723
7,002769.SZ,20171220,14.83,14.94,14.52,14.55,14.83,-0.27999999999999936,-1.8881,14176.48,20741.446,14.804,12726.838,14.5846,15827.6369,14.7174,18389.7326,16.4501,41218.5164,16.4284,38507.8756,16.5443,35138.642
8,002769.SZ,20171219,14.78,15.0,14.78,14.83,14.77,0.0600000000000005,0.4062,11281.51,16811.389,14.908,15186.78,14.5646,15810.7646,14.7562,18716.9226,16.4451,41332.3018,16.4525,38533.6112,16.5856,35415.5277
9,002769.SZ,20171218,14.9,14.99,14.76,14.77,14.92,-0.15000000000000036,-1.0054,9198.85,13663.011,14.844,15247.812,14.5223,16250.0769,14.7865,19056.5847,16.4439,41441.6564,16.4768,38595.3159,16.6204,35662.4213
10,002769.SZ,20171215,14.94,15.22,14.85,14.92,14.95,-0.02999999999999936,-0.2007,12518.9,18836.872,14.838,16664.952,14.4715,16575.66,14.8162,19547.0697,16.4481,41484.9381,16.5035,38630.1654,16.656,35973.7403
11,002769.SZ,20171214,15.07,15.07,14.84,14.95,15.07,-0.120000000000001,-0.7963,16458.45,24568.359,14.782,18699.028,14.4031,16589.6654,14.8379,21373.3241,16.453,41575.0968,16.5293,38686.2295,16.6867,36121.7953
12,002769.SZ,20171213,14.65,15.08,14.5,15.07,14.51,0.5600000000000005,3.8594,26476.19,39293.006,14.712,20997.61,14.3308,16165.5762,14.9068,22099.8671,16.4563,41691.1697,16.5555,38742.3353,16.7153,36388.0965
13,002769.SZ,20171212,14.8,14.84,14.5,14.51,14.74,-0.23000000000000043,-1.5604,11586.67,16942.209,14.514,17194.876,14.2523,15257.1715,14.9879,22454.5335,16.4594,41773.9383,16.5791,38768.1704,16.7413,36405.6757
14,002769.SZ,20171211,14.8,14.85,14.63,14.74,14.64,0.09999999999999964,0.6831,16284.55,24005.527,14.394,17859.442,14.2077,15582.6962,15.0976,22730.1391,16.4613,41794.3821,16.6093,38823.3058,16.7771,36825.1757
15,002769.SZ,20171208,14.6,14.98,14.52,14.64,14.6,0.040000000000000924,0.274,22689.28,33520.747,14.252,17555.536,14.1538,15436.5723,15.1971,23306.3974,16.4611,41814.631,16.6394,38874.9314,16.8183,36959.0036
16,002769.SZ,20171207,14.07,14.8,14.07,14.6,14.08,0.5199999999999996,3.6932,27951.36,40345.914,14.182,15809.108,14.1162,14757.7946,15.3132,24316.9715,16.4624,41932.9829,16.6708,38916.4217,16.8597,37387.9205
17,002769.SZ,20171206,13.92,14.08,13.8,14.08,13.91,0.16999999999999993,1.2221,7462.52,10418.232,14.118,13617.35,14.0769,14883.9492,15.4126,24515.035,16.4667,42002.259,16.6985,38870.0122,16.9084,37837.1443
18,002769.SZ,20171205,14.08,14.13,13.68,13.91,14.03,-0.11999999999999922,-0.8553,14909.5,20775.107,14.124,14811.132,14.0985,16535.6915,15.5162,25330.7391,16.4801,42080.5894,16.7287,39014.9966,16.9647,38878.762
19,002769.SZ,20171204,14.28,14.28,13.97,14.03,14.29,-0.2599999999999998,-1.8195,14765.02,20785.838,14.148,14369.426,14.1854,17079.5931,15.635,25965.3918,16.4945,42162.5719,16.7633,39069.3417,17.0133,39245.1115
20,002769.SZ,20171201,14.3,14.38,14.11,14.29,14.28,0.009999999999999787,0.07,13957.14,19934.794,14.144,13605.48,14.2777,17254.3569,15.7668,26602.7341,16.5138,42178.8489,16.7987,39146.7444,17.0628,39709.9665
21,002769.SZ,20171130,14.11,14.36,14.03,14.28,14.11,0.16999999999999993,1.2048,16992.57,24074.022,14.096,13747.438,14.3485,18093.0492,15.8791,27383.0588,16.5313,42213.4912,16.8308,39232.4036,17.1009,40131.7641
22,002769.SZ,20171129,14.06,14.15,13.98,14.11,14.03,0.08000000000000007,0.5702,13431.43,18893.066,14.026,13512.622,14.4131,20067.0708,16.0106,28225.0188,16.5495,42203.3758,16.8625,39352.1,17.1437,40546.8805
