,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002462.SZ,20171229,25.25,26.4,25.1,26.04,25.1,0.9399999999999977,3.745,35296.4,90463.81,25.81,32197.49,27.2077,17612.9354,29.0074,16852.6135,34.9963,13740.4364,35.8106,13946.138,32.6591,13592.6537
1,002462.SZ,20171228,25.69,25.69,25.01,25.1,25.58,-0.4799999999999969,-1.8765,41063.39,103408.795,26.108,26589.068,27.4638,16146.0692,29.2424,16027.4944,35.0927,13558.0982,35.9088,13985.5953,32.8052,13269.0471
2,002462.SZ,20171227,25.47,26.08,25.47,25.58,25.48,0.09999999999999787,0.3925,24807.66,63879.593,26.66,20787.048,27.7292,14428.7362,29.5197,15076.5124,35.1961,13376.0974,36.0072,14025.9283,32.9676,12811.1635
3,002462.SZ,20171226,26.9,26.97,25.44,25.48,26.85,-1.370000000000001,-5.1024,42511.0,109564.438,27.026,17105.116,27.8746,13479.4223,29.8026,14545.3188,35.2951,13289.0514,36.1019,13977.6087,33.1209,12579.0248
4,002462.SZ,20171225,27.54,27.84,26.85,26.85,27.53,-0.6799999999999997,-2.47,17309.0,46837.456,27.49,9710.246,28.0054,11017.8162,30.085,13504.2965,35.3949,13078.2425,36.1952,13802.8355,33.2771,12187.4364
5,002462.SZ,20171222,27.81,28.15,27.52,27.53,27.86,-0.3299999999999983,-1.1845,7254.29,20074.034,27.67,7810.376,28.0577,10759.6831,30.3194,13278.9476,35.4796,12990.2141,36.2805,13834.1159,33.4201,12078.4377
6,002462.SZ,20171221,27.23,28.15,27.0,27.86,27.41,0.4499999999999993,1.6417,12053.29,33350.39,27.844,8015.338,28.0462,12251.44,30.5465,13411.2568,35.5573,13054.4595,36.3571,13892.8401,33.5488,12163.2233
7,002462.SZ,20171220,27.71,27.95,27.19,27.41,27.8,-0.39000000000000057,-1.4029,6398.0,17613.205,28.074,7508.68,28.2038,13166.4846,30.7553,13192.2762,35.6337,13134.2126,36.4274,13909.8461,33.6747,12087.3969
8,002462.SZ,20171219,28.0,28.31,27.72,27.8,27.75,0.05000000000000071,0.1802,5536.65,15441.052,28.37,8455.026,28.3185,13703.2915,30.9653,13239.2265,35.7226,13159.4934,36.501,14073.4639,33.8079,12156.0251
9,002462.SZ,20171218,28.55,28.75,27.7,27.75,28.4,-0.6499999999999986,-2.2887,7809.65,21941.634,28.684,10593.124,28.4623,14590.2615,31.1903,13249.7662,35.8061,13227.1786,36.5748,14139.9232,33.9319,12244.1795
10,002462.SZ,20171215,28.91,29.18,28.36,28.4,29.01,-0.610000000000003,-2.1027,8279.1,23853.394,28.844,12778.806,28.6215,14886.8677,31.4206,13310.3882,35.8894,13229.3378,36.6466,14223.1643,34.0496,12201.0799
11,002462.SZ,20171214,28.88,29.28,28.69,29.01,28.89,0.120000000000001,0.4154,9520.0,27575.524,28.658,13616.302,28.76,15608.9954,31.6265,13544.1862,35.9734,13298.3672,36.722,14304.4037,34.1544,12227.2143
12,002462.SZ,20171213,29.2,29.2,28.61,28.89,29.37,-0.4800000000000004,-1.6343,11129.73,32064.661,28.292,13814.326,28.8731,16295.3592,31.8253,13497.2356,36.0582,13308.8134,36.7906,14412.6646,34.2583,12188.1672
13,002462.SZ,20171212,28.55,29.55,28.31,29.37,28.55,0.8200000000000003,2.8722,16227.14,46876.853,28.02,14379.034,29.0231,16267.7854,32.0259,13437.0841,36.1442,13287.7459,36.8609,14871.735,34.3647,12105.6257
14,002462.SZ,20171211,27.48,28.61,27.26,28.55,27.47,1.0800000000000018,3.9316,18738.06,52598.305,27.622,16463.032,29.1446,15915.0492,32.2112,13359.6788,36.2277,13347.1473,36.9181,14954.1831,34.4605,11984.3391
15,002462.SZ,20171208,27.12,27.58,27.07,27.47,27.18,0.28999999999999915,1.067,12466.58,34108.078,27.894,17505.194,29.3415,15374.7038,32.4385,13555.8841,36.3169,13370.7092,36.9779,14956.316,34.5624,11789.1799
