,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601398.SH,20171229,6.13,6.22,6.12,6.2,6.14,0.06,0.98,2168997.73,1340016.987,6.094,2196595.676,5.9892,1864715.0115,5.9768,2264321.1835
1,601398.SH,20171228,6.03,6.14,6.02,6.14,6.05,0.09,1.49,2100886.44,1281417.931,6.038,2000116.934,5.9615,1792307.8246,5.9697,2320109.3606
2,601398.SH,20171227,6.09,6.15,6.02,6.05,6.08,-0.03,-0.49,2151400.64,1310856.357,6.002,1873103.352,5.9423,1765595.0762,5.9603,2381396.8985
3,601398.SH,20171226,6.0,6.1,5.98,6.08,6.0,0.08,1.33,2165329.09,1313822.197,5.986,1822905.256,5.9292,1719654.5192,5.9571,2397949.7815
4,601398.SH,20171225,5.93,6.03,5.93,6.0,5.92,0.08,1.35,2396364.48,1437036.003,5.966,1935482.576,5.9154,1679756.8908,5.9559,2425647.5588
5,601398.SH,20171222,5.97,5.98,5.92,5.92,5.96,-0.04,-0.67,1186604.02,704959.35,5.95,1790210.982,5.9131,1653263.7454,5.9579,2455799.4776
6,601398.SH,20171221,5.97,5.99,5.94,5.96,5.97,-0.01,-0.17,1465818.53,874744.841,5.936,1786586.486,5.9192,1842648.3431,5.9618,2467855.5956
7,601398.SH,20171220,5.99,6.03,5.94,5.97,5.98,-0.01,-0.17,1900410.16,1136206.448,5.922,1787298.454,5.9138,1844226.2446,5.9659,2486586.2671
8,601398.SH,20171219,5.9,6.0,5.89,5.98,5.92,0.06,1.01,2728215.69,1628202.576,5.908,1741096.812,5.9077,1823769.7877,5.9694,2490973.6359
9,601398.SH,20171218,5.86,5.92,5.85,5.92,5.85,0.07,1.2,1670006.51,983204.991,5.88,1440994.534,5.9031,1740690.7008,5.9726,2472231.0771
10,601398.SH,20171215,5.88,5.89,5.83,5.85,5.89,-0.04,-0.68,1168481.54,684416.775,5.874,1457717.374,5.9031,1754690.1254,5.9779,2482762.4994
11,601398.SH,20171214,5.9,5.97,5.88,5.89,5.9,-0.01,-0.17,1469378.37,870053.895,5.88,1534855.746,5.9085,1817964.4123,5.9897,2525817.1312
12,601398.SH,20171213,5.85,5.91,5.81,5.9,5.84,0.06,1.03,1669401.95,978478.214,5.882,1570312.056,5.9154,1960537.1008,5.9985,2616834.3721
13,601398.SH,20171212,5.88,5.89,5.83,5.84,5.89,-0.05,-0.85,1227704.3,719258.69,5.896,1646822.384,5.9285,2067851.6723,6.0029,2675052.9041
14,601398.SH,20171211,5.88,5.89,5.82,5.89,5.88,0.01,0.17,1753620.71,1025706.811,5.928,2131002.282,5.95,2260002.4108,6.0124,2687728.2588
15,601398.SH,20171208,5.88,5.9,5.86,5.88,5.9,-0.02,-0.34,1554173.4,913295.337,5.928,2077544.39,5.9762,2457315.8915,6.0224,2682145.4818
16,601398.SH,20171207,5.94,5.96,5.85,5.9,5.97,-0.07,-1.17,1646659.92,969897.035,5.93,2093604.954,5.9946,2658757.3292,6.0315,2681930.9253
17,601398.SH,20171206,5.98,6.0,5.91,5.97,6.0,-0.03,-0.5,2051953.59,1221972.375,5.934,2093910.482,6.0108,2824394.1238,6.0415,2675899.3968
18,601398.SH,20171205,5.89,6.04,5.87,6.0,5.89,0.11,1.87,3648603.79,2176145.858,5.924,2053919.57,6.0154,2981555.6685,6.0524,2681874.6976
19,601398.SH,20171204,5.87,5.92,5.84,5.89,5.89,0.0,0.0,1486331.25,874427.309,5.908,1722408.266,6.0038,2865988.6646,6.0606,2651003.0894
20,601398.SH,20171201,5.91,5.91,5.86,5.89,5.92,-0.03,-0.51,1634476.22,960961.441,5.926,2089706.68,6.0054,2881959.9169,6.0682,2650085.8115
21,601398.SH,20171130,5.92,5.93,5.87,5.92,5.92,0.0,0.0,1648187.56,971396.079,5.962,2375709.712,6.0069,2903238.6085,6.0776,2654940.0829
22,601398.SH,20171129,5.94,5.99,5.88,5.92,5.92,0.0,0.0,1851999.03,1097060.365,6.002,2791204.98,6.01,3089208.4692,6.0841,2651712.1247
