,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600360.SH,20171229,7.78,8.05,7.77,7.98,7.81,0.17,2.18,311590.52,247486.594,8.232,380274.192,8.4862,438862.4515,8.1635,390443.7344
1,600360.SH,20171228,8.09,8.21,7.75,7.81,8.18,-0.37,-4.52,445640.49,355099.314,8.414,418368.472,8.5338,451131.7477,8.1765,391450.6156
2,600360.SH,20171227,8.38,8.42,8.15,8.18,8.44,-0.26,-3.08,289328.5,240231.724,8.642,489243.42,8.6069,453430.2754,8.1903,390696.9232
3,600360.SH,20171226,8.66,8.69,8.2,8.44,8.75,-0.31,-3.54,449027.43,377712.974,8.702,533203.238,8.6446,490665.4731,8.1853,388129.1047
4,600360.SH,20171225,8.8,8.89,8.48,8.75,8.89,-0.14,-1.57,405784.02,353779.132,8.698,499780.78,8.6531,498145.0977,8.17,381092.9044
5,600360.SH,20171222,8.85,8.93,8.75,8.89,8.95,-0.06,-0.67,502061.92,443937.284,8.614,489067.496,8.6477,525854.7685,8.15,378466.4647
6,600360.SH,20171221,8.41,8.96,8.37,8.95,8.48,0.47,5.54,800015.23,700304.025,8.52,481256.796,8.5885,518157.7554,8.1168,372506.2741
7,600360.SH,20171220,8.38,8.64,8.11,8.48,8.42,0.06,0.71,509127.59,428864.231,8.488,408618.902,8.5392,488139.6231,8.075,358463.1159
8,600360.SH,20171219,8.39,8.47,8.27,8.42,8.33,0.09,1.08,281915.14,236067.616,8.568,398527.234,8.5254,498942.8638,8.0582,345837.44
9,600360.SH,20171218,8.48,8.5,8.14,8.33,8.42,-0.09,-1.07,352217.6,292363.673,8.604,436362.48,8.4938,498525.3731,8.0491,340881.6865
10,600360.SH,20171215,8.75,8.85,8.34,8.42,8.79,-0.37,-4.21,463008.42,396791.096,8.69,461023.23,8.4131,484408.3892,8.0368,332544.8829
11,600360.SH,20171214,8.8,8.89,8.6,8.79,8.88,-0.09,-1.01,436825.76,382819.025,8.74,523098.76,8.33,461994.3262,8.0191,322819.4891
12,600360.SH,20171213,8.58,8.89,8.57,8.88,8.6,0.28,3.26,458669.25,400277.746,8.692,544986.118,8.1962,444066.3431,8.0041,311882.8109
13,600360.SH,20171212,8.71,8.91,8.56,8.6,8.76,-0.16,-1.83,471091.37,410588.611,8.652,606454.216,8.0823,425576.9146,7.9903,300954.2074
14,600360.SH,20171211,8.51,8.8,8.45,8.76,8.67,0.09,1.04,475521.35,409503.087,8.556,592636.092,7.9931,408303.0154,7.9815,288903.4941
