,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000501.SZ,20171229,15.93,16.06,15.85,15.96,15.99,-0.02999999999999936,-0.1876,34649.9,55308.059,16.016,38883.704,16.1538,53902.2977,16.3559,46234.0459,17.4219,56762.0807,17.1989,54516.2796,17.3327,59105.3547
1,000501.SZ,20171228,15.96,16.06,15.88,15.99,15.99,0.0,0.0,34991.02,55909.824,16.056,40373.372,16.1569,53638.0831,16.3976,46190.7,17.4235,56733.8012,17.2057,54489.2389,17.3549,59411.6787
2,000501.SZ,20171227,16.11,16.16,15.79,15.99,16.11,-0.11999999999999922,-0.7449,40662.85,64978.918,16.088,41561.508,16.1785,55531.2177,16.4376,46715.4824,17.4242,56783.5006,17.2109,54427.6811,17.3764,60065.9913
3,000501.SZ,20171226,16.03,16.23,15.91,16.11,16.03,0.0799999999999983,0.4991,35138.13,56456.257,16.138,42016.908,16.1792,60368.5938,16.485,46289.325,17.4243,56789.1965,17.216,54477.6857,17.4,60386.6613
4,000501.SZ,20171225,16.21,16.36,15.95,16.03,16.16,-0.129999999999999,-0.8045,48976.62,78799.524,16.13,42670.194,16.1385,61453.42,16.5274,46745.7306,17.426,57182.8537,17.2206,54481.5797,17.4249,60727.888
5,000501.SZ,20171222,16.19,16.38,16.12,16.16,16.15,0.010000000000001563,0.0619,42098.24,68369.201,16.134,47177.234,16.1254,60784.1269,16.5774,46879.8626,17.4254,57155.8093,17.2248,54485.0062,17.4531,60983.8345
6,000501.SZ,20171221,16.2,16.28,16.05,16.15,16.24,-0.08999999999999986,-0.5542,40931.7,66060.311,16.216,65960.496,16.1015,60598.8162,16.6159,47315.4371,17.4224,57218.0292,17.2265,54462.2194,17.4779,61594.9555
7,000501.SZ,20171220,16.03,16.36,16.02,16.24,16.07,0.16999999999999815,1.0579,42939.85,69690.212,16.322,79214.044,16.1023,59912.2608,16.6438,48960.5191,17.417,57183.7142,17.2264,54396.9128,17.5001,62043.9869
8,000501.SZ,20171219,15.92,16.17,15.91,16.07,16.05,0.019999999999999574,0.1246,38404.56,61759.289,16.274,76068.312,16.1108,58357.7323,16.6815,49864.4571,17.4099,57266.9547,17.2256,54311.6269,17.5209,62208.4723
9,000501.SZ,20171218,16.57,16.68,15.96,16.05,16.57,-0.5199999999999996,-3.1382,71511.82,115420.824,16.26,74630.422,16.1215,57210.9062,16.7379,51747.5074,17.4071,57561.9653,17.2259,54298.2518,17.5459,63163.7784
10,000501.SZ,20171215,16.69,17.1,16.43,16.57,16.68,-0.10999999999999943,-0.6595,136014.55,228171.629,16.304,72248.412,16.1369,55583.3846,16.8,51959.3956,17.403,57188.7683,17.2281,54010.7215,17.5653,63879.2232
11,000501.SZ,20171214,16.01,16.76,15.89,16.68,16.0,0.6799999999999997,4.25,107199.44,176397.449,16.19,65755.25,16.1308,47824.8646,16.8491,53030.7012,17.3956,56487.6468,17.2271,53388.7926,17.5763,62727.1109
12,000501.SZ,20171213,16.0,16.07,15.77,16.0,16.0,0.0,0.0,27211.19,43295.247,15.97,54163.536,16.1146,41346.58,16.9294,52506.8068,17.3869,55952.1894,17.2256,53327.095,17.5827,61628.9157
13,000501.SZ,20171212,16.23,16.26,15.98,16.0,16.27,-0.2699999999999996,-1.6595,31215.11,50222.429,15.942,56776.46,16.1754,41749.5454,17.0271,54065.2147,17.3839,56005.1943,17.2307,53441.1911,17.5991,61563.6635
14,000501.SZ,20171211,16.01,16.27,15.85,16.27,16.0,0.2699999999999996,1.6875,59601.77,96036.978,15.912,58471.278,16.2408,41518.4677,17.1238,56506.2968,17.3777,55949.7384,17.2376,53418.0627,17.6153,61533.9933
