,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000917.SZ,20171229,8.87,9.08,8.84,9.06,8.8,0.2599999999999998,2.9545,176917.96,159261.063,8.78,117726.26,8.8538,92505.6062,9.3682,170672.0791,10.4472,177955.2737,10.6044,170548.5691,10.1027,213987.9156
1,000917.SZ,20171228,8.68,8.87,8.65,8.8,8.68,0.120000000000001,1.3825,101212.17,88986.318,8.746,100276.316,8.8415,86246.4285,9.4341,183725.4015,10.4599,177585.9915,10.6236,169987.6805,10.1285,213694.4208
2,000917.SZ,20171227,8.68,8.82,8.63,8.68,8.72,-0.040000000000000924,-0.4587,99015.4,86539.194,8.746,93929.392,8.8631,87398.1469,9.5085,200935.2762,10.4742,177530.0881,10.6441,169983.3731,10.1585,215269.2983
3,000917.SZ,20171226,8.66,8.73,8.51,8.72,8.64,0.08000000000000007,0.9259,95549.89,82470.764,8.768,91383.342,8.8877,92103.2785,9.5903,232301.0335,10.4883,177530.2141,10.6659,170289.5671,10.1917,218874.7816
4,000917.SZ,20171225,8.85,8.92,8.6,8.64,8.89,-0.25,-2.8121,115935.88,101242.486,8.808,83948.336,8.9131,100486.0669,9.6912,283460.9847,10.5038,177494.4411,10.6912,170158.5482,10.2231,220074.1291
5,000917.SZ,20171222,8.81,8.97,8.8,8.89,8.8,0.08999999999999986,1.0227,89668.24,79756.557,8.86,74777.14,8.9354,102581.7669,9.7726,311338.78,10.5204,177382.5223,10.7167,170081.0112,10.2576,223481.7353
6,000917.SZ,20171221,8.8,8.89,8.75,8.8,8.79,0.010000000000001563,0.1138,69477.55,61340.156,8.882,74863.524,8.9377,109484.78,9.8162,319314.5129,10.5351,177876.5543,10.742,170236.4399,10.2847,225045.9043
7,000917.SZ,20171220,8.91,8.92,8.77,8.79,8.92,-0.13000000000000078,-1.4574,86285.15,76210.234,8.912,76542.406,8.9654,115691.2754,9.8676,341226.8009,10.549,178401.7758,10.7686,170394.6261,10.3105,225425.8856
8,000917.SZ,20171219,8.91,8.96,8.87,8.92,8.9,0.019999999999999574,0.2247,58374.86,52134.968,8.944,73702.128,9.0138,117701.7254,9.9018,341672.5179,10.5632,179311.0126,10.7966,170686.8538,10.3365,225531.5157
9,000917.SZ,20171218,8.98,9.04,8.86,8.9,9.0,-0.09999999999999964,-1.1111,70079.9,62686.303,8.94,81136.886,9.0492,127101.3931,9.9359,342680.0785,10.5804,180813.5133,10.8258,171536.9369,10.3608,227016.3253
