,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600711.SH,20171229,8.55,8.62,8.39,8.49,8.54,-0.05,-0.59,388655.9,329532.737,8.224,352893.384,8.1492,294640.7,8.1826,380228.4526
1,600711.SH,20171228,8.15,8.67,8.1,8.54,8.11,0.43,5.3,742008.76,626593.765,8.142,335505.112,8.1415,300263.09,8.1788,380783.4356
2,600711.SH,20171227,8.03,8.3,8.01,8.11,8.03,0.08,1.0,315031.15,257553.959,8.008,226581.1,8.1192,266731.3692,8.1697,367698.4582
3,600711.SH,20171226,7.93,8.05,7.85,8.03,7.95,0.08,1.01,145786.53,116141.032,7.954,238791.022,8.1246,259893.2338,8.1738,367612.8924
4,600711.SH,20171225,8.11,8.12,7.94,7.95,8.08,-0.13,-1.61,172984.58,138639.58,7.966,255352.082,8.1308,265985.6515,8.1832,373952.9759
5,600711.SH,20171222,7.85,8.12,7.82,8.08,7.87,0.21,2.67,301714.54,242185.256,8.008,257649.014,8.15,277848.0892,8.1921,379966.4965
6,600711.SH,20171221,7.85,7.97,7.8,7.87,7.84,0.03,0.38,197388.7,155777.752,8.026,250947.074,8.1546,289850.9723,8.1982,381242.9071
7,600711.SH,20171220,8.07,8.12,7.78,7.84,8.09,-0.25,-3.09,376080.76,297219.56,8.114,264096.896,8.2154,313144.1969,8.2056,389617.1676
8,600711.SH,20171219,8.16,8.17,8.05,8.09,8.16,-0.07,-0.86,228591.83,185098.049,8.206,238135.636,8.2685,312119.4169,8.2253,389613.1506
9,600711.SH,20171218,8.16,8.2,8.06,8.16,8.17,-0.01,-0.12,184469.24,149788.884,8.266,284766.664,8.3023,330965.4969,8.2415,396361.2371
10,600711.SH,20171215,8.4,8.4,8.11,8.17,8.31,-0.14,-1.68,268204.84,219674.391,8.284,309092.094,8.3438,371781.8731,8.2541,403332.1574
11,600711.SH,20171214,8.3,8.43,8.21,8.31,8.3,0.01,0.12,263137.81,218901.654,8.286,300678.204,8.3631,389029.9069,8.2609,415308.4388
12,600711.SH,20171213,8.3,8.36,8.19,8.3,8.39,-0.09,-1.07,246274.46,203334.865,8.246,293048.234,8.3577,412796.7915,8.2829,419069.9824
13,600711.SH,20171212,8.25,8.54,8.25,8.39,8.25,0.14,1.7,461746.97,388840.184,8.226,309232.596,8.3777,448893.3362,8.3121,426239.5662
14,600711.SH,20171211,8.18,8.31,8.11,8.25,8.18,0.07,0.86,306096.39,251888.859,8.176,308433.606,8.3631,480020.1731,8.3335,426645.6762
15,600711.SH,20171208,8.15,8.28,8.09,8.18,8.11,0.07,0.86,226135.39,185441.51,8.258,347254.452,8.3369,478569.5592,8.3641,428488.0176
16,600711.SH,20171207,8.16,8.27,8.07,8.11,8.2,-0.09,-1.1,224987.96,183983.644,8.328,374579.098,8.3054,481980.3131,8.4,432591.7862
17,600711.SH,20171206,8.13,8.22,7.92,8.2,8.14,0.06,0.74,327196.27,264561.535,8.412,424299.68,8.29,490802.57,8.4374,442625.0382
18,600711.SH,20171205,8.61,8.66,8.01,8.14,8.66,-0.52,-6.0,457752.02,381304.807,8.512,501876.852,8.2585,491500.8377,8.4615,444081.3618
19,600711.SH,20171204,8.57,8.82,8.51,8.66,8.53,0.13,1.52,500200.62,433550.785,8.568,508812.304,8.2277,476697.9369,8.4865,442592.1109
20,600711.SH,20171201,8.49,8.61,8.35,8.53,8.53,0.0,0.0,362758.62,307095.736,8.484,523193.642,8.1623,477661.4415,8.5029,436938.475
21,600711.SH,20171130,8.61,8.83,8.48,8.53,8.7,-0.17,-1.95,473590.87,407744.919,8.49,593747.826,8.1392,479274.1577,8.5259,445353.6809
22,600711.SH,20171129,8.36,8.75,8.35,8.7,8.42,0.28,3.33,715082.13,613595.323,8.424,672308.822,8.1262,474192.1923,8.5565,442624.3488
23,600711.SH,20171128,8.17,8.51,8.12,8.42,8.24,0.18,2.18,492429.28,410851.728,8.266,586740.078,8.09,442041.2231,8.5829,439255.9503
24,600711.SH,20171127,8.54,8.54,8.18,8.24,8.56,-0.32,-3.74,572107.31,477482.302,8.136,542349.26,8.0769,428171.4254,8.62,452581.6909
25,600711.SH,20171124,8.16,8.58,8.11,8.56,8.2,0.36,4.39,715529.54,604114.763,8.07,495863.258,8.0854,411959.2762,8.6709,470435.7856
26,600711.SH,20171123,7.9,8.47,7.87,8.2,7.91,0.29,3.67,866395.85,716577.667,7.916,420012.1,8.0615,385952.7177,8.7241,488442.8094
27,600711.SH,20171122,7.84,7.94,7.72,7.91,7.77,0.14,1.8,287238.41,225166.509,7.824,299795.792,8.0685,345853.9985,8.7938,509508.0471
28,600711.SH,20171121,7.85,7.91,7.65,7.77,7.91,-0.14,-1.77,270475.19,210688.356,7.804,344893.346,8.0846,360844.3946,8.855,527976.1956
29,600711.SH,20171120,7.72,7.92,7.56,7.91,7.79,0.12,1.54,339677.3,263560.457,7.896,367543.094,8.1415,368957.3938,8.9194,550811.1438
30,600711.SH,20171117,7.7,7.9,7.65,7.79,7.74,0.05,0.65,336273.75,261667.368,7.986,381112.698,8.1977,378061.1992,8.9771,568139.1135
31,600711.SH,20171116,7.82,7.9,7.73,7.74,7.81,-0.07,-0.9,265314.31,207280.06,8.074,373281.854,8.2592,384615.5669,9.0288,578060.0812
32,600711.SH,20171115,8.12,8.13,7.8,7.81,8.23,-0.42,-5.1,512726.18,407691.036,8.176,382643.374,8.31,416160.4977,9.0809,595542.9647
33,600711.SH,20171114,8.39,8.42,8.19,8.23,8.36,-0.13,-1.56,383723.93,319005.508,8.284,352368.012,8.4062,406799.2754,9.1403,619292.7647
34,600711.SH,20171113,8.2,8.37,8.11,8.36,8.23,0.13,1.58,407525.32,336595.805,8.288,351112.082,8.4877,414977.4585,9.2006,666593.0444
35,600711.SH,20171110,8.23,8.29,8.09,8.23,8.25,-0.02,-0.24,297119.53,243367.341,8.274,338629.518,8.5462,420210.4885,9.2509,716901.9541
36,600711.SH,20171109,8.31,8.44,8.17,8.25,8.35,-0.1,-1.2,312121.91,258633.063,8.252,375628.324,8.6277,425719.4477,9.2868,730314.8276
37,600711.SH,20171108,8.29,8.43,8.24,8.35,8.25,0.1,1.21,361349.37,302038.816,8.304,388392.778,8.7162,429838.0331,9.3197,746953.8779
38,600711.SH,20171107,8.32,8.42,8.17,8.25,8.29,-0.04,-0.48,377444.28,312836.365,8.362,407728.258,8.7954,445589.5069,9.3594,776865.0238
39,600711.SH,20171106,8.19,8.31,8.05,8.29,8.12,0.17,2.09,345112.5,283059.029,8.43,416535.508,8.8546,445533.1215,9.3997,797109.0624
40,600711.SH,20171103,8.49,8.59,8.03,8.12,8.51,-0.39,-4.58,482113.56,399277.075,8.452,482592.69,8.9085,450302.7362,9.4312,845022.7397
41,600711.SH,20171102,8.55,8.76,8.4,8.51,8.64,-0.13,-1.5,375944.18,322754.629,8.64,464376.036,8.9931,436907.6162,9.4782,873006.1197
42,600711.SH,20171101,8.71,8.84,8.62,8.64,8.59,0.05,0.58,458026.77,399915.72,8.796,487195.262,9.0546,457902.3423,9.5012,901075.0238
43,600711.SH,20171031,8.35,8.74,8.32,8.59,8.4,0.19,2.26,421480.53,360792.167,8.892,490700.85,9.1262,451961.3277,9.5259,930212.4685
44,600711.SH,20171030,9.0,9.01,8.35,8.4,9.06,-0.66,-7.28,675398.41,579502.843,9.032,480151.944,9.2038,465736.4085,9.5629,988323.4288
45,600711.SH,20171027,9.23,9.25,9.03,9.06,9.29,-0.23,-2.48,391030.29,356850.935,9.232,418204.966,9.3023,486513.7969,9.5974,1027362.9874
46,600711.SH,20171026,9.11,9.39,9.05,9.29,9.12,0.17,1.86,490040.31,452982.508,9.296,453222.614,9.3723,547138.1231,9.6038,1093820.7218
47,600711.SH,20171025,9.35,9.35,9.04,9.12,9.29,-0.17,-1.83,475554.71,435365.891,9.242,430556.806,9.4554,611578.7415,9.5932,1144665.0871
