,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603078.SH,20171229,70.88,74.93,70.71,74.66,71.25,3.41,4.79,7043.09,51874.86,72.284,6166.118,70.3731,6234.5554,79.7871,6063.51
1,603078.SH,20171228,71.55,71.99,70.5,71.25,71.68,-0.43,-0.6,3609.0,25664.959,71.118,5349.936,69.9423,6279.01,80.3985,6017.625
2,603078.SH,20171227,72.34,74.94,71.51,71.68,72.94,-1.26,-1.73,6525.0,47762.3,70.626,5513.336,70.0477,6498.2492,81.05,6143.5368
3,603078.SH,20171226,70.89,73.45,69.58,72.94,70.89,2.05,2.89,6233.15,44812.53,70.098,5584.154,70.1569,6458.8646,81.67,6098.3603
4,603078.SH,20171225,68.08,73.5,67.9,70.89,68.83,2.06,2.99,7420.35,52207.544,69.376,6287.16,70.1585,6662.6223,82.2724,6095.15
5,603078.SH,20171222,68.57,70.06,68.47,68.83,68.79,0.04,0.06,2962.18,20545.746,68.65,5776.508,70.4469,7228.91,83.0,6040.4418
6,603078.SH,20171221,68.08,69.6,66.64,68.79,69.04,-0.25,-0.36,4426.0,30163.681,68.7,6864.89,70.9331,7693.05,83.7582,6168.3776
7,603078.SH,20171220,69.09,71.4,68.57,69.04,69.33,-0.29,-0.42,6879.09,48083.846,69.092,7391.89,72.0646,7675.4346,84.5126,6316.5971
8,603078.SH,20171219,67.4,70.97,66.78,69.33,67.26,2.07,3.08,9748.18,67948.702,69.354,7190.272,73.5523,7244.4277,85.1721,6409.3747
9,603078.SH,20171218,69.32,69.32,66.0,67.26,69.08,-1.82,-2.63,4867.09,32699.549,69.3,6764.836,75.0185,6669.6446,85.8524,6502.5768
10,603078.SH,20171215,70.38,70.38,67.88,69.08,70.75,-1.67,-2.36,8404.09,58122.989,70.372,7083.24,76.7662,6466.0992,86.3815,6661.2612
11,603078.SH,20171214,71.14,72.0,69.77,70.75,70.35,0.4,0.57,7061.0,49940.639,71.176,6605.022,78.3292,6000.9446,86.8024,6709.6224
12,603078.SH,20171213,68.78,71.5,68.22,70.35,69.06,1.29,1.87,5871.0,41204.338,71.618,6969.222,79.5062,5786.3292,87.0882,6649.1482
13,603078.SH,20171212,73.68,73.68,68.88,69.06,72.62,-3.56,-4.9,7621.0,54027.772,72.476,8751.44,81.2531,5672.1585,87.4059,6762.6638
14,603078.SH,20171211,74.49,74.49,70.89,72.62,73.1,-0.48,-0.66,6459.11,46689.346,73.694,9026.44,82.9585,5468.0046,87.7259,6827.4844
15,603078.SH,20171208,72.87,75.0,72.2,73.1,72.96,0.14,0.19,6013.0,44635.316,75.87,8574.018,84.6292,5375.2392,87.8456,6870.5097
16,603078.SH,20171207,72.02,75.0,70.8,72.96,74.64,-1.68,-2.25,8882.0,65144.663,78.926,7626.618,86.2692,5334.3969,87.8671,6835.8038
17,603078.SH,20171206,73.0,75.08,68.8,74.64,75.15,-0.51,-0.68,14782.09,106100.847,82.012,6305.418,88.0277,5326.4715,87.9271,6706.6203
18,603078.SH,20171205,83.94,83.94,75.15,75.15,83.5,-8.35,-10.0,8996.0,69758.428,85.08,3793.2,89.0185,4715.8123,87.8968,6411.3812
19,603078.SH,20171204,86.8,87.95,82.28,83.5,88.38,-4.88,-5.52,4197.0,35342.043,87.93,2465.416,90.24,4300.3508,87.9059,6294.8447
20,603078.SH,20171201,87.3,89.98,87.3,88.38,88.39,-0.01,-0.01,1276.0,11314.855,88.44,2480.216,90.8177,4668.0938,87.6591,6321.3153
21,603078.SH,20171130,89.6,90.47,87.16,88.39,89.98,-1.59,-1.77,2276.0,20273.824,89.376,3102.372,91.4231,5144.9169,87.2897,6464.8091
