,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002454.SZ,20171229,11.43,11.48,11.36,11.46,11.42,0.040000000000000924,0.3503,16949.78,19340.606,11.35,21404.446,11.4646,21365.2723,11.6121,26122.0641,12.8136,39387.9552,12.7692,36751.7144,12.8861,36494.9165
1,002454.SZ,20171228,11.3,11.64,11.3,11.42,11.35,0.07000000000000028,0.6167,35356.09,40777.422,11.354,21606.99,11.4654,21083.7508,11.6426,26755.0818,12.8194,39387.4036,12.7768,36904.7125,12.9273,37194.564
2,002454.SZ,20171227,11.27,11.38,11.22,11.35,11.27,0.08000000000000007,0.7098,17943.57,20312.126,11.382,19072.812,11.4808,19761.9746,11.6824,26966.3229,12.8246,39258.2009,12.7834,36979.2482,12.9715,39199.4933
3,002454.SZ,20171226,11.25,11.3,11.12,11.27,11.25,0.019999999999999574,0.1778,16346.75,18338.993,11.406,21890.678,11.4992,19809.8031,11.7226,27805.9994,12.8286,39241.3613,12.7875,36966.6286,13.0103,40175.4375
4,002454.SZ,20171225,11.43,11.47,11.17,11.25,11.48,-0.23000000000000043,-2.0035,20426.04,23030.852,11.464,25209.928,11.5054,19726.9085,11.7674,29479.8738,12.8352,39228.084,12.7933,36955.5993,13.048,41643.7955
5,002454.SZ,20171222,11.56,11.59,11.41,11.48,11.56,-0.08000000000000007,-0.692,17962.5,20633.605,11.552,24961.52,11.5308,19498.8285,11.8015,30535.9491,12.8419,39172.6695,12.7994,36977.2249,13.0831,44486.1861
6,002454.SZ,20171221,11.44,11.66,11.33,11.56,11.47,0.08999999999999986,0.7847,22685.2,26179.27,11.57,24713.624,11.5146,19769.8669,11.8294,31413.1665,12.8468,39200.5389,12.8042,37053.1631,13.1072,45934.4645
7,002454.SZ,20171220,11.56,11.95,11.37,11.47,11.56,-0.08999999999999986,-0.7785,32032.9,37079.059,11.558,23167.184,11.5092,19302.4362,11.8576,32439.38,12.8509,39153.9829,12.8103,37057.9825,13.122,45985.8775
8,002454.SZ,20171219,11.69,11.72,11.54,11.56,11.69,-0.129999999999999,-1.1121,32943.0,38235.048,11.556,19609.142,11.5285,18134.1754,11.8968,32822.7429,12.8547,39092.5984,12.8181,37010.1686,13.1375,46228.7041
9,002454.SZ,20171218,11.57,11.7,11.52,11.69,11.57,0.11999999999999922,1.0372,19184.0,22292.432,11.538,15678.542,11.5377,17068.0985,11.9444,32788.0647,12.8608,39010.3335,12.8264,36971.708,13.1536,46489.0893
10,002454.SZ,20171215,11.46,11.62,11.46,11.57,11.5,0.07000000000000028,0.6087,16723.02,19313.361,11.524,15476.342,11.5454,17189.0831,11.9971,33137.6997,12.8678,38982.4029,12.8358,36996.467,13.1716,47098.5905
11,002454.SZ,20171214,11.45,11.61,11.41,11.5,11.46,0.03999999999999915,0.349,14953.0,17218.485,11.528,15844.806,11.5708,19324.5692,12.0594,33484.6897,12.876,39031.2008,12.8463,37156.7422,13.1904,48289.8328
12,002454.SZ,20171213,11.44,11.5,11.39,11.46,11.47,-0.009999999999999787,-0.0872,14242.69,16295.614,11.498,15908.03,11.5692,19565.5692,12.1318,33874.9838,12.8852,39104.5916,12.858,37241.8828,13.2139,49037.8144
13,002454.SZ,20171212,11.69,11.69,11.44,11.47,11.62,-0.14999999999999858,-1.2909,13290.0,15345.028,11.522,16551.692,11.5785,22324.7031,12.2012,34267.4726,12.8947,39209.6931,12.8682,37283.0266,13.2341,49323.6967
14,002454.SZ,20171211,11.52,11.69,11.52,11.62,11.59,0.02999999999999936,0.2588,18173.0,21090.567,11.482,18190.892,11.5692,23988.5562,12.2685,34582.9497,12.9023,39249.9597,12.8786,37302.4919,13.2565,50060.6425
15,002454.SZ,20171208,11.41,11.67,11.36,11.59,11.35,0.2400000000000002,2.1145,18565.34,21499.351,11.456,17878.012,11.5646,25993.4869,12.3356,34585.7285,12.9091,39246.7108,12.8881,37349.2752,13.2725,50338.5541
16,002454.SZ,20171207,11.51,11.59,11.33,11.35,11.58,-0.23000000000000043,-1.9862,15269.12,17468.162,11.482,17534.046,11.5792,28109.4062,12.4094,35033.7918,12.9162,39298.3433,12.897,37385.3567,13.2863,50373.7449
17,002454.SZ,20171206,11.25,11.64,11.19,11.58,11.27,0.3100000000000005,2.7507,17461.0,19892.086,11.548,18297.022,11.6254,29662.74,12.4788,35328.4115,12.9242,39349.2065,12.906,37417.2205,13.3035,50431.1068
18,002454.SZ,20171205,11.45,11.55,11.21,11.27,11.49,-0.22000000000000064,-1.9147,21486.0,24433.034,11.59,18956.182,11.6415,31520.6415,12.5376,35277.9097,12.9311,39349.628,12.9138,37501.6347,13.3163,50514.9301
19,002454.SZ,20171204,11.72,11.79,11.46,11.49,11.72,-0.23000000000000043,-1.9625,16608.6,19286.333,11.716,23555.85,11.7085,32547.5223,12.61,35121.7797,12.9395,39380.1967,12.9255,37522.1576,13.3323,50829.9204
20,002454.SZ,20171201,11.71,11.79,11.67,11.72,11.68,0.040000000000000924,0.3425,16845.51,19766.347,11.714,23851.33,11.7754,34544.4238,12.6824,35299.3432,12.9481,39382.7694,12.9366,37538.3073,13.348,51226.216
21,002454.SZ,20171130,11.79,11.87,11.6,11.68,11.79,-0.10999999999999943,-0.933,19084.0,22441.469,11.686,30504.514,11.8215,36361.7746,12.7532,35835.4762,12.9556,39440.3526,12.9467,37595.5989,13.3601,51275.1239
22,002454.SZ,20171129,11.81,11.96,11.72,11.79,11.9,-0.11000000000000121,-0.9244,20756.8,24505.067,11.62,33671.732,11.8846,37853.1885,12.8344,38328.97,12.9647,39617.2566,12.957,37711.0258,13.3739,51307.5096
23,002454.SZ,20171128,11.54,12.06,11.45,11.9,11.48,0.41999999999999993,3.6585,44484.34,52629.473,11.574,38367.792,11.96,39528.6877,12.9021,38548.6941,12.971,39609.3199,12.9677,37760.3944,13.3892,51433.5355
24,002454.SZ,20171127,11.32,11.59,11.32,11.48,11.58,-0.09999999999999964,-0.8636,18086.0,20722.163,11.55,38685.382,12.0231,39683.1669,12.9756,38060.3376,12.977,39439.4839,12.9788,37640.03,13.4013,51029.5348
25,002454.SZ,20171124,11.6,11.81,11.54,11.58,11.35,0.23000000000000043,2.0264,50111.43,58425.777,11.644,42160.674,12.1238,43927.2038,13.0647,39568.5838,12.9862,39535.9826,12.9925,37688.1737,13.4193,51151.2996
26,002454.SZ,20171123,11.56,11.58,11.28,11.35,11.56,-0.21000000000000085,-1.8166,34920.09,39848.023,11.686,40461.132,12.1877,44405.7554,13.1609,39574.6094,12.9944,39485.2536,13.0049,37520.6517,13.4344,50920.7317
27,002454.SZ,20171122,11.78,11.92,11.55,11.56,11.78,-0.21999999999999886,-1.8676,44237.1,52018.018,11.844,40444.204,12.2708,45395.5862,13.2565,39267.9391,13.0026,39575.7573,13.0188,37498.7795,13.4537,50909.2784
28,002454.SZ,20171121,11.95,11.95,11.68,11.78,11.95,-0.16999999999999993,-1.4226,46072.29,54550.654,12.004,40110.448,12.3446,46421.6908,13.3503,39706.115,13.0058,39378.3528,13.0321,37419.6227,13.4675,50590.2733
29,002454.SZ,20171120,11.82,12.02,11.61,11.95,11.79,0.16000000000000014,1.3571,35462.46,42013.502,12.112,38990.204,12.4231,46344.3792,13.4382,40091.0126,13.0092,39158.9813,13.0433,37261.4172,13.4811,50355.1495
30,002454.SZ,20171117,12.08,12.18,11.71,11.79,12.14,-0.3500000000000014,-2.883,41613.72,49491.098,12.222,39592.188,12.5177,46059.8777,13.5012,39764.4012,13.0114,39079.9417,13.0538,37135.2437,13.492,50125.2979
31,002454.SZ,20171116,12.4,12.46,12.12,12.14,12.36,-0.21999999999999886,-1.7799,34835.45,42670.135,12.418,39777.102,12.6477,45248.9446,13.565,40092.6029,13.0149,39004.8192,13.0657,37019.3124,13.5053,49918.718
32,002454.SZ,20171115,12.3,12.55,12.24,12.36,12.32,0.03999999999999915,0.3247,42568.32,52893.648,12.534,42108.526,12.7669,44763.1931,13.6379,39909.2762,13.018,38926.0985,13.0748,36956.9725,13.514,50285.3103
33,002454.SZ,20171114,12.51,12.51,12.25,12.32,12.5,-0.17999999999999972,-1.44,40471.07,49989.208,12.62,48246.558,12.89,43659.7069,13.7053,39974.5674,13.021,38796.8209,13.083,36853.3765,13.5177,50116.0787
34,002454.SZ,20171113,12.7,12.83,12.47,12.5,12.77,-0.2699999999999996,-2.1143,38472.38,48479.535,12.638,51418.864,13.0054,42668.6485,13.7694,40379.6238,13.0255,38699.4049,13.0925,36837.4324,13.5184,49795.6241
35,002454.SZ,20171110,12.74,12.84,12.69,12.77,12.72,0.049999999999998934,0.3931,42538.29,54329.727,12.624,53281.966,13.1023,41556.6362,13.8326,40357.2421,13.0309,38594.5152,13.1,36769.6301,13.5184,49926.9316
36,002454.SZ,20171109,12.79,12.79,12.63,12.72,12.79,-0.06999999999999851,-0.5473,46492.57,58966.136,12.574,56289.6,13.1892,39689.6508,13.895,40177.8112,13.0349,38603.3433,13.1063,36760.1759,13.5092,49582.0216
37,002454.SZ,20171108,12.4,12.84,12.38,12.79,12.41,0.379999999999999,3.062,73258.48,93038.711,12.59,56004.534,13.2954,38713.26,13.9515,40130.3182,13.0401,38484.2405,13.1113,36596.9743,13.5007,49222.9545
38,002454.SZ,20171107,12.45,12.5,12.27,12.41,12.43,-0.019999999999999574,-0.1609,56332.6,69693.988,12.668,47705.626,13.3662,35023.0838,14.0106,39794.3409,13.0429,38122.6953,13.1156,36282.117,13.4901,48487.65
39,002454.SZ,20171106,12.5,12.56,12.35,12.43,12.52,-0.08999999999999986,-0.7188,47787.89,59341.117,12.882,42653.424,13.4562,31900.8792,14.0859,40279.8753,13.0486,37846.6331,13.1226,36172.2446,13.4835,48004.2869
40,002454.SZ,20171103,12.75,12.8,12.35,12.52,12.8,-0.28000000000000114,-2.1875,57576.46,72189.792,13.134,38799.982,13.5562,29469.3169,14.1597,42323.4797,13.0541,37695.8796,13.1289,36036.2776,13.4745,47905.7056
41,002454.SZ,20171102,13.18,13.24,12.65,12.8,13.18,-0.379999999999999,-2.8832,45067.24,58220.525,13.422,32929.29,13.6662,26782.34,14.2209,43720.8791,13.058,37467.3147,13.1346,35891.7923,13.4715,47323.6076
