,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002064.SZ,20171229,4.9,4.91,4.85,4.9,4.9,0.0,0.0,54128.19,26416.6,4.91,80240.204,5.0408,111499.7369,5.0226,130626.32,5.1925,180743.7476,5.1582,167459.5241,5.1571,125459.4933
1,002064.SZ,20171228,4.91,4.94,4.88,4.9,4.92,-0.019999999999999574,-0.4065,80239.12,39404.228,4.932,84991.186,5.0562,121968.6277,5.0265,131389.1674,5.1913,180995.0425,5.1582,167597.2117,5.1655,126894.9955
2,002064.SZ,20171227,4.92,4.94,4.87,4.92,4.92,0.0,0.0,79929.82,39178.503,4.95,93558.608,5.0846,125297.4246,5.03,131117.1135,5.1901,181039.1493,5.1578,168028.1034,5.1735,128592.9387
3,002064.SZ,20171226,4.91,4.94,4.87,4.92,4.91,0.009999999999999787,0.2037,68849.32,33753.584,4.978,111442.36,5.1138,131063.7808,5.0321,130325.7618,5.1885,181329.6312,5.1575,168162.2311,5.1823,130555.1845
4,002064.SZ,20171225,5.05,5.06,4.87,4.91,5.01,-0.09999999999999964,-1.996,118054.57,58304.947,5.038,118466.586,5.1415,139139.19,5.0338,130185.8276,5.188,181523.5662,5.1582,168168.3496,5.1916,133383.0505
5,002064.SZ,20171222,5.0,5.09,4.98,5.01,4.99,0.019999999999999574,0.4008,77883.1,39222.165,5.09,116093.736,5.1738,154704.5369,5.0353,128818.5415,5.1881,181055.2432,5.1588,167931.6211,5.2037,136342.1195
6,002064.SZ,20171221,5.08,5.08,4.93,4.99,5.06,-0.0699999999999994,-1.3834,123076.23,61636.238,5.136,133773.056,5.1792,161620.2023,5.0329,128684.7115,5.1875,181008.2381,5.1591,168262.1146,5.2141,140290.7717
7,002064.SZ,20171220,5.27,5.27,5.04,5.06,5.22,-0.16000000000000014,-3.0651,169348.58,86729.335,5.176,140706.1,5.1962,167468.0946,5.0306,127507.4297,5.1869,180760.5671,5.1595,168473.2186,5.2233,141578.7211
8,002064.SZ,20171219,5.17,5.22,5.15,5.22,5.17,0.04999999999999982,0.9671,103970.45,54013.921,5.184,135597.53,5.2015,164131.3615,5.0265,125547.3653,5.1857,180090.1879,5.1605,168126.2225,5.2316,143072.7271
9,002064.SZ,20171218,5.23,5.29,5.12,5.17,5.24,-0.07000000000000028,-1.3359,106190.32,54902.292,5.16,152848.194,5.1931,171864.5808,5.0194,125539.9685,5.1838,180198.2973,5.1609,168263.749,5.2367,146686.0949
