,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000028.SZ,20171229,59.91,60.6,59.07,60.25,59.99,0.259999999999998,0.4334,14923.93,89527.226,59.73,18230.082,58.2623,16313.9931,59.4356,15883.5415,69.8357,12521.0955,70.5476,11962.8799,64.0016,13847.5596
1,000028.SZ,20171228,60.1,60.65,59.43,59.99,60.03,-0.03999999999999915,-0.0666,21615.62,130096.805,59.558,19977.018,57.9969,16300.9215,59.5826,16189.1462,69.923,12521.0515,70.649,11961.4841,64.0939,13976.3965
2,000028.SZ,20171227,59.25,60.12,59.08,60.03,59.24,0.7899999999999991,1.3336,21657.5,129416.519,58.986,18609.066,57.8862,16305.12,59.7365,15893.0697,70.0231,12425.9202,70.7438,11920.6582,64.2113,13875.832
3,000028.SZ,20171226,59.1,59.89,58.64,59.24,59.14,0.10000000000000142,0.1691,12735.08,75565.252,58.412,16502.108,57.6992,15686.1046,59.9209,15525.6732,70.1219,12334.659,70.8406,11875.9425,64.3448,13721.726
4,000028.SZ,20171225,59.06,60.01,58.87,59.14,59.39,-0.25,-0.4209,20218.28,119968.868,58.082,16862.118,57.5677,15953.6546,60.1124,15635.5085,70.2292,12275.1383,70.9349,11877.1434,64.4949,13860.0432
5,000028.SZ,20171222,57.14,59.5,57.14,59.39,57.13,2.259999999999998,3.9559,23658.61,139044.097,57.886,16526.402,57.5554,15728.76,60.3229,15362.3424,70.3413,12172.2786,71.0446,11853.928,64.6209,13831.3207
6,000028.SZ,20171221,57.1,57.39,56.41,57.13,57.16,-0.02999999999999403,-0.0525,14775.86,84181.67,57.274,13007.764,57.6638,15258.0315,60.5059,15152.7244,70.447,12063.6053,71.1386,11773.8058,64.7491,13687.196
7,000028.SZ,20171220,57.6,58.37,57.12,57.16,57.59,-0.4300000000000068,-0.7467,11122.71,64181.339,57.14,12553.066,57.9385,15354.9938,60.6741,15226.4918,70.5749,11992.526,71.2443,11752.7952,64.9075,13811.4279
8,000028.SZ,20171219,57.82,58.65,57.38,57.59,58.16,-0.5699999999999932,-0.9801,14535.13,84428.331,57.016,14274.864,58.3185,16161.2708,60.9076,15616.6365,70.7019,11972.8322,71.3416,11741.1572,65.078,13841.3387
9,000028.SZ,20171218,56.35,58.3,56.35,58.16,56.33,1.8299999999999983,3.2487,18539.7,106752.376,56.858,14318.638,58.5092,15825.75,61.1871,15379.2118,70.831,11943.3951,71.4412,11697.8719,65.252,13741.3251
