,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603015.SH,20171229,8.35,8.44,8.31,8.43,8.32,0.11,1.32,11053.16,9239.409,8.286,10507.794,8.3762,9797.7092,8.7365,14707.2826
1,603015.SH,20171228,8.26,8.36,8.23,8.32,8.26,0.06,0.73,11899.16,9890.344,8.264,9561.812,8.3731,9805.66,8.7824,14952.68
2,603015.SH,20171227,8.3,8.35,8.23,8.26,8.27,-0.01,-0.12,10361.4,8593.631,8.266,9268.78,8.3915,9812.5231,8.8353,15329.4924
3,603015.SH,20171226,8.15,8.29,8.1,8.27,8.15,0.12,1.47,10640.25,8737.999,8.278,8854.3,8.4054,10009.4346,8.89,15501.5512
4,603015.SH,20171225,8.32,8.35,8.12,8.15,8.32,-0.17,-2.04,8585.0,7029.991,8.322,8309.85,8.4085,10034.9,8.9415,15714.1338
5,603015.SH,20171222,8.35,8.39,8.28,8.32,8.33,-0.01,-0.12,6323.25,5267.956,8.378,9336.65,8.4277,10675.9592,8.9976,15948.2724
6,603015.SH,20171221,8.32,8.36,8.1,8.33,8.32,0.01,0.12,10434.0,8623.835,8.42,9895.2,8.4254,12765.6092,9.0485,16300.8844
7,603015.SH,20171220,8.45,8.55,8.3,8.32,8.49,-0.17,-2.0,8289.0,6952.536,8.462,9754.2,8.46,13370.6862,9.0944,16501.8256
8,603015.SH,20171219,8.43,8.53,8.41,8.49,8.43,0.06,0.71,7918.0,6715.15,8.498,9957.0,8.5085,13676.3531,9.1403,16703.5888
9,603015.SH,20171218,8.5,8.5,8.35,8.43,8.53,-0.1,-1.17,13719.0,11536.102,8.478,10604.704,8.5408,13982.3531,9.185,16937.67
10,603015.SH,20171215,8.59,8.62,8.48,8.53,8.54,-0.01,-0.12,9116.0,7787.55,8.504,10258.58,8.5754,14250.0646,9.2291,16952.1376
11,603015.SH,20171214,8.5,8.56,8.45,8.54,8.5,0.04,0.47,9729.0,8287.553,8.486,11019.63,8.6108,14547.1492,9.2676,17595.8015
12,603015.SH,20171213,8.34,8.52,8.34,8.5,8.39,0.11,1.31,9303.0,7867.126,8.44,11268.09,8.6354,14903.3108,9.3188,17753.5074
13,603015.SH,20171212,8.56,8.56,8.3,8.39,8.56,-0.17,-1.99,11156.52,9423.419,8.42,12791.244,8.6669,15320.4392,9.3744,18004.8544
14,603015.SH,20171211,8.46,8.58,8.38,8.56,8.44,0.12,1.42,11988.38,10217.915,8.4,17257.68,8.7023,16548.0915,9.4324,18076.5526
15,603015.SH,20171208,8.33,8.49,8.3,8.44,8.31,0.13,1.56,12921.25,10870.556,8.444,18520.004,8.7531,16681.5238,9.4821,18213.8944
16,603015.SH,20171207,8.44,8.44,8.28,8.31,8.4,-0.09,-1.07,10971.3,9138.408,8.546,18388.288,8.8115,16712.1969,9.5397,18176.8282
17,603015.SH,20171206,8.3,8.41,8.16,8.4,8.29,0.11,1.33,16918.77,14015.529,8.666,18573.228,8.8877,17229.2592,9.5988,18209.8315
18,603015.SH,20171205,8.78,8.83,8.16,8.29,8.78,-0.49,-5.58,33488.7,28299.877,8.762,18629.324,8.9477,19154.7008,9.6512,18294.6782
19,603015.SH,20171204,8.92,8.97,8.77,8.78,8.95,-0.17,-1.9,18300.0,16282.666,8.902,14527.204,9.0608,17904.6469,9.7124,17873.6544
20,603015.SH,20171201,8.87,9.0,8.87,8.95,8.91,0.04,0.45,12262.67,10960.462,8.918,13739.024,9.1485,18087.4931,9.7647,17731.0238
21,603015.SH,20171130,8.89,8.96,8.85,8.91,8.88,0.03,0.34,11896.0,10599.335,8.91,14231.624,9.2331,18820.7538,9.8094,18405.5879
22,603015.SH,20171129,9.02,9.02,8.76,8.88,8.99,-0.11,-1.22,17199.25,15225.403,8.898,17275.624,9.3162,19397.7285,9.8676,18795.1021
23,603015.SH,20171128,8.87,8.99,8.84,8.99,8.86,0.13,1.47,12978.1,11555.714,8.966,16580.374,9.4115,19975.5385,9.9276,19049.4653
24,603015.SH,20171127,8.9,8.94,8.76,8.86,8.91,-0.05,-0.56,14359.1,12715.282,9.008,16648.754,9.4985,20224.2538,9.9824,19425.6026
