,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601218.SH,20171229,3.55,3.58,3.54,3.56,3.55,0.01,0.28,31282.0,11138.732,3.542,27171.366,3.5823,26913.4846,3.6621,34180.5224
1,601218.SH,20171228,3.54,3.56,3.52,3.55,3.54,0.01,0.28,22308.31,7915.57,3.542,25571.896,3.5823,26474.8538,3.6771,34493.8459
2,601218.SH,20171227,3.55,3.56,3.52,3.54,3.54,0.0,0.0,28712.0,10159.06,3.548,26725.538,3.5869,27387.9408,3.6918,34673.8956
3,601218.SH,20171226,3.52,3.55,3.51,3.54,3.52,0.02,0.57,26857.0,9488.716,3.556,25941.338,3.5892,27883.3031,3.7071,34833.2191
4,601218.SH,20171225,3.56,3.56,3.5,3.52,3.56,-0.04,-1.12,26697.52,9427.076,3.576,26008.538,3.59,27467.0885,3.7221,35026.8368
5,601218.SH,20171222,3.59,3.59,3.54,3.56,3.58,-0.02,-0.56,23284.65,8283.702,3.598,25131.034,3.5931,28294.5869,3.7368,34984.5882
6,601218.SH,20171221,3.58,3.61,3.52,3.58,3.58,0.0,0.0,28076.52,10017.766,3.612,27126.504,3.5915,31868.3062,3.75,35389.5644
7,601218.SH,20171220,3.65,3.65,3.57,3.58,3.64,-0.06,-1.65,24791.0,8934.359,3.62,26152.6,3.6,31592.5677,3.7612,35570.3971
8,601218.SH,20171219,3.62,3.67,3.61,3.64,3.63,0.01,0.28,27193.0,9940.122,3.628,27573.26,3.6131,32101.6023,3.7726,37324.6576
9,601218.SH,20171218,3.63,3.66,3.6,3.63,3.63,0.0,0.0,22310.0,8112.989,3.612,27250.62,3.62,31940.1731,3.7847,37439.8974
10,601218.SH,20171215,3.61,3.65,3.61,3.63,3.62,0.01,0.28,33262.0,12084.338,3.608,29624.308,3.6262,33170.8438,3.7976,37933.0915
11,601218.SH,20171214,3.61,3.62,3.59,3.62,3.62,0.0,0.0,23207.0,8369.563,3.596,30002.25,3.6323,32793.7185,3.8094,39850.9968
12,601218.SH,20171213,3.58,3.62,3.56,3.62,3.56,0.06,1.69,31894.3,11471.774,3.582,29650.092,3.6362,33121.7754,3.8271,40114.0262
13,601218.SH,20171212,3.6,3.63,3.55,3.56,3.61,-0.05,-1.39,25579.8,9167.726,3.57,30762.232,3.6408,33343.0815,3.8453,40303.1176
14,601218.SH,20171211,3.57,3.64,3.57,3.61,3.57,0.04,1.12,34178.44,12347.584,3.566,39594.872,3.6485,34406.2508,3.865,40720.6647
15,601218.SH,20171208,3.54,3.62,3.53,3.57,3.55,0.02,0.56,35151.71,12601.859,3.582,37657.568,3.6577,34907.7869,3.8832,41071.2024
16,601218.SH,20171207,3.56,3.56,3.53,3.55,3.56,-0.01,-0.28,21446.21,7606.128,3.618,36908.916,3.6715,34741.9631,3.9032,40902.6285
17,601218.SH,20171206,3.54,3.57,3.5,3.56,3.54,0.02,0.57,37455.0,13239.912,3.654,37638.558,3.6877,37372.8177,3.9238,41395.1282
18,601218.SH,20171205,3.69,3.7,3.48,3.54,3.69,-0.15,-4.07,69743.0,24969.48,3.684,37809.302,3.7062,41145.8177,3.9424,42848.2376
19,601218.SH,20171204,3.74,3.74,3.67,3.69,3.75,-0.06,-1.6,24491.92,9073.977,3.718,29532.576,3.7385,37757.8962,3.9641,42105.12
20,601218.SH,20171201,3.73,3.75,3.7,3.75,3.73,0.02,0.54,31408.45,11714.11,3.714,30128.54,3.7608,38968.3362,3.9838,42311.3294
21,601218.SH,20171130,3.7,3.74,3.68,3.73,3.71,0.02,0.54,25094.42,9306.246,3.7,30801.106,3.7777,40985.2254,4.0015,43113.9926
