,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002621.SZ,20171229,15.84,15.91,15.58,15.58,15.83,-0.25,-1.5793,21595.03,34002.851,15.826,17746.816,15.3323,18071.4246,15.3921,29682.9838,17.1642,26625.3071,17.0438,29346.5754,15.6246,28014.1877
1,002621.SZ,20171228,15.79,15.95,15.58,15.83,15.76,0.07000000000000028,0.4442,9760.0,15457.872,15.862,18481.844,15.2623,18563.6323,15.3459,30146.8703,17.1892,27162.1974,17.0339,29382.596,15.6592,27830.1687
2,002621.SZ,20171227,15.88,16.0,15.52,15.76,15.92,-0.16000000000000014,-1.005,12341.05,19422.508,15.814,19984.776,15.19,19639.5577,15.3041,31107.9779,17.2169,28088.6053,17.0258,29634.4708,15.6882,27798.0911
3,002621.SZ,20171226,16.09,16.09,15.86,15.92,16.04,-0.11999999999999922,-0.7481,21535.5,34409.093,15.846,26264.57,15.1162,19957.5154,15.2803,32292.8665,17.2602,29073.545,17.019,29905.1351,15.7204,27726.7643
4,002621.SZ,20171225,15.8,16.06,15.61,16.04,15.76,0.27999999999999936,1.7766,23502.5,37363.532,15.646,26122.054,15.0385,19496.3615,15.2626,33629.3685,17.3031,29445.639,17.007,29917.9288,15.7504,27537.4591
5,002621.SZ,20171222,15.75,16.09,15.61,15.76,15.59,0.16999999999999993,1.0904,25270.17,40236.856,15.346,22554.782,14.9346,19261.0154,15.2494,35226.7709,17.3313,29352.1468,16.9961,30061.3299,15.779,27304.1153
6,002621.SZ,20171221,15.71,15.86,15.5,15.59,15.92,-0.33000000000000007,-2.0729,17274.66,27017.973,15.096,18733.848,14.8746,18998.2715,15.2529,37225.3794,17.3487,29188.0623,16.9854,30134.9815,15.8095,27108.1329
7,002621.SZ,20171220,14.75,16.2,14.75,15.92,14.92,1.0,6.7024,43740.02,68580.368,14.866,17245.416,14.8546,19945.1454,15.2541,41246.7944,17.3557,29240.1422,16.9791,30166.7862,15.8441,26961.3573
8,002621.SZ,20171219,14.44,14.94,14.44,14.92,14.54,0.3800000000000008,2.6135,20822.92,30802.727,14.584,11981.918,14.81,18953.5646,15.2968,46291.4238,17.3633,29168.3412,16.9702,29986.0437,15.8746,26457.8565
9,002621.SZ,20171218,14.4,14.58,14.4,14.54,14.51,0.02999999999999936,0.2068,5666.14,8221.119,14.534,13416.08,14.8492,19307.6008,15.3494,47331.6703,17.3747,29297.621,16.9667,29929.6463,15.9203,26286.9571
10,002621.SZ,20171215,14.49,14.56,14.37,14.51,14.44,0.07000000000000028,0.4848,6165.5,8928.257,14.604,17032.258,14.9346,22418.8254,15.3686,47509.9321,17.3902,29550.7996,16.9653,29961.9584,15.9703,26308.9404
11,002621.SZ,20171214,14.49,14.61,14.34,14.44,14.51,-0.07000000000000028,-0.4824,9832.5,14220.939,14.662,19094.058,15.02,23813.21,15.4082,47932.2476,17.4052,29930.7219,16.9637,29998.7358,16.0204,26358.4084
12,002621.SZ,20171213,14.59,14.91,14.42,14.51,14.67,-0.16000000000000014,-1.0907,17422.53,25547.749,14.756,20235.658,15.1246,24833.5238,15.4123,47820.845,17.4131,30066.8183,16.9635,30013.5254,16.0757,26406.0929
13,002621.SZ,20171212,14.84,14.96,14.28,14.67,14.89,-0.22000000000000064,-1.4775,27993.73,41052.615,14.792,20839.752,15.2238,25084.9369,15.4113,47642.7703,17.4187,30258.0143,16.9636,30031.0298,16.124,26331.3892
14,002621.SZ,20171211,14.71,14.97,14.5,14.89,14.8,0.08999999999999986,0.6081,23747.03,34974.369,14.854,19611.906,15.3069,25308.4077,15.3976,46982.4162,17.4216,30357.5249,16.9641,30032.7946,16.1746,26248.5333
15,002621.SZ,20171208,14.72,14.96,14.72,14.8,14.91,-0.10999999999999943,-0.7378,16474.5,24399.922,14.942,20779.304,15.3923,26255.1854,15.3735,46472.68,17.4235,30632.9949,16.965,30082.5009,16.2242,26156.8533
16,002621.SZ,20171207,14.52,14.99,14.4,14.91,14.69,0.22000000000000064,1.4976,15540.5,22750.446,15.05,23654.298,15.4715,28144.8631,15.3466,46140.1138,17.423,30761.6253,16.9629,30156.2903,16.2648,26063.7817
17,002621.SZ,20171206,14.78,15.03,14.4,14.69,14.98,-0.2900000000000009,-1.9359,20443.0,29987.867,15.154,25631.276,15.5531,30873.4169,15.3211,45865.1376,17.4182,30857.8718,16.9642,30350.3546,16.3076,25986.4344
18,002621.SZ,20171205,15.2,15.35,14.8,14.98,15.33,-0.34999999999999964,-2.2831,21854.5,32811.968,15.346,30765.088,15.5946,33068.0554,15.3025,45402.9835,17.4167,30931.5693,16.9647,30466.9251,16.3531,25911.5531
19,002621.SZ,20171204,15.52,15.52,14.82,15.33,15.34,-0.009999999999999787,-0.0652,29584.02,44821.572,15.474,31252.688,15.6508,35867.9123,15.2767,45056.6556,17.4146,31047.1983,16.9612,30526.0659,16.4005,25753.5881
20,002621.SZ,20171201,15.43,15.49,15.05,15.34,15.43,-0.08999999999999986,-0.5833,30849.47,47019.392,15.568,29955.2,15.7177,42661.1962,15.2381,44334.6556,17.4086,31160.8867,16.9546,30405.921,16.4467,25543.456
21,002621.SZ,20171130,15.49,15.86,15.34,15.43,15.65,-0.22000000000000064,-1.4058,25425.39,39611.567,15.66,27923.486,15.7231,45215.86,15.1988,43882.4021,17.3988,31054.833,16.9461,30274.0725,16.4976,25549.0847
22,002621.SZ,20171129,15.81,15.99,15.01,15.65,15.62,0.030000000000001137,0.1921,46112.06,71968.559,15.724,29018.178,15.6138,46134.4585,15.1771,43471.8829,17.3884,30954.5456,16.938,30199.7656,16.5424,25564.7557
23,002621.SZ,20171128,15.65,15.87,15.32,15.62,15.8,-0.1800000000000015,-1.1392,24292.5,37797.457,15.794,27006.794,15.5185,45851.8123,15.175,42402.0788,17.3767,30741.4697,16.9301,29999.138,16.5737,25059.1853
24,002621.SZ,20171127,15.7,16.08,15.51,15.8,15.8,0.0,0.0,23096.58,36417.577,15.836,30356.356,15.4669,48031.4092,15.1743,42117.9991,17.3657,30715.8065,16.9226,29990.9989,16.6066,24869.624
25,002621.SZ,20171124,15.17,15.95,15.01,15.8,15.75,0.05000000000000071,0.3175,20690.9,32360.957,15.87,35939.38,15.43,51406.7931,15.1525,41715.8976,17.354,30689.0934,16.915,30001.1578,16.6369,24650.2001
26,002621.SZ,20171123,15.92,16.03,15.6,15.75,16.0,-0.25,-1.5625,30898.85,48879.336,15.756,41595.86,15.4138,55800.8915,15.1418,41351.9312,17.3408,30737.6462,16.9031,30008.9847,16.6668,24497.5448
27,002621.SZ,20171122,15.78,16.01,15.4,16.0,15.83,0.16999999999999993,1.0739,36055.14,56870.701,15.748,47066.618,15.4238,60595.0462,15.1413,40881.4606,17.3318,30886.4517,16.8937,29894.6832,16.6976,24278.6268
28,002621.SZ,20171121,15.9,16.2,15.5,15.83,15.97,-0.14000000000000057,-0.8766,41040.31,65120.598,15.788,63434.932,15.3954,69667.9408,15.1587,40077.8229,17.3222,31039.4252,16.8841,29757.7947,16.7275,23932.6199
