,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002698.SZ,20171229,9.8,9.86,9.73,9.84,9.8,0.03999999999999915,0.4082,8550.67,8381.507,9.788,10657.384,10.0038,10260.7677,10.3006,12418.4409,11.2727,23172.1835,11.4551,22354.4833,11.0679,22089.4092
1,002698.SZ,20171228,9.84,9.86,9.71,9.8,9.79,0.010000000000001563,0.1021,9191.56,9015.521,9.834,10129.578,10.0231,10393.7254,10.3391,12853.7712,11.2824,23225.3241,11.4777,22354.848,11.0956,22365.5677
2,002698.SZ,20171227,9.79,9.9,9.73,9.79,9.78,0.009999999999999787,0.1022,8074.14,7910.544,9.894,9738.0,10.0608,10711.6977,10.3832,13205.5074,11.2922,23296.1551,11.5003,22360.9994,11.1249,22756.04
3,002698.SZ,20171226,9.76,9.82,9.66,9.78,9.73,0.049999999999998934,0.5139,8515.65,8317.063,9.954,10540.624,10.0985,10619.2023,10.4318,14052.6771,11.3015,23379.8862,11.5232,22410.4769,11.1552,23145.6973
4,002698.SZ,20171225,10.07,10.07,9.68,9.73,10.07,-0.33999999999999986,-3.3764,18954.9,18641.433,10.05,11922.974,10.13,10547.7369,10.4697,14414.9109,11.314,23454.7984,11.5481,22418.0028,11.1857,23865.6879
5,002698.SZ,20171222,10.1,10.1,10.01,10.07,10.1,-0.02999999999999936,-0.297,5911.64,5941.33,10.13,9849.594,10.1677,10212.3,10.5112,14290.6768,11.3285,23387.6607,11.5745,22391.3225,11.2147,24255.4856
6,002698.SZ,20171221,10.12,10.15,9.97,10.1,10.09,0.009999999999999787,0.0991,7233.67,7277.081,10.164,11733.656,10.1746,10940.94,10.5406,14615.7844,11.3405,23458.1823,11.598,22450.4556,11.2345,24485.5808
7,002698.SZ,20171220,10.2,10.27,10.03,10.09,10.26,-0.16999999999999993,-1.6569,12087.26,12206.339,10.162,11808.522,10.2031,11412.9046,10.5665,14956.6882,11.3514,23503.6737,11.6219,22600.2969,11.2528,24600.9755
8,002698.SZ,20171219,10.18,10.36,10.05,10.26,10.13,0.129999999999999,1.2833,15427.4,15811.935,10.17,10974.098,10.2392,11161.0692,10.5941,15159.5044,11.3621,23564.9908,11.6487,22593.7054,11.2716,24687.4344
9,002698.SZ,20171218,10.22,10.32,10.1,10.13,10.24,-0.10999999999999943,-1.0742,8588.0,8755.536,10.136,9944.442,10.2577,10689.1831,10.6206,15606.4985,11.3749,23587.6865,11.6742,22594.6798,11.2875,24718.4533
10,002698.SZ,20171215,10.1,10.37,10.1,10.24,10.09,0.15000000000000036,1.4866,15331.95,15700.145,10.168,10891.882,10.2938,10790.9446,10.6574,15810.4815,11.3894,23639.0588,11.7017,22602.0139,11.3069,24910.2883
11,002698.SZ,20171214,10.13,10.19,10.03,10.09,10.13,-0.040000000000000924,-0.3949,7608.0,7681.471,10.176,9199.832,10.3231,10383.4923,10.6879,16378.7429,11.4043,23720.0698,11.7284,22639.4167,11.3223,24936.7077
12,002698.SZ,20171213,10.06,10.16,10.03,10.13,10.09,0.040000000000000924,0.3964,7915.14,7997.896,10.196,9195.552,10.3523,10615.8,10.7406,16863.8353,11.4195,23818.9226,11.7578,22722.6491,11.3381,25141.6343
13,002698.SZ,20171212,10.29,10.3,10.06,10.09,10.29,-0.1999999999999993,-1.9436,10279.12,10449.477,10.214,10531.368,10.3931,11239.5185,10.7988,17345.2003,11.4348,23992.8085,11.7864,22811.7364,11.3556,25397.3476
14,002698.SZ,20171211,10.25,10.35,10.2,10.29,10.28,0.009999999999999787,0.0973,13325.2,13703.103,10.228,11552.336,10.4285,12331.92,10.8565,17758.0618,11.4492,24020.9937,11.8174,22856.0979,11.3731,25508.3572
15,002698.SZ,20171208,10.22,10.31,10.18,10.28,10.19,0.08999999999999986,0.8832,6871.7,7057.704,10.264,11561.138,10.4446,12119.4569,10.9071,18382.1076,11.4626,24066.406,11.847,22892.3224,11.3895,25571.8519
16,002698.SZ,20171207,10.19,10.27,10.11,10.19,10.22,-0.030000000000001137,-0.2935,7586.6,7748.839,10.32,11949.478,10.46,12449.8254,10.9665,19376.8262,11.4773,24197.2575,11.8774,22963.1278,11.4051,26011.7152
17,002698.SZ,20171206,10.2,10.22,9.9,10.22,10.16,0.0600000000000005,0.5906,14594.22,14738.185,10.382,12290.734,10.4831,13117.45,11.0274,20587.0206,11.4973,24263.169,11.9072,23058.1054,11.4251,27023.8065
18,002698.SZ,20171205,10.44,10.45,10.06,10.16,10.47,-0.3100000000000005,-2.9608,15383.96,15732.96,10.458,11354.07,10.5008,13728.4492,11.0932,22677.2426,11.5194,24251.3587,11.9363,23217.0802,11.4388,27262.4235
19,002698.SZ,20171204,10.56,10.65,10.47,10.47,10.56,-0.08999999999999986,-0.8523,13369.21,14111.623,10.55,10284.292,10.5523,13679.5677,11.1568,25635.6629,11.5411,24252.0591,11.9698,23292.5773,11.4508,27295.6864
20,002698.SZ,20171201,10.48,10.59,10.48,10.56,10.5,0.0600000000000005,0.5714,8813.4,9299.733,10.55,9736.05,10.5769,14096.3738,11.2015,26085.6091,11.5626,24249.8303,12.003,23350.7424,11.4588,27380.0149
21,002698.SZ,20171130,10.57,10.62,10.46,10.5,10.6,-0.09999999999999964,-0.9434,9292.88,9773.597,10.57,11178.066,10.6085,15277.9692,11.2385,26830.8974,11.5852,24281.5815,12.0361,23472.8293,11.462,27604.3988
22,002698.SZ,20171129,10.72,10.72,10.42,10.6,10.62,-0.019999999999999574,-0.1883,9910.9,10459.932,10.58,14215.558,10.6585,16359.4323,11.2862,27536.835,11.6068,24358.5131,12.0697,23671.8895,11.4692,28024.0089
23,002698.SZ,20171128,10.47,10.64,10.4,10.62,10.47,0.14999999999999858,1.4327,10035.07,10597.829,10.56,14346.014,10.7123,17224.0238,11.3321,29587.4847,11.6299,24342.3727,12.1035,23927.3396,11.4776,28696.8073
24,002698.SZ,20171127,10.55,10.68,10.45,10.47,10.66,-0.1899999999999995,-1.7824,10628.0,11241.965,10.532,14572.298,10.7754,19288.8577,11.3706,30318.2724,11.6536,24367.7651,12.1384,24272.7278,11.4821,28845.3093
25,002698.SZ,20171124,10.42,10.75,10.42,10.66,10.55,0.10999999999999943,1.0427,16023.48,17076.245,10.536,15699.842,10.8215,20073.75,11.4162,31382.3321,11.6764,24405.7461,12.1722,24450.9108,11.4877,28865.3147
26,002698.SZ,20171123,10.52,10.79,10.32,10.55,10.5,0.05000000000000071,0.4762,24480.34,25899.554,10.494,17002.588,10.8585,19974.3238,11.4441,31436.8744,11.6973,24354.2796,12.2055,24887.7458,11.4901,28870.7645
27,002698.SZ,20171122,10.48,10.63,10.3,10.5,10.48,0.019999999999999574,0.1908,10563.18,11059.886,10.55,15056.22,10.8985,19396.2438,11.4712,31067.7956,11.7186,24255.3269,12.2362,25194.5678,11.4943,28779.5115
28,002698.SZ,20171121,10.49,10.69,10.45,10.48,10.49,-0.009999999999999787,-0.0953,11166.49,11778.907,10.608,16701.122,10.9354,20031.7223,11.4968,31157.3041,11.7406,24296.1092,12.265,25254.3832,11.4981,28880.0584
29,002698.SZ,20171120,10.4,10.5,10.04,10.49,10.45,0.040000000000000924,0.3828,16265.72,16785.96,10.706,19302.652,10.9777,20632.9931,11.5253,31167.8176,11.7649,24286.5331,12.2936,25327.7606,11.5051,28933.8921
30,002698.SZ,20171117,10.8,10.81,10.41,10.45,10.83,-0.3800000000000008,-3.5088,22537.21,23832.488,10.838,20719.888,11.0292,21737.5685,11.5535,31390.6062,11.7906,24273.8956,12.3232,25447.7314,11.5123,28995.4509
31,002698.SZ,20171116,10.76,10.99,10.68,10.83,10.79,0.040000000000000924,0.3707,14748.5,16052.219,11.008,20442.564,11.1008,21198.0462,11.5874,31611.7768,11.8155,24227.8396,12.3547,25541.2958,11.5187,28929.6877
32,002698.SZ,20171115,10.91,10.99,10.73,10.79,10.97,-0.1800000000000015,-1.6408,18787.69,20364.275,11.13,24868.446,11.1354,22729.1492,11.6097,31915.6509,11.8386,24351.5086,12.3826,25602.5388,11.5204,29169.2405
33,002698.SZ,20171114,11.15,11.2,10.91,10.97,11.15,-0.17999999999999972,-1.6143,24174.14,26583.484,11.186,25277.228,11.2192,23137.8762,11.6406,32113.2732,11.8652,24297.2421,12.4122,25805.7701,11.5179,29125.3963
34,002698.SZ,20171113,11.3,11.35,11.13,11.15,11.3,-0.15000000000000036,-1.3274,23351.9,26089.71,11.22,23388.588,11.3069,23146.1385,11.6694,31930.3291,11.8901,24237.6443,12.4396,25779.1334,11.5143,28970.7153
35,002698.SZ,20171110,11.29,11.38,11.25,11.3,11.44,-0.1399999999999988,-1.2238,21150.59,23928.181,11.204,22111.268,11.3762,23220.3315,11.6879,31794.0726,11.9153,24143.7247,12.467,25801.5554,11.5093,28913.9495
36,002698.SZ,20171109,11.23,11.59,11.22,11.44,11.07,0.3699999999999992,3.3424,36877.91,42177.027,11.14,21646.03,11.4308,24250.4985,11.705,31614.8147,11.9393,24147.2137,12.4931,25932.7474,11.5032,28991.9369
37,002698.SZ,20171108,11.11,11.25,11.07,11.07,11.14,-0.07000000000000028,-0.6284,20831.6,23282.409,11.058,18067.05,11.4969,24543.9,11.7162,31007.5797,11.9644,24041.633,12.5159,25803.4872,11.4929,28689.8968
38,002698.SZ,20171107,11.06,11.14,10.98,11.14,11.07,0.07000000000000028,0.6323,14730.94,16287.239,11.076,20025.77,11.5885,26690.1777,11.7418,31469.3338,11.9915,24056.4892,12.5413,25794.0924,11.488,28646.2992
