,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000692.SZ,20171229,5.27,5.31,5.22,5.29,5.27,0.020000000000000462,0.3795,14201.28,7476.967,5.35,40082.676,5.1254,32199.9015,5.1547,30679.5138
1,000692.SZ,20171228,5.29,5.31,5.18,5.27,5.31,-0.040000000000000036,-0.7533,25944.44,13581.058,5.34,48201.846,5.0915,32504.2246,5.1776,30987.2997
2,000692.SZ,20171227,5.41,5.41,5.31,5.31,5.44,-0.13000000000000078,-2.3897,34645.04,18543.468,5.302,49233.486,5.0669,31277.9054,5.2024,30736.4926
3,000692.SZ,20171226,5.44,5.55,5.31,5.44,5.44,0.0,0.0,52055.85,28235.762,5.254,54046.168,5.0385,29499.3238,5.2276,30256.2597
4,000692.SZ,20171225,5.2,5.55,5.15,5.44,5.24,0.20000000000000018,3.8168,73566.77,39768.658,5.15,46462.62,4.9962,26971.08,5.25,29242.2641
5,000692.SZ,20171222,5.03,5.29,5.01,5.24,5.08,0.16000000000000014,3.1496,54797.13,28540.119,5.032,34467.43,4.9585,23178.9485,5.2726,27690.4574
6,000692.SZ,20171221,5.11,5.14,4.95,5.08,5.07,0.009999999999999787,0.1972,31102.64,15718.579,4.97,26641.604,4.9262,21063.8754,5.3009,26677.54
7,000692.SZ,20171220,4.92,5.38,4.88,5.07,4.92,0.15000000000000036,3.0488,58708.45,30214.684,4.94,23409.114,4.9208,20140.5954,5.3321,26451.8624
8,000692.SZ,20171219,4.84,4.93,4.84,4.92,4.85,0.07000000000000028,1.4433,14138.11,6931.848,4.898,14715.424,4.9192,17102.8685,5.3659,25284.5138
9,000692.SZ,20171218,4.93,4.93,4.85,4.85,4.93,-0.08000000000000007,-1.6227,13590.82,6656.266,4.884,15519.298,4.9269,17277.6638,5.4082,25334.7459
10,000692.SZ,20171215,4.93,4.94,4.85,4.93,4.93,0.0,0.0,15668.0,7666.479,4.904,14801.592,4.94,18172.6969,5.4503,26001.3612
11,000692.SZ,20171214,4.86,4.95,4.82,4.93,4.86,0.0699999999999994,1.4403,14940.19,7296.261,4.906,13972.688,4.9531,18146.9338,5.4862,26508.4676
12,000692.SZ,20171213,4.85,4.87,4.78,4.86,4.85,0.010000000000000675,0.2062,15240.0,7392.035,4.898,14822.386,4.9646,19032.9962,5.5288,26584.3559
13,000692.SZ,20171212,4.95,4.95,4.81,4.85,4.95,-0.10000000000000053,-2.0202,18157.48,8867.722,4.916,16628.198,4.9777,20797.9892,5.5747,27039.4585
14,000692.SZ,20171211,4.98,4.98,4.91,4.95,4.94,0.009999999999999787,0.2024,10002.29,4938.596,4.91,18456.938,4.9808,23675.9838,5.6218,27209.2403
15,000692.SZ,20171208,4.92,5.01,4.9,4.94,4.89,0.05000000000000071,1.0225,11523.48,5715.14,4.922,20276.48,4.9938,28280.8769,5.6674,27568.9671
