,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603929.SH,20171229,23.82,26.07,23.75,26.07,23.7,2.37,10.0,52933.32,135499.527,24.502,36366.194,26.0077,27503.3708,28.1303,36844.3371
1,603929.SH,20171228,23.5,24.11,23.1,23.7,23.03,0.67,2.91,30651.5,72670.959,24.808,29871.984,26.1715,25997.4015,28.4212,37018.32
2,603929.SH,20171227,24.56,25.08,22.87,23.03,24.86,-1.83,-7.36,41154.13,97493.574,25.498,27637.336,26.5654,25262.2154,28.7379,38169.9347
3,603929.SH,20171226,24.4,25.4,24.04,24.86,24.85,0.01,0.04,17960.1,44494.054,26.324,24801.738,26.9838,24712.0415,29.055,38753.7697
4,603929.SH,20171225,27.6,27.64,24.84,24.85,27.6,-2.75,-9.96,39131.92,101633.047,26.702,22942.118,27.2269,25822.1231,29.2747,39849.8774
5,603929.SH,20171222,26.91,27.86,26.91,27.6,27.15,0.45,1.66,20462.27,56393.891,27.072,17957.134,27.4485,25658.55,29.5029,40703.3368
6,603929.SH,20171221,26.6,27.59,26.6,27.15,27.16,-0.01,-0.04,19478.26,52953.768,26.806,17738.892,27.3885,26943.4954,29.6638,43774.565
7,603929.SH,20171220,26.62,27.55,25.75,27.16,26.75,0.41,1.53,26976.14,72474.142,26.71,18034.11,27.3623,28235.49,29.7894,45169.125
8,603929.SH,20171219,26.8,26.98,26.5,26.75,26.7,0.05,0.19,8662.0,23127.588,26.736,21759.236,27.4415,29916.5823,29.8306,45712.5588
9,603929.SH,20171218,26.34,26.9,25.91,26.7,26.27,0.43,1.64,14207.0,37715.087,27.026,26697.98,27.4715,32284.3954,29.9418,46813.0565
10,603929.SH,20171215,26.66,26.96,25.8,26.27,26.67,-0.4,-1.5,19371.06,51107.823,27.45,28075.396,27.4723,35157.2831,30.0221,47239.2774
11,603929.SH,20171214,27.04,27.05,26.26,26.67,27.29,-0.62,-2.27,20954.35,55842.344,27.89,31001.558,27.6323,36483.3238,30.0944,47901.4229
12,603929.SH,20171213,28.0,28.08,26.5,27.29,28.2,-0.91,-3.23,45601.77,123436.885,28.16,33288.92,27.6838,36622.4362,30.1159,47671.58
13,603929.SH,20171212,28.58,29.21,28.12,28.2,28.82,-0.62,-2.15,33355.72,95374.794,28.248,31569.66,27.77,35429.4708,30.1224,46966.0344
14,603929.SH,20171211,28.22,29.29,28.01,28.82,28.47,0.35,1.23,21094.08,60477.644,27.972,32331.828,27.8492,36908.2792,30.085,46616.9456
15,603929.SH,20171208,27.68,29.3,27.68,28.47,28.02,0.45,1.61,34001.87,97359.137,27.57,35367.85,28.0015,39774.5015,30.0385,47285.3062
16,603929.SH,20171207,27.93,28.31,27.08,28.02,27.73,0.29,1.05,32391.16,89926.175,27.514,38333.544,28.2723,39958.7938,30.0268,46803.3688
17,603929.SH,20171206,26.52,27.8,26.4,27.73,26.82,0.91,3.39,37005.47,100631.514,27.338,39744.026,28.6308,42371.0846,30.0274,46384.8003
18,603929.SH,20171205,27.15,27.15,25.25,26.82,26.81,0.01,0.04,37166.56,96892.752,27.134,42653.84,28.8546,43974.1154,30.0441,46144.1068
19,603929.SH,20171204,28.38,28.4,26.68,26.81,28.19,-1.38,-4.9,36274.19,99332.937,27.44,42542.446,29.3715,44606.6292,30.1012,46326.0371
20,603929.SH,20171201,27.2,29.18,27.0,28.19,27.14,1.05,3.87,48830.34,138137.163,27.546,39840.17,29.8931,46285.0062,30.1403,46121.5762
21,603929.SH,20171130,27.52,28.4,27.01,27.14,26.71,0.43,1.61,39443.57,109227.029,27.59,36092.746,30.4054,47311.0962,30.1306,46048.0935
22,603929.SH,20171129,28.25,28.34,26.3,26.71,28.35,-1.64,-5.78,51554.54,138979.393,28.008,38720.078,31.0838,48803.8015,30.2021,46451.7088
23,603929.SH,20171128,27.5,28.38,27.08,28.35,27.34,1.01,3.69,36609.59,101554.902,28.826,40080.164,31.6808,50207.7908,30.2621,46386.2926
24,603929.SH,20171127,28.13,28.87,27.27,27.34,28.41,-1.07,-3.77,22762.81,63684.293,29.554,40037.78,32.1008,52084.3238,30.2782,48312.3762
25,603929.SH,20171124,29.9,29.9,27.38,28.41,29.23,-0.82,-2.81,30093.22,86661.136,30.622,48235.406,32.4846,54581.6277,30.2974,50499.3421
26,603929.SH,20171123,30.83,31.43,28.84,29.23,30.8,-1.57,-5.1,52580.23,156839.381,31.068,53785.736,32.8077,57509.0369,30.2418,51812.1141
27,603929.SH,20171122,32.44,33.84,30.15,30.8,31.99,-1.19,-3.72,58354.97,186764.386,31.93,52347.538,33.1031,63070.8677,30.1174,51431.9694
28,603929.SH,20171121,32.97,33.48,31.65,31.99,32.68,-0.69,-2.11,36397.67,117622.659,32.488,52295.162,33.1508,63727.6623,29.9518,51699.5329
29,603929.SH,20171120,30.54,32.8,30.5,32.68,30.64,2.04,6.66,63750.94,200157.185,33.06,57449.53,32.8869,64424.2177,29.7462,52079.3409
30,603929.SH,20171117,33.15,33.91,30.5,30.64,33.54,-2.9,-8.65,57844.87,186998.085,33.716,56469.09,32.7215,63064.8315,29.5203,52157.9547
31,603929.SH,20171116,33.49,34.48,33.05,33.54,33.59,-0.05,-0.15,45389.24,153144.573,34.482,58861.396,32.6285,60822.8038,29.3429,53133.6
32,603929.SH,20171115,34.95,35.48,33.27,33.59,34.85,-1.26,-3.62,58093.09,199381.924,34.536,61984.452,32.2585,60553.1708,29.1371,55815.3976
33,603929.SH,20171114,36.03,37.48,33.62,34.85,35.96,-1.11,-3.09,62169.51,222054.598,34.284,61411.386,31.7823,57095.2169,28.9059,58746.1162
34,603929.SH,20171113,35.0,37.28,35.0,35.96,34.47,1.49,4.32,58848.74,211858.93,33.836,62607.392,31.2177,53975.5023,28.5935,59183.0379
35,603929.SH,20171110,33.39,35.13,33.01,34.47,33.81,0.66,1.95,69806.4,239123.523,33.258,75814.45,30.5231,51101.4992,28.1838,58147.2518
36,603929.SH,20171109,31.87,33.95,31.5,33.81,32.33,1.48,4.58,61004.52,199565.834,32.648,75231.83,29.9669,49102.4177,27.8182,56892.4232
37,603929.SH,20171108,32.3,34.0,32.0,32.33,32.61,-0.28,-0.86,55227.76,182883.421,31.598,72121.504,29.5254,45764.8392,27.4535,55469.7738
38,603929.SH,20171107,32.83,33.0,31.58,32.61,33.07,-0.46,-1.39,68149.54,219881.504,31.238,70291.736,29.1954,42913.46,27.1359,54286.4347
39,603929.SH,20171106,33.68,34.56,31.52,33.07,31.42,1.65,5.25,124884.03,415363.439,30.602,62401.53,28.8638,39888.2562,26.82,52662.9844
40,603929.SH,20171103,30.29,31.42,29.88,31.42,28.56,2.86,10.01,66893.3,206542.443,29.734,45801.526,28.5323,33616.5762,26.4812,49736.0482
