,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600322.SH,20171229,6.22,6.46,6.15,6.41,6.18,0.23,3.72,52681.5,33240.601,6.198,57334.16,6.3769,63442.8285,6.6265,80104.8085
1,600322.SH,20171228,6.28,6.28,6.17,6.18,6.24,-0.06,-0.96,39334.86,24522.269,6.18,53798.362,6.3985,63252.9331,6.6374,82432.4821
2,600322.SH,20171227,6.09,6.33,6.05,6.24,6.1,0.14,2.3,55140.93,34362.965,6.204,55498.392,6.4415,65913.9392,6.6585,85793.3318
3,600322.SH,20171226,6.01,6.12,6.0,6.1,6.06,0.04,0.66,47416.94,28818.536,6.232,58842.51,6.4754,65520.9554,6.6765,89742.3526
4,600322.SH,20171225,6.35,6.36,6.0,6.06,6.32,-0.26,-4.11,92096.57,56381.351,6.298,58629.202,6.5146,67619.3638,6.6921,92246.4426
5,600322.SH,20171222,6.31,6.36,6.27,6.32,6.3,0.02,0.32,35002.51,22106.623,6.394,49838.114,6.5592,64220.6815,6.6985,91468.0191
6,600322.SH,20171221,6.38,6.42,6.28,6.3,6.38,-0.08,-1.25,47835.01,30382.859,6.438,64543.712,6.5846,68541.2908,6.6971,92239.0982
7,600322.SH,20171220,6.42,6.47,6.3,6.38,6.43,-0.05,-0.78,71861.52,45821.004,6.504,80291.25,6.6115,69935.3892,6.6968,93410.4941
8,600322.SH,20171219,6.55,6.58,6.41,6.43,6.54,-0.11,-1.68,46350.4,30006.436,6.582,76677.386,6.6377,67366.5046,6.6974,93202.6224
9,600322.SH,20171218,6.5,6.61,6.42,6.54,6.54,0.0,0.0,48141.13,31325.885,6.634,77449.878,6.66,70228.6023,6.6976,94480.1991
10,600322.SH,20171215,6.61,6.61,6.38,6.54,6.63,-0.09,-1.36,108530.5,70518.136,6.674,82607.24,6.6938,76164.8138,6.6894,95398.2309
11,600322.SH,20171214,6.77,6.83,6.54,6.63,6.77,-0.14,-2.07,126572.7,84472.219,6.702,70907.568,6.7092,71523.0985,6.6774,96684.6926
12,600322.SH,20171213,6.65,6.78,6.65,6.77,6.69,0.08,1.2,53792.2,36231.218,6.698,60532.278,6.7138,65944.6892,6.675,96202.3062
13,600322.SH,20171212,6.76,6.78,6.65,6.69,6.74,-0.05,-0.74,50212.86,33724.114,6.672,59356.578,6.7123,65575.6177,6.6721,97334.2659
14,600322.SH,20171211,6.72,6.78,6.62,6.74,6.68,0.06,0.9,73927.94,49626.346,6.664,67548.092,6.7177,66489.0285,6.6721,97463.4097
