,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603386.SH,20171229,17.0,17.2,16.32,16.47,17.41,-0.94,-5.4,69167.94,115794.267,16.54,94928.364,15.4054,50654.7654,15.97,42268.4388
1,603386.SH,20171228,16.2,17.73,16.01,17.41,16.44,0.97,5.9,108226.35,180360.669,16.124,84348.226,15.2423,47312.8392,16.1121,42053.6668
2,603386.SH,20171227,16.29,17.16,16.09,16.44,16.55,-0.11,-0.66,103753.65,171792.299,15.526,67115.806,15.0531,40529.9215,16.2365,42030.8285
3,603386.SH,20171226,15.82,17.07,15.75,16.55,15.83,0.72,4.55,128677.19,211095.238,15.134,51106.826,14.93,35019.1438,16.3706,40944.1906
4,603386.SH,20171225,14.3,15.83,14.26,15.83,14.39,1.44,10.01,64816.69,99102.617,14.818,29629.484,14.7762,27070.5692,16.5097,39967.3426
5,603386.SH,20171222,14.28,14.66,14.25,14.39,14.42,-0.03,-0.21,16267.25,23560.719,14.616,20586.146,14.6808,24416.7423,16.6524,39645.7703
6,603386.SH,20171221,14.34,14.68,13.97,14.42,14.48,-0.06,-0.41,22064.25,31712.306,14.72,23634.87,14.6515,25814.7454,16.8371,41098.1638
7,603386.SH,20171220,14.97,15.05,14.39,14.48,14.97,-0.49,-3.27,23708.75,34743.069,14.804,23984.286,14.6631,27468.0646,16.9988,41714.0629
8,603386.SH,20171219,14.74,15.05,14.74,14.97,14.82,0.15,1.01,21290.48,31873.322,14.856,24365.976,14.7815,28213.7762,17.1671,42906.3421
9,603386.SH,20171218,15.01,15.15,14.7,14.82,14.91,-0.09,-0.6,19600.0,29181.253,14.732,25252.46,14.8423,28712.1492,17.3179,43719.9415
10,603386.SH,20171215,14.79,15.08,14.68,14.91,14.84,0.07,0.47,31510.87,47047.933,14.758,25342.144,14.9069,29864.6346,17.4694,44469.6341
11,603386.SH,20171214,14.7,14.88,14.5,14.84,14.74,0.1,0.68,23811.33,35050.807,14.744,25462.678,14.9823,29884.52,17.6053,46172.6576
12,603386.SH,20171213,14.21,14.89,14.21,14.74,14.35,0.39,2.72,25617.2,37426.652,14.686,25769.556,15.0254,30037.9962,17.7932,48048.4176
13,603386.SH,20171212,14.9,14.9,14.31,14.35,14.95,-0.6,-4.01,25722.9,37487.1,14.656,26709.504,15.0908,30567.7769,18.0124,50100.2762
14,603386.SH,20171211,14.87,15.04,14.78,14.95,14.84,0.11,0.74,20048.42,29885.193,14.588,28453.182,15.2185,31597.7015,18.2612,52641.7559
15,603386.SH,20171208,14.5,15.08,14.41,14.84,14.55,0.29,1.99,32113.54,47874.644,14.512,33154.978,15.3662,32535.1885,18.4762,55869.3353
16,603386.SH,20171207,14.42,14.82,14.3,14.55,14.59,-0.04,-0.27,25345.72,36862.309,14.748,33412.87,15.5523,33203.9,18.7224,60374.7788
17,603386.SH,20171206,14.08,14.6,13.83,14.59,14.01,0.58,4.14,30316.94,43079.941,14.99,33897.592,15.7931,33829.37,18.93,62401.6818
18,603386.SH,20171205,14.57,14.88,13.78,14.01,14.57,-0.56,-3.84,34441.29,49311.303,15.204,34750.666,16.0377,36008.9385,19.1426,64844.2071
19,603386.SH,20171204,15.89,15.95,14.51,14.57,16.02,-1.45,-9.05,43557.4,66301.575,15.58,34216.284,16.4646,37596.1123,19.3809,69022.1382
20,603386.SH,20171201,15.77,16.18,15.6,16.02,15.76,0.26,1.65,33403.0,53236.908,15.746,30666.108,16.9131,38840.0646,19.6447,71357.5026
21,603386.SH,20171130,15.69,15.98,15.54,15.76,15.66,0.1,0.64,27769.33,43757.555,15.66,30486.378,17.2946,41051.2123,19.8029,74068.3403
22,603386.SH,20171129,15.84,15.85,15.2,15.66,15.89,-0.23,-1.45,34582.31,53751.378,15.71,32754.896,17.7208,43674.0092,19.9724,75719.4488
23,603386.SH,20171128,15.36,15.94,15.36,15.89,15.4,0.49,3.18,31769.38,50013.956,15.952,32285.584,18.1808,49279.2046,20.1444,77987.9609
24,603386.SH,20171127,15.6,15.85,15.15,15.4,15.59,-0.19,-1.22,25806.52,39981.97,16.226,34093.066,18.5738,51974.48,20.3274,82173.8688
25,603386.SH,20171124,16.01,16.24,15.53,15.59,16.01,-0.42,-2.62,32504.35,51509.882,16.682,35627.128,19.0262,57332.7754,20.58,87557.3785
26,603386.SH,20171123,16.82,16.92,15.8,16.01,16.87,-0.86,-5.1,39111.92,64418.966,17.118,40856.524,19.4177,58977.3046,20.8006,93002.1715
27,603386.SH,20171122,17.15,17.47,16.8,16.87,17.26,-0.39,-2.26,32235.75,55077.044,17.828,44049.05,19.7762,61018.59,21.0779,101135.6888
28,603386.SH,20171121,17.8,17.89,16.96,17.26,17.68,-0.42,-2.38,40806.79,70752.861,18.534,49547.656,20.0108,61846.98,21.4112,104079.7685
29,603386.SH,20171120,17.59,17.92,16.86,17.68,17.77,-0.09,-0.51,33476.83,58291.669,19.278,53815.882,20.2369,63650.0146,21.6576,103663.6141
30,603386.SH,20171117,19.49,19.75,17.66,17.77,19.56,-1.79,-9.15,58651.33,108039.801,20.002,59493.654,20.4231,64840.4785,21.8232,102923.9374
31,603386.SH,20171116,20.04,20.15,19.55,19.56,20.4,-0.84,-4.12,55074.55,109283.977,20.776,69253.358,20.5923,63797.2646,21.9238,101261.4703
32,603386.SH,20171115,21.0,21.47,20.35,20.4,20.98,-0.58,-2.76,59728.78,125611.673,21.064,71600.04,20.59,66438.7354,21.915,99704.1994
33,603386.SH,20171114,21.21,21.62,20.82,20.98,21.3,-0.32,-1.5,62147.92,131440.57,21.24,78747.156,20.6538,68581.6885,21.83,97981.6647
34,603386.SH,20171113,21.52,21.78,21.02,21.3,21.64,-0.34,-1.57,61865.69,131718.448,21.18,77094.218,20.7469,71138.0323,21.6812,96169.5332
35,603386.SH,20171110,21.0,22.19,20.85,21.64,21.0,0.64,3.05,107449.85,232331.885,21.054,77850.806,20.8631,75004.7646,21.4803,94363.3606
36,603386.SH,20171109,21.05,21.34,20.61,21.0,21.28,-0.28,-1.32,66807.96,139895.001,20.71,64961.8,20.9108,76722.9392,21.2306,91214.0421
37,603386.SH,20171108,20.5,21.4,20.5,21.28,20.68,0.6,2.9,95464.36,201689.798,20.55,64449.456,21.0808,85837.6054,20.9644,89253.4618
38,603386.SH,20171107,20.29,20.7,20.09,20.68,20.67,0.01,0.05,53883.23,109688.733,20.314,55147.156,21.1062,85744.9946,20.6579,86447.0394
39,603386.SH,20171106,20.5,21.42,20.5,20.67,19.92,0.75,3.77,65648.63,136558.663,20.172,53388.42,21.1938,90320.3462,20.34,84864.6329
40,603386.SH,20171103,20.0,20.37,19.82,19.92,20.2,-0.28,-1.39,43004.82,86291.369,19.944,58141.428,21.3046,98846.6785,19.9959,82939.7615
41,603386.SH,20171102,19.91,20.53,19.61,20.2,20.1,0.1,0.5,64246.24,129437.694,20.206,67057.898,21.5831,104997.0608,,
42,603386.SH,20171101,19.9,20.42,19.9,20.1,19.97,0.13,0.65,48952.86,98730.777,20.604,73284.728,21.6754,109714.3869,,
43,603386.SH,20171031,19.61,20.19,19.53,19.97,19.53,0.44,2.25,45089.55,89424.858,21.146,85920.798,21.7846,112403.1685,,
44,603386.SH,20171030,20.8,21.04,19.5,19.53,21.23,-1.7,-8.01,89413.67,179428.885,21.604,102860.112,21.9031,117527.9508,,
45,603386.SH,20171027,21.92,22.16,21.17,21.23,22.19,-0.96,-4.33,87587.17,190027.724,22.34,122037.102,22.1015,124041.5338,,
46,603386.SH,20171026,22.81,22.88,22.05,22.19,22.81,-0.62,-2.72,95380.39,213522.125,22.416,123371.752,22.3138,133369.1246,,
47,603386.SH,20171025,22.02,23.2,22.01,22.81,22.26,0.55,2.47,112133.21,253330.652,22.342,126968.234,22.3831,142772.7338,,
48,603386.SH,20171024,22.6,22.8,21.92,22.26,23.21,-0.95,-4.09,129786.12,289609.476,22.202,139839.782,22.5854,158427.9877,,
49,603386.SH,20171023,21.2,23.77,21.2,23.21,21.61,1.6,7.4,185298.62,423870.466,22.458,138474.516,23.0423,158624.0138,,
50,603386.SH,20171020,21.28,21.95,20.61,21.61,21.82,-0.21,-0.96,94260.42,200771.36,22.096,126529.088,23.2292,146420.8538,,
51,603386.SH,20171019,22.0,22.97,21.7,21.82,22.11,-0.29,-1.31,113362.8,252381.057,22.078,124458.408,23.36,139810.6538,,
52,603386.SH,20171018,23.69,23.7,21.54,22.11,23.54,-1.43,-6.07,176490.95,399265.992,22.016,124128.192,23.3115,131254.0885,,
53,603386.SH,20171017,21.0,23.54,20.78,23.54,21.4,2.14,10.0,122959.79,276956.728,22.016,123648.052,23.0923,117841.5031,,
54,603386.SH,20171016,21.3,21.85,20.05,21.4,21.52,-0.12,-0.56,125571.48,264173.773,22.106,140825.264,22.6285,108472.4885,,
55,603386.SH,20171013,21.46,21.84,21.18,21.52,21.51,0.01,0.05,83907.02,180786.962,22.444,159236.43,22.2069,98854.3323,,
56,603386.SH,20171012,21.66,21.79,21.06,21.51,22.11,-0.6,-2.71,111711.72,238690.138,23.228,205585.328,21.6646,92435.0092,,
57,603386.SH,20171011,23.3,23.86,21.91,22.11,23.99,-1.88,-7.84,174090.25,396235.368,24.566,209709.876,21.0215,83870.4938,,
58,603386.SH,20171010,22.78,24.86,22.69,23.99,23.09,0.9,3.9,208845.85,496723.418,25.272,180223.334,20.24,70490.3385,,
59,603386.SH,20171009,24.97,25.35,22.9,23.09,25.44,-2.35,-9.24,217627.31,513490.017,25.136,140119.728,19.23,54428.8115,,
60,603386.SH,20170929,28.0,28.0,25.38,25.44,28.2,-2.76,-9.79,315651.51,838857.837,24.756,97019.756,18.2131,37694.5115,,
61,603386.SH,20170928,27.33,28.2,27.2,28.2,25.64,2.56,9.98,132334.46,367585.338,23.52,34314.922,16.9462,13429.2415,,
62,603386.SH,20170927,25.64,25.64,25.64,25.64,23.31,2.33,10.0,26657.54,68349.933,21.382,8080.55,,,,
63,603386.SH,20170926,23.31,23.31,23.31,23.31,21.19,2.12,10.0,8327.82,19412.148,19.438,2856.132,,,,
64,603386.SH,20170925,21.19,21.19,21.19,21.19,19.26,1.93,10.02,2127.45,4508.067,17.67,1281.732,,,,
65,603386.SH,20170922,19.26,19.26,19.26,19.26,17.51,1.75,9.99,2127.34,4097.257,16.062,930.846,,,,
66,603386.SH,20170921,17.51,17.51,17.51,17.51,15.92,1.59,9.99,1162.6,2035.713,14.6,535.024,,,,
67,603386.SH,20170920,15.92,15.92,15.92,15.92,14.47,1.45,10.02,535.45,852.436,13.27,311.704,,,,
68,603386.SH,20170919,14.47,14.47,14.47,14.47,13.15,1.32,10.04,455.82,659.572,12.06,220.896,,,,
69,603386.SH,20170918,13.15,13.15,13.15,13.15,11.95,1.2,10.04,373.02,490.521,10.96,170.332,,,,
70,603386.SH,20170915,11.95,11.95,11.95,11.95,10.86,1.09,10.04,148.23,177.135,,,,,,
71,603386.SH,20170914,10.86,10.86,10.86,10.86,9.87,0.99,10.03,46.0,49.956,,,,,,
72,603386.SH,20170913,9.87,9.87,9.87,9.87,8.97,0.9,10.03,81.41,80.352,,,,,,
73,603386.SH,20170912,8.97,8.97,8.97,8.97,6.23,2.74,43.98,203.0,182.091,,,,,,
