,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000056.SZ,20171031,13.18,13.35,12.9,13.27,13.18,0.08999999999999986,0.6829,21524.26,28081.851,13.536,16667.45,13.31,25800.23,12.7768,18285.0744,12.3076,15800.3126,12.3768,16625.2161,12.7173,18585.8073
1,000056.SZ,20171030,13.53,13.85,13.13,13.18,13.73,-0.5500000000000007,-4.0058,18864.65,25261.908,13.642,17767.578,13.2662,24692.9054,12.7494,17874.1844,12.3028,15766.6844,12.3734,16876.4654,12.7009,18509.0417
2,000056.SZ,20171027,13.78,13.85,13.5,13.73,13.75,-0.019999999999999574,-0.1455,15029.04,20515.153,13.772,26319.978,13.2369,23934.8569,12.7268,18048.3418,12.2987,15727.3065,12.373,16871.2715,12.6876,18353.8944
3,000056.SZ,20171026,13.73,13.88,13.57,13.75,13.75,0.0,0.0,10719.14,14673.753,13.708,29793.496,13.1685,24088.1946,12.6971,18155.8444,12.2909,15733.0924,12.3692,16933.545,12.6673,18278.1341
4,000056.SZ,20171025,13.82,13.85,13.57,13.75,13.8,-0.05000000000000071,-0.3623,17200.16,23535.999,13.532,32158.374,13.0954,24315.9215,12.6635,18037.8721,12.2834,15782.1308,12.3663,17029.1418,12.6468,18273.9855
5,000056.SZ,20171024,13.75,13.98,13.59,13.8,13.83,-0.02999999999999936,-0.2169,27024.9,37111.499,13.412,39659.55,13.0146,25498.3846,12.6306,17925.8156,12.2769,15749.2282,12.3642,17055.0453,12.6267,18225.178
6,000056.SZ,20171023,13.41,13.98,13.31,13.83,13.41,0.41999999999999993,3.132,61626.65,85164.51,13.274,42012.75,12.9077,25431.81,12.5938,17433.4262,12.2699,15708.9612,12.3611,17026.7678,12.6044,17995.1553
7,000056.SZ,20171020,12.92,13.68,12.83,13.41,12.87,0.5400000000000009,4.1958,32396.63,42980.458,13.02,31204.62,12.7777,20931.52,12.5591,16224.0203,12.2643,15442.0105,12.3585,16775.6161,12.5827,17545.8637
8,000056.SZ,20171019,13.06,13.37,12.84,12.87,13.15,-0.28000000000000114,-2.1293,22543.53,29448.173,12.862,26203.512,12.6777,18690.5838,12.5318,15571.1624,12.2628,15421.066,12.3588,16706.486,12.5632,17512.1424
9,000056.SZ,20171018,13.05,13.73,12.97,13.15,13.11,0.040000000000000924,0.3051,54706.04,73080.518,12.828,23120.614,12.6169,17555.62,12.5171,15061.6953,12.2628,15392.5199,12.3619,16759.3896,12.5463,17385.0991
10,000056.SZ,20171017,12.56,13.25,12.55,13.11,12.56,0.5499999999999989,4.379,38790.9,50302.744,12.758,13981.41,12.5569,13864.8315,12.4906,13636.4412,12.2615,15151.5853,12.3637,16635.379,12.524,16736.2852
11,000056.SZ,20171016,12.74,12.74,12.53,12.56,12.62,-0.05999999999999872,-0.4754,7586.0,9568.566,12.704,9627.716,12.4962,11614.1469,12.4688,12712.2971,12.2597,14985.333,12.3655,16602.4864,12.5037,16328.3931
12,000056.SZ,20171013,12.74,12.74,12.6,12.62,12.7,-0.08000000000000007,-0.6299,7391.09,9357.286,12.752,10846.434,12.49,12197.3869,12.4624,12757.8265,12.2624,15128.9285,12.3705,16694.5843,12.4925,16308.8517
13,000056.SZ,20171012,12.75,12.8,12.63,12.7,12.8,-0.10000000000000142,-0.7813,7129.04,9042.068,12.768,15882.652,12.4777,13223.92,12.4556,12804.3356,12.264,15190.1293,12.3751,16829.9211,12.4809,16510.6035
