,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000989.SZ,20171229,18.16,18.58,18.15,18.58,18.24,0.33999999999999986,1.864,17118.78,31433.591,18.208,12893.166,18.3138,15969.3046,18.7085,29590.4829,18.9681,26328.5502,18.857,24278.2954,18.9939,35576.9983
1,000989.SZ,20171228,17.99,18.5,17.82,18.24,18.05,0.18999999999999773,1.0526,20313.59,37109.2,18.198,12245.102,18.2846,15918.5192,18.7606,31041.1838,18.9636,26278.8972,18.8648,24243.0176,18.9961,35506.1104
2,000989.SZ,20171227,18.2,18.28,18.0,18.05,18.12,-0.07000000000000028,-0.3863,10249.2,18600.615,18.27,12314.708,18.2831,14980.6638,18.8244,33274.5665,18.9598,26197.3913,18.8732,24198.5954,19.0028,35424.4977
3,000989.SZ,20171226,18.0,18.32,18.0,18.12,18.05,0.07000000000000028,0.3878,8086.55,14721.825,18.344,13559.694,18.2938,14790.5177,18.8791,35202.3809,18.9558,26200.0765,18.8825,24280.7546,19.0139,35481.0671
4,000989.SZ,20171225,18.51,18.53,18.05,18.05,18.53,-0.4800000000000004,-2.5904,8697.71,15935.592,18.412,15336.274,18.2962,15314.0177,18.9344,38546.7935,18.9522,26221.2732,18.8955,24393.3669,19.0255,35580.004
5,000989.SZ,20171222,18.58,18.58,18.3,18.53,18.6,-0.07000000000000028,-0.3763,13878.46,25583.834,18.464,17636.648,18.2885,15816.5808,18.9729,39916.8068,18.9486,26207.9184,18.9103,24664.8161,19.0387,35776.7085
6,000989.SZ,20171221,18.19,18.63,18.05,18.6,18.42,0.17999999999999972,0.9772,20661.62,38072.319,18.424,19919.462,18.2377,17424.7285,19.005,41492.8021,18.9414,26183.1162,18.9195,24697.8079,19.0436,35782.5591
7,000989.SZ,20171220,18.46,18.72,18.25,18.42,18.46,-0.03999999999999915,-0.2167,16474.13,30425.825,18.316,18627.898,18.2069,19249.7908,19.0306,42121.3124,18.9325,26104.439,18.9276,24668.1122,19.0463,35653.8903
8,000989.SZ,20171219,18.13,18.61,18.13,18.46,18.31,0.15000000000000213,0.8192,16969.45,31387.724,18.298,18424.184,18.2323,19550.1038,19.0582,42728.2729,18.9256,26093.794,18.9364,24640.1607,19.0511,35586.9032
9,000989.SZ,20171218,18.12,18.53,18.12,18.31,18.33,-0.019999999999999574,-0.1091,20199.58,37163.831,18.246,18322.008,18.2577,20053.8769,19.0829,43074.9876,18.922,26038.6952,18.9454,24626.0759,19.0553,35468.0623
10,000989.SZ,20171215,17.81,18.33,17.7,18.33,18.06,0.2699999999999996,1.495,25292.53,45909.396,18.228,15906.386,18.3077,21420.0269,19.12,43553.2912,18.9207,25949.8097,18.9564,24607.6461,19.0621,35352.7789
11,000989.SZ,20171214,18.44,18.44,18.06,18.06,18.33,-0.2699999999999996,-1.473,14203.8,25912.926,18.2,12403.34,18.36,21135.9285,19.1606,45083.0306,18.9191,25842.2083,18.9672,24569.8899,19.0669,35156.4567
12,000989.SZ,20171213,18.16,18.46,17.8,18.33,18.2,0.129999999999999,0.7143,15455.56,28262.903,18.218,12540.99,18.4169,21372.3831,19.2121,46869.6703,18.9214,25819.5385,18.9778,24666.9134,19.0729,35254.6949
