,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000546.SZ,20171229,16.77,18.37,16.75,17.85,16.7,1.1500000000000021,6.8862,72953.75,129566.685,17.216,44286.288,16.7031,39863.15,16.5844,55859.8085,13.9237,83360.8875,13.3856,77440.5726,16.0012,68203.6815
1,000546.SZ,20171228,17.01,17.4,16.7,16.7,17.08,-0.379999999999999,-2.2248,34255.24,58594.685,17.038,40162.518,16.5615,37632.1892,16.6221,56153.1432,13.8746,83250.3663,13.3437,77336.1156,15.9287,67662.3024
2,000546.SZ,20171227,17.3,17.47,17.01,17.08,17.3,-0.22000000000000242,-1.2717,38701.0,66724.194,17.008,41123.666,16.5377,39541.8631,16.6918,56777.3379,13.8301,83250.8577,13.3082,77587.0378,15.8699,67719.0593
3,000546.SZ,20171226,17.18,17.37,16.8,17.3,17.15,0.15000000000000213,0.8746,41723.03,71503.699,16.852,42797.118,16.4792,43069.2977,16.7359,56949.8838,13.7809,83122.5364,13.2717,77924.8261,15.8088,67739.4199
4,000546.SZ,20171225,16.97,17.15,16.72,17.15,16.96,0.18999999999999773,1.1203,33798.42,57374.165,16.714,42224.784,16.33,42625.9385,16.7718,57935.4382,13.7308,83041.7306,13.237,78224.6185,15.7467,67916.7421
5,000546.SZ,20171222,16.55,17.05,16.46,16.96,16.55,0.41000000000000014,2.4773,52334.9,88232.668,16.53,43800.762,16.1877,44000.6492,16.7982,59142.2656,13.6822,82996.8217,13.2032,78889.7762,15.6839,68647.3924
6,000546.SZ,20171221,16.3,16.63,16.13,16.55,16.3,0.25,1.5337,39060.98,63877.231,16.41,40923.718,16.0885,42675.8431,16.8121,59880.2753,13.6337,82851.2451,13.1729,79188.2167,15.6205,69268.6296
7,000546.SZ,20171220,16.69,16.85,16.15,16.3,16.61,-0.3099999999999987,-1.8663,47068.26,77587.336,16.29,36899.868,16.0292,42923.7492,16.825,60169.6871,13.5865,82725.2153,13.1448,79731.8378,15.562,69780.218
8,000546.SZ,20171219,16.5,16.79,16.23,16.61,16.23,0.379999999999999,2.3413,38861.36,64442.531,16.25,31665.074,15.99,42568.0815,16.8415,61895.4221,13.54,82677.2705,13.1186,80494.0257,15.5092,71048.0569
9,000546.SZ,20171218,16.49,16.89,16.17,16.23,16.36,-0.129999999999999,-0.7946,41678.31,68824.658,16.13,32683.054,15.9154,46909.8123,16.8297,63372.4418,13.4941,82585.6376,13.0944,81428.7997,15.4541,72011.1057
10,000546.SZ,20171215,16.1,16.48,15.98,16.36,15.95,0.41000000000000014,2.5705,37949.68,61973.727,16.162,36163.592,15.9338,49690.2731,16.825,64692.8553,13.4516,82458.3969,13.075,82500.4124,15.4083,72444.564
11,000546.SZ,20171214,16.0,16.22,15.85,15.95,16.1,-0.15000000000000213,-0.9317,18941.73,30237.755,16.154,45485.186,15.9115,53852.9215,16.8329,65083.0729,13.4074,82379.9615,13.0526,83799.5765,15.3625,72463.9277
12,000546.SZ,20171213,16.02,16.25,15.83,16.1,16.01,0.08999999999999986,0.5621,20894.29,33487.918,16.036,48888.712,15.9654,60014.8385,16.8512,66329.5324,13.3672,82527.0806,13.0352,85850.2167,15.3205,72917.736
13,000546.SZ,20171212,16.34,16.5,15.99,16.01,16.39,-0.379999999999999,-2.3185,43951.26,71436.584,15.876,55043.786,15.8915,64982.4131,16.8791,67142.3388,13.3253,82682.8521,13.0151,87604.4219,15.2792,73520.7268
14,000546.SZ,20171211,16.1,16.47,15.7,16.39,16.32,0.07000000000000028,0.4289,59081.0,94732.934,15.808,53276.018,15.9046,65307.3954,16.9129,67918.8703,13.2828,82718.1088,12.9922,88276.9888,15.2447,74636.6385
15,000546.SZ,20171208,15.1,16.64,15.1,16.32,15.36,0.9600000000000009,6.25,84557.65,135912.689,15.686,49916.57,15.9215,64976.7931,16.9376,68450.325,13.2363,82774.7694,12.9688,89090.8824,15.2008,74494.3551
