,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603260.SH,20171229,57.82,58.25,56.6,56.74,58.38,-1.64,-2.81,82869.43,474178.886,56.206,121447.706,54.4577,96861.7746,58.5203,136338.3259
1,603260.SH,20171228,55.7,59.48,55.7,58.38,56.47,1.91,3.38,137035.47,791947.36,55.266,118020.028,54.2454,100759.9623,58.9962,134167.9321
2,603260.SH,20171227,56.6,58.65,55.63,56.47,56.5,-0.03,-0.05,157759.58,902702.907,53.994,106720.16,53.8323,95690.4315,59.2288,130286.8741
3,603260.SH,20171226,53.36,57.57,53.31,56.5,52.94,3.56,6.72,154353.63,857234.935,52.92,90173.202,53.5677,91772.5362,59.3403,125787.8118
4,603260.SH,20171225,51.34,53.49,50.3,52.94,52.04,0.9,1.73,75220.42,389656.854,52.272,74008.702,53.2354,89070.6,59.2897,121303.3197
5,603260.SH,20171222,51.8,53.39,51.52,52.04,52.02,0.02,0.04,65731.04,345188.273,52.562,70981.652,53.2146,91625.7731,59.1974,119160.0218
6,603260.SH,20171221,51.0,52.57,49.3,52.02,51.1,0.92,1.8,80536.13,413727.225,52.852,75467.658,53.0769,93305.2946,58.9982,117281.7371
7,603260.SH,20171220,52.84,53.22,50.82,51.1,53.26,-2.16,-4.06,75024.79,387176.351,53.644,82761.308,52.9577,97116.0415,58.6785,114948.7332
8,603260.SH,20171219,54.2,55.1,52.71,53.26,54.39,-1.13,-2.08,73531.13,395023.056,54.352,86134.516,53.3408,97872.7592,58.2759,112748.9965
9,603260.SH,20171218,54.11,55.17,53.41,54.39,53.49,0.9,1.68,60085.17,325507.341,54.496,98137.464,53.6523,102360.1862,57.7097,110589.0809
10,603260.SH,20171215,55.5,55.88,53.33,53.49,55.98,-2.49,-4.45,88161.07,480672.503,54.22,100346.744,53.8308,109852.34,57.0194,108826.0965
11,603260.SH,20171214,54.3,56.49,54.26,55.98,54.64,1.34,2.45,117004.38,650528.852,54.128,104079.918,54.22,110800.9885,56.2729,106239.4179
12,603260.SH,20171213,53.06,54.67,51.81,54.64,53.98,0.66,1.22,91890.83,488998.384,53.368,104524.734,54.3254,110963.3215,,
13,603260.SH,20171212,53.35,55.96,53.02,53.98,53.01,0.97,1.83,133545.87,729336.294,52.974,107834.102,54.5192,115609.8346,,
14,603260.SH,20171211,52.61,53.58,52.6,53.01,53.03,-0.02,-0.04,71131.57,376775.671,52.228,98637.892,55.0854,117601.1031,,
15,603260.SH,20171208,51.73,54.4,51.73,53.03,52.18,0.85,1.63,106826.94,569422.276,51.72,110426.746,55.8031,125711.02,,
16,603260.SH,20171207,52.01,54.8,51.16,52.18,52.67,-0.49,-0.93,119228.46,634436.498,52.33,106033.782,56.7,136627.2069,,
17,603260.SH,20171206,50.35,53.1,50.01,52.67,50.25,2.42,4.82,108437.67,559182.315,53.356,108561.626,58.0638,145740.3508,,
18,603260.SH,20171205,49.85,51.5,49.03,50.25,50.47,-0.22,-0.44,87564.82,443187.817,54.164,118370.726,59.9877,159536.5169,,
19,603260.SH,20171204,55.38,55.39,50.47,50.47,56.08,-5.61,-10.0,130075.84,679716.218,55.824,120956.462,62.0592,173117.6431,,
20,603260.SH,20171201,57.37,57.58,55.38,56.08,57.31,-1.23,-2.15,84862.12,478304.617,57.2,118764.236,64.3031,199263.9646,,
21,603260.SH,20171130,56.01,59.0,55.55,57.31,56.71,0.6,1.06,131867.68,760389.595,57.416,132250.912,66.1592,194971.2862,,
22,603260.SH,20171129,58.44,58.44,53.08,56.71,58.55,-1.84,-3.14,157483.17,875006.625,58.222,137763.848,67.36,185525.7754,,
23,603260.SH,20171128,57.06,58.68,57.05,58.55,57.35,1.2,2.09,100493.5,582963.329,59.348,141579.312,68.0969,173802.4162,,
24,603260.SH,20171127,56.87,58.99,55.53,57.35,57.16,0.19,0.33,119114.71,685005.943,60.576,171228.086,68.2285,166440.7208,,
25,603260.SH,20171124,60.0,60.5,56.38,57.16,61.34,-4.18,-6.81,152295.5,895832.113,63.088,194945.01,68.0308,157422.7354,,
26,603260.SH,20171123,62.66,64.34,60.73,61.34,62.34,-1.0,-1.6,159432.36,1006023.008,67.192,222043.476,67.4646,145888.3346,,
