,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002352.SZ,20171229,50.25,50.92,50.25,50.36,50.25,0.10999999999999943,0.2189,13187.29,66587.435,50.752,13248.23,50.9823,14393.6238,51.6915,27854.3959
1,002352.SZ,20171228,50.02,50.76,50.01,50.25,50.55,-0.29999999999999716,-0.5935,12881.31,64895.513,50.998,13215.12,51.0462,14927.1738,51.9141,30497.8574
2,002352.SZ,20171227,51.55,51.64,50.41,50.55,51.34,-0.7900000000000063,-1.5388,16957.5,86185.518,51.224,13827.914,51.1477,16634.0546,52.2103,32238.5629
3,002352.SZ,20171226,51.26,51.74,51.26,51.34,51.26,0.0800000000000054,0.1561,12321.52,63421.208,51.426,15850.238,51.1108,17368.3038,52.4871,33762.6094
4,002352.SZ,20171225,51.61,51.85,51.16,51.26,51.59,-0.3300000000000054,-0.6397,10893.53,55979.862,51.298,15709.366,50.9392,19098.1085,52.7635,34907.3162
5,002352.SZ,20171222,51.99,51.99,51.37,51.59,51.38,0.21000000000000085,0.4087,13021.74,67262.397,51.05,16637.686,50.8792,20170.3877,53.0429,36299.6494
6,002352.SZ,20171221,51.55,51.83,51.11,51.38,51.56,-0.17999999999999972,-0.3491,15945.28,82083.193,50.914,16348.102,50.8269,20508.5485,53.3285,37940.2497
7,002352.SZ,20171220,50.99,51.86,50.5,51.56,50.7,0.8599999999999994,1.6963,27069.12,139006.493,50.928,15777.866,50.8092,20453.8262,53.6029,39371.1824
8,002352.SZ,20171219,50.4,50.95,50.13,50.7,50.02,0.6799999999999997,1.3595,11617.16,58865.851,50.896,12967.964,50.8177,20061.3177,53.8888,40851.9294
9,002352.SZ,20171218,50.71,50.99,50.0,50.02,50.91,-0.8899999999999935,-1.7482,15535.13,77836.346,50.994,14669.22,50.8577,20568.0977,54.1947,44135.0953
10,002352.SZ,20171215,51.0,51.44,50.8,50.91,51.45,-0.5400000000000063,-1.0496,11573.82,59065.31,51.304,18576.346,50.9454,21117.7415,54.4859,46703.0815
11,002352.SZ,20171214,51.98,51.98,51.12,51.45,51.4,0.05000000000000426,0.0973,13094.1,67362.501,51.136,21562.13,51.0046,21829.7169,54.66,48164.5585
12,002352.SZ,20171213,51.19,51.67,51.0,51.4,51.19,0.21000000000000085,0.4102,13019.61,66924.824,50.668,25905.106,50.9662,23099.2723,54.8574,49678.1647
13,002352.SZ,20171212,51.82,51.89,51.14,51.19,51.57,-0.38000000000000256,-0.7369,20123.44,103469.585,50.484,28267.816,51.0062,23899.2069,55.0697,51238.5185
14,002352.SZ,20171211,50.22,51.77,50.08,51.57,50.07,1.5,2.9958,35070.76,179635.755,50.428,27726.694,51.0669,25337.2531,55.2709,51844.4538
15,002352.SZ,20171208,48.8,50.18,48.5,50.07,49.11,0.9600000000000009,1.9548,26502.74,131205.494,50.344,23759.32,51.2215,25363.6038,55.4629,52874.0924
16,002352.SZ,20171207,50.5,50.62,48.69,49.11,50.48,-1.3699999999999974,-2.7139,34808.98,171916.295,50.664,22852.074,51.5331,26674.9538,55.7285,54130.8238
17,002352.SZ,20171206,50.95,51.0,49.71,50.48,50.91,-0.4299999999999997,-0.8446,24833.16,125014.701,51.086,19531.338,51.8946,28236.3169,56.0274,56964.1871
18,002352.SZ,20171205,51.16,51.53,50.74,50.91,51.15,-0.240000000000002,-0.4692,17417.83,89014.87,51.222,19100.806,52.0662,32387.0215,56.2188,58063.7553
19,002352.SZ,20171204,51.5,51.65,50.88,51.15,51.67,-0.5200000000000031,-1.0064,15233.89,77977.485,51.376,19783.14,52.3585,34287.4538,56.3797,59146.1362
20,002352.SZ,20171201,51.6,51.79,50.84,51.67,51.22,0.45000000000000284,0.8786,21966.51,112903.916,51.336,22656.026,52.6892,36448.1038,56.5609,61347.6403
21,002352.SZ,20171130,50.84,51.49,50.8,51.22,51.16,0.060000000000002274,0.1173,18205.3,93189.864,51.386,22946.476,52.9685,43382.6954,56.6594,62114.7074
22,002352.SZ,20171129,51.68,51.88,50.52,51.16,51.68,-0.5200000000000031,-1.0062,22680.5,115779.59,51.538,27069.024,53.4846,49910.3631,56.81,63037.2568
23,002352.SZ,20171128,50.5,52.0,50.5,51.68,50.95,0.7299999999999969,1.4328,20829.5,107081.483,52.022,29615.588,54.1892,53709.1938,56.9376,64756.8215
24,002352.SZ,20171127,52.35,52.35,50.83,50.95,51.92,-0.9699999999999989,-1.8683,29598.32,151892.427,52.51,34159.746,54.8262,57397.3154,57.08,66978.5465
