,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603768.SH,20171229,18.37,18.39,18.11,18.36,18.22,0.14,0.77,9287.76,16952.467,18.058,9891.966,18.2638,10547.4431,19.2897,14341.0688
1,603768.SH,20171228,18.05,18.3,17.99,18.22,18.11,0.11,0.61,10435.55,19001.533,17.98,9249.858,18.3338,10855.7215,19.4315,15492.2721
2,603768.SH,20171227,18.01,18.26,17.9,18.11,18.08,0.03,0.17,9377.72,16949.809,17.958,8777.748,18.4308,12144.1462,19.55,15615.0732
3,603768.SH,20171226,17.55,18.16,17.5,18.08,17.52,0.56,3.2,12425.21,22245.677,17.96,8175.848,18.4431,12115.38,19.6697,15534.5971
4,603768.SH,20171225,17.85,18.09,17.5,17.52,17.97,-0.45,-2.5,7933.59,13998.869,18.03,6871.406,18.4354,11834.5569,19.7865,15442.1312
5,603768.SH,20171222,18.08,18.2,17.93,17.97,18.11,-0.14,-0.77,6077.22,10971.094,18.204,6605.578,18.4885,12199.5677,19.915,15393.9959
6,603768.SH,20171221,18.06,18.2,17.81,18.11,18.12,-0.01,-0.06,8075.0,14573.273,18.278,7302.98,18.4992,12952.2762,20.0324,15392.2824
7,603768.SH,20171220,18.44,18.44,18.07,18.12,18.43,-0.31,-1.68,6368.22,11586.333,18.396,8916.31,18.5738,13078.2931,20.1318,15377.6112
8,603768.SH,20171219,18.49,18.49,18.38,18.43,18.39,0.04,0.22,5903.0,10883.412,18.588,13427.298,18.6915,13212.7446,20.2379,15479.4565
9,603768.SH,20171218,18.35,18.4,18.11,18.39,18.34,0.05,0.27,6604.45,12094.099,18.756,14905.774,18.7762,13511.8385,20.3494,15531.4106
10,603768.SH,20171215,18.65,18.72,18.29,18.34,18.7,-0.36,-1.93,9564.23,17628.115,18.974,19021.898,18.86,14119.1746,20.4635,15515.5279
11,603768.SH,20171214,19.05,19.05,18.5,18.7,19.08,-0.38,-1.99,16141.65,30105.58,18.96,18909.804,18.9777,14198.9362,20.5715,15598.3026
12,603768.SH,20171213,19.26,19.85,18.72,19.08,19.27,-0.19,-0.99,28923.16,55037.806,18.816,17436.376,19.0508,13645.2962,20.6956,15427.6221
13,603768.SH,20171212,19.25,19.42,19.11,19.27,19.48,-0.21,-1.08,13295.38,25551.38,18.642,14187.49,19.0954,12129.4831,20.8103,14909.2271
14,603768.SH,20171211,18.28,19.68,18.25,19.48,18.27,1.21,6.62,27185.07,51305.818,18.41,14700.9,19.1246,11987.9923,20.9176,14820.6341
15,603768.SH,20171208,18.18,18.34,18.05,18.27,17.98,0.29,1.61,9003.76,16411.904,18.33,11206.53,19.1854,10703.0808,21.0094,14261.5256
16,603768.SH,20171207,18.19,18.19,17.93,17.98,18.21,-0.23,-1.26,8774.51,15839.695,18.606,11028.996,19.3408,10807.8623,21.1418,14186.6632
17,603768.SH,20171206,18.05,18.25,17.72,18.21,18.11,0.1,0.55,12678.73,22899.929,18.916,11232.338,19.54,11295.0908,21.2785,14106.7071
18,603768.SH,20171205,19.08,19.23,18.06,18.11,19.08,-0.97,-5.08,15862.43,29320.184,19.17,11596.556,19.7415,12807.4192,21.4024,13984.5253
19,603768.SH,20171204,19.5,19.58,19.05,19.08,19.65,-0.57,-2.9,9713.22,18705.862,19.522,10544.296,20.0685,14220.2908,21.5382,13859.6006
20,603768.SH,20171201,19.45,19.76,19.3,19.65,19.53,0.12,0.61,8116.09,15904.784,19.636,10390.518,20.3915,18239.2115,21.6618,13903.5847
21,603768.SH,20171130,19.45,19.77,19.4,19.53,19.48,0.05,0.26,9791.22,19201.169,19.638,10610.818,20.6438,18911.5685,21.7647,14656.3891
22,603768.SH,20171129,19.79,19.9,19.1,19.48,19.87,-0.39,-1.96,14499.82,28206.96,19.662,10943.774,20.9246,21883.68,21.9079,14769.0097
23,603768.SH,20171128,19.65,19.88,19.6,19.87,19.65,0.22,1.12,10601.13,20938.662,19.82,10140.054,21.1377,21892.2162,22.0409,14618.4621
