,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002256.SZ,20171229,4.13,4.23,4.07,4.22,4.12,0.09999999999999964,2.4272,83241.12,34549.729,4.146,61792.778,4.1808,50299.7369,4.3912,67159.4791
1,002256.SZ,20171228,4.11,4.13,4.09,4.12,4.12,0.0,0.0,47405.08,19457.651,4.138,53614.354,4.1823,46676.5738,4.4165,70902.3662
2,002256.SZ,20171227,4.13,4.14,4.08,4.12,4.15,-0.03000000000000025,-0.7229,46486.2,19040.513,4.16,52023.126,4.1954,45875.58,4.4479,81464.8485
3,002256.SZ,20171226,4.14,4.15,4.0,4.15,4.12,0.03000000000000025,0.7282,86224.77,35191.787,4.184,51190.486,4.2077,45392.9123,4.4809,103074.1376
4,002256.SZ,20171225,4.2,4.24,4.12,4.12,4.18,-0.05999999999999961,-1.4354,45606.72,18975.848,4.204,49437.506,4.2162,42423.1669,4.5009,101179.4244
5,002256.SZ,20171222,4.21,4.21,4.18,4.18,4.23,-0.05000000000000071,-1.182,42349.0,17754.438,4.204,48689.962,4.2323,43252.62,4.5088,103909.4974
6,002256.SZ,20171221,4.24,4.24,4.17,4.23,4.24,-0.009999999999999787,-0.2358,39448.94,16568.622,4.206,47154.122,4.2469,44494.2292,4.5188,104808.735
7,002256.SZ,20171220,4.23,4.25,4.2,4.24,4.25,-0.009999999999999787,-0.2353,42323.0,17847.194,4.202,44940.15,4.2592,45791.6954,4.5365,105398.1482
8,002256.SZ,20171219,4.14,4.26,4.13,4.25,4.12,0.1299999999999999,3.1553,77459.87,32705.696,4.194,44162.35,4.2754,46642.86,4.5524,105894.5012
9,002256.SZ,20171218,4.2,4.21,4.11,4.12,4.19,-0.07000000000000028,-1.6706,41869.0,17415.46,4.192,35898.376,4.2892,43731.2269,4.5685,105785.1912
10,002256.SZ,20171215,4.21,4.21,4.17,4.19,4.21,-0.019999999999999574,-0.4751,34669.8,14497.571,4.226,34923.008,4.3154,43963.4577,4.5891,107285.4165
