,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603909.SH,20171229,32.6,32.8,31.77,32.68,32.03,0.65,2.03,3495.0,11327.504,31.82,2524.844,31.2392,1997.1769,31.6294,3150.7038
1,603909.SH,20171228,32.1,32.43,31.6,32.03,32.13,-0.1,-0.31,2338.0,7500.896,31.452,2050.044,31.1577,2036.8662,31.6638,3131.5574
2,603909.SH,20171227,31.38,32.2,30.9,32.13,31.4,0.73,2.32,2910.22,9230.3,31.192,1840.244,31.1385,2105.2508,31.7191,3136.3874
3,603909.SH,20171226,30.93,31.51,30.53,31.4,30.86,0.54,1.75,2097.0,6517.837,30.91,1456.0,31.1085,1993.3846,31.7794,3131.6297
4,603909.SH,20171225,30.84,30.98,30.48,30.86,30.84,0.02,0.06,1784.0,5476.19,30.828,1350.608,31.1069,1994.3846,31.8629,3209.3062
5,603909.SH,20171222,30.96,30.98,30.35,30.84,30.73,0.11,0.36,1121.0,3456.569,30.818,1310.816,31.2023,1967.1538,31.9568,3261.3279
6,603909.SH,20171221,30.9,30.98,30.31,30.73,30.72,0.01,0.03,1289.0,3951.212,30.788,1497.808,31.3169,2189.8031,32.0465,3333.9609
7,603909.SH,20171220,31.1,31.1,30.62,30.72,30.99,-0.27,-0.87,989.0,3037.746,30.764,1799.416,31.4015,2298.7892,32.1476,3415.6962
8,603909.SH,20171219,30.87,31.1,30.3,30.99,30.81,0.18,0.58,1570.04,4838.573,30.944,1988.016,31.5446,2473.1692,32.2556,3555.2238
9,603909.SH,20171218,31.3,31.3,30.12,30.81,30.69,0.12,0.39,1585.04,4834.537,31.07,2476.2,31.64,2754.7046,32.38,3806.8603
10,603909.SH,20171215,30.5,31.2,30.2,30.69,30.61,0.08,0.26,2055.96,6251.233,31.264,2804.592,31.6823,2941.51,32.4882,3977.9332
11,603909.SH,20171214,31.28,31.8,30.51,30.61,31.62,-1.01,-3.19,2797.04,8724.645,31.474,2684.592,31.8331,3377.4562,32.5885,4115.2141
12,603909.SH,20171213,32.2,32.2,31.48,31.62,31.62,0.0,0.0,1932.0,6099.625,31.628,2547.184,31.9508,3561.9915,32.735,4129.7424
13,603909.SH,20171212,31.95,32.25,31.51,31.62,31.78,-0.16,-0.5,4010.96,12748.682,31.724,2446.784,31.7923,3593.5308,32.8547,4198.8668
14,603909.SH,20171211,31.78,31.99,31.23,31.78,31.74,0.04,0.13,3227.0,10268.757,31.866,2447.68,31.6638,3568.7646,32.9826,4211.1032
15,603909.SH,20171208,32.0,32.01,31.32,31.74,31.38,0.36,1.15,1455.96,4608.844,31.876,2343.444,31.5738,3661.4569,33.1056,4246.0218
16,603909.SH,20171207,31.38,32.4,31.3,31.38,32.1,-0.72,-2.24,2110.0,6673.589,32.044,2703.44,31.5,3788.3723,33.2297,4417.0138
17,603909.SH,20171206,32.44,32.44,31.65,32.1,32.33,-0.23,-0.71,1430.0,4568.664,32.214,3327.44,31.5069,3859.1415,33.3441,4575.22
18,603909.SH,20171205,32.59,32.59,31.2,32.33,31.83,0.5,1.57,4015.44,12779.007,32.066,3844.142,31.4138,4336.0915,33.4182,4956.8071
19,603909.SH,20171204,32.26,32.58,31.76,31.83,32.58,-0.75,-2.3,2705.82,8650.453,32.13,4585.706,31.5238,4224.75,33.5015,5091.2903
20,603909.SH,20171201,32.28,32.88,31.8,32.58,32.23,0.35,1.09,3255.94,10530.264,32.192,5083.742,31.7192,4378.2438,33.6097,5178.0268
21,603909.SH,20171130,31.7,32.98,31.7,32.23,31.36,0.87,2.77,5230.0,16911.725,31.588,4900.956,31.8408,4534.5777,33.7041,5381.6462
22,603909.SH,20171129,32.21,32.57,31.01,31.36,32.65,-1.29,-3.95,4013.51,12749.166,31.132,4592.756,31.9654,4351.0408,33.8147,5487.5285
23,603909.SH,20171128,31.01,33.35,30.9,32.65,32.14,0.51,1.59,7723.26,24952.434,30.982,4676.454,32.1615,4234.7877,33.9582,5631.2935
24,603909.SH,20171127,29.64,32.52,28.51,32.14,29.56,2.58,8.73,5196.0,15589.219,30.608,3752.974,32.2792,3852.1108,34.0665,5875.4126
25,603909.SH,20171124,29.95,29.95,29.25,29.56,29.95,-0.39,-1.3,2342.01,6901.974,30.474,3319.774,32.4408,3816.88,34.1565,5964.8018
26,603909.SH,20171123,30.6,30.79,29.1,29.95,30.61,-0.66,-2.16,3689.0,11070.438,30.74,4377.442,32.7862,3910.0131,34.3232,6268.2541
27,603909.SH,20171122,31.3,31.3,30.0,30.61,30.78,-0.17,-0.55,4432.0,13444.255,31.502,4153.242,33.0892,3902.4377,34.4715,6749.5906
28,603909.SH,20171121,31.47,31.6,30.6,30.78,31.47,-0.69,-2.19,3105.86,9591.882,32.254,4207.09,33.3631,3874.4377,34.56,6777.3553
29,603909.SH,20171120,30.2,31.8,30.14,31.47,30.89,0.58,1.88,3030.0,9403.783,32.93,4643.574,33.6408,4076.5208,34.6544,6855.5065
30,603909.SH,20171117,33.66,33.66,30.45,30.89,33.76,-2.87,-8.5,7630.35,24223.797,33.406,4606.378,33.9292,4622.3423,34.7321,7059.4476
31,603909.SH,20171116,34.43,34.47,33.72,33.76,34.37,-0.61,-1.77,2568.0,8776.555,34.01,3580.752,34.2062,4604.74,34.8332,7087.2865
32,603909.SH,20171115,33.83,34.54,33.83,34.37,34.16,0.21,0.61,4701.24,16042.228,34.094,3616.844,34.2323,4924.3946,34.8391,7352.4924
33,603909.SH,20171114,33.92,34.47,33.6,34.16,33.85,0.31,0.92,5288.28,18072.5,34.068,3624.196,34.3262,4815.9146,34.8409,7544.3088
34,603909.SH,20171113,33.99,34.39,33.7,33.85,33.91,-0.06,-0.18,2844.02,9636.313,34.046,3277.088,34.4438,4738.5262,34.8518,7765.1062
