,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603266.SH,20171229,25.4,25.8,25.4,25.66,25.4,0.26,1.02,4112.0,10530.463,25.324,4660.808,25.5038,4035.24,27.4306,5969.9656
1,603266.SH,20171228,25.2,25.66,25.2,25.4,25.32,0.08,0.32,4317.0,11015.121,25.238,4405.608,25.5,4191.6246,27.6544,6180.2885
2,603266.SH,20171227,25.4,25.4,25.15,25.32,25.41,-0.09,-0.35,4234.0,10689.101,25.228,4121.732,25.5731,4271.3646,27.8682,6272.8753
3,603266.SH,20171226,24.65,25.7,24.62,25.41,24.83,0.58,2.34,6652.04,16822.477,25.234,4012.332,25.6469,4926.3862,28.0759,6434.0274
4,603266.SH,20171225,25.19,25.34,24.6,24.83,25.23,-0.4,-1.59,3989.0,9915.466,25.344,3548.81,25.6946,4731.3831,28.2868,6587.8038
5,603266.SH,20171222,25.3,25.36,25.11,25.23,25.35,-0.12,-0.47,2836.0,7160.491,25.492,3282.01,25.8154,5053.0754,28.5235,6706.5018
6,603266.SH,20171221,25.5,25.5,24.75,25.35,25.35,0.0,0.0,2897.62,7306.39,25.602,3521.41,25.9123,5391.46,28.7541,6858.2994
7,603266.SH,20171220,25.82,25.96,25.2,25.35,25.96,-0.61,-2.35,3687.0,9422.372,25.688,3708.886,26.1508,5596.1046,28.9656,7099.1032
8,603266.SH,20171219,25.55,25.99,25.55,25.96,25.57,0.39,1.53,4334.43,11186.648,25.8,3946.692,26.4762,5582.8738,29.1965,7511.5544
9,603266.SH,20171218,25.81,25.81,25.43,25.57,25.78,-0.21,-0.81,2655.0,6792.482,25.73,4308.806,26.7546,5985.61,29.4171,8274.0941
10,603266.SH,20171215,25.82,25.88,25.4,25.78,25.78,0.0,0.0,4033.0,10349.104,25.886,4848.53,27.0392,6163.3569,29.5971,8468.2921
11,603266.SH,20171214,25.9,25.91,25.65,25.78,25.91,-0.13,-0.5,3835.0,9872.571,25.986,6591.786,27.2962,6224.0815,29.7656,8898.1285
12,603266.SH,20171213,25.69,25.97,25.4,25.91,25.61,0.3,1.17,4876.03,12542.43,26.036,6648.186,27.5454,6292.9115,30.0038,9227.2279
13,603266.SH,20171212,26.28,26.28,25.58,25.61,26.35,-0.74,-2.81,6145.0,15878.102,26.134,7307.18,27.7992,6313.3038,30.2394,9642.4415
14,603266.SH,20171211,26.27,26.43,26.08,26.35,26.28,0.07,0.27,5353.62,14032.175,26.31,7525.18,28.0346,6360.5346,30.4747,9947.6682
15,603266.SH,20171208,26.02,26.4,25.78,26.28,26.03,0.25,0.96,12749.28,33347.213,26.73,7566.056,28.22,6374.2562,30.6597,10107.9441
16,603266.SH,20171207,26.41,26.43,25.92,26.03,26.4,-0.37,-1.4,4117.0,10768.011,27.39,5719.2,28.4154,6061.2346,30.8656,10109.5088
17,603266.SH,20171206,26.48,26.74,25.66,26.4,26.49,-0.09,-0.34,8171.0,21366.818,28.1,6809.8,28.6538,6145.85,31.0682,10339.0838
18,603266.SH,20171205,28.18,28.5,25.61,26.49,28.45,-1.96,-6.89,7235.0,19644.339,28.674,6168.742,28.8169,6491.5438,31.2524,10537.9129
19,603266.SH,20171204,29.66,29.66,28.28,28.45,29.58,-1.13,-3.82,5558.0,15960.014,29.2,5686.226,29.1362,6979.9308,31.4168,10881.13
20,603266.SH,20171201,29.36,29.85,29.31,29.58,29.58,0.0,0.0,3515.0,10391.896,29.314,5520.584,29.4292,7069.1615,31.5376,11045.8188
21,603266.SH,20171130,29.03,29.98,28.9,29.58,29.27,0.31,1.06,9570.0,28098.95,29.24,5845.81,29.6846,7513.6008,31.6091,11313.4103
22,603266.SH,20171129,29.1,29.38,28.5,29.27,29.12,0.15,0.52,4965.71,14342.489,29.058,5283.61,29.9685,7643.83,31.7097,11503.8903
23,603266.SH,20171128,28.93,29.19,28.85,29.12,29.02,0.1,0.34,4822.42,14001.734,28.956,5396.868,30.23,7836.0792,31.7921,11532.2029
24,603266.SH,20171127,28.97,29.2,28.61,29.02,29.21,-0.19,-0.65,4729.79,13666.973,28.896,6168.384,30.4808,8212.2908,31.8753,11612.4812
25,603266.SH,20171124,28.41,29.37,28.33,29.21,28.67,0.54,1.88,5141.13,14776.672,28.918,6265.826,30.7546,8762.3408,31.9756,11745.3632
26,603266.SH,20171123,28.4,28.9,28.28,28.67,28.76,-0.09,-0.31,6759.0,19307.993,28.78,7770.604,31.0369,8984.1562,32.0609,11837.2268
27,603266.SH,20171122,28.85,29.05,28.21,28.76,28.82,-0.06,-0.21,5532.0,15827.933,29.174,9135.61,31.3754,9079.3962,32.1506,11862.8444
28,603266.SH,20171121,28.82,29.13,27.8,28.82,29.13,-0.31,-1.06,8680.0,24653.92,29.874,9372.81,31.6662,9506.5462,32.2147,11824.2676
29,603266.SH,20171120,28.21,29.19,28.11,29.13,28.52,0.61,2.14,5217.0,15030.061,30.69,9495.352,32.0031,10201.1877,32.2794,11697.1247
30,603266.SH,20171117,30.75,30.78,28.39,28.52,30.64,-2.12,-6.92,12665.02,37286.39,31.518,10704.548,32.3362,12127.6323,32.3262,11878.3135
31,603266.SH,20171116,32.05,32.41,30.61,30.64,32.26,-1.62,-5.02,13584.03,42633.586,32.348,9664.534,32.58,11865.5331,32.4232,11772.3044
32,603266.SH,20171115,32.75,32.97,32.17,32.26,32.9,-0.64,-1.95,6718.0,21816.453,32.696,8890.362,32.6469,12255.0262,32.4721,11765.4788
33,603266.SH,20171114,33.02,33.26,32.72,32.9,33.27,-0.37,-1.11,9292.71,30586.892,32.76,9922.85,32.7715,12893.9785,32.4635,12108.7406
34,603266.SH,20171113,32.68,33.28,32.25,33.27,32.67,0.6,1.84,11262.98,37006.206,32.756,9669.254,32.85,13640.1769,32.4303,12091.4759
35,603266.SH,20171110,32.13,32.74,32.13,32.67,32.38,0.29,0.9,7464.95,24310.416,32.716,9016.082,32.8762,14044.7715,32.3726,11975.7412
36,603266.SH,20171109,32.38,32.71,31.9,32.38,32.58,-0.2,-0.61,9713.17,31350.321,32.69,9740.082,32.8738,14301.5446,32.33,11912.9191
37,603266.SH,20171108,32.87,33.45,32.45,32.58,32.88,-0.3,-0.91,11880.44,39160.997,32.854,11339.516,32.9431,14539.1838,32.2912,11796.2082
38,603266.SH,20171107,32.86,33.06,32.45,32.88,33.07,-0.19,-0.57,8024.73,26229.478,33.03,15015.584,32.9692,14542.4231,32.2471,11714.4306
39,603266.SH,20171106,32.54,33.16,32.43,33.07,32.54,0.53,1.63,7997.12,26302.619,32.792,15262.184,32.9523,15073.6892,32.2059,11746.7621
40,603266.SH,20171103,33.2,33.2,32.4,32.54,33.2,-0.66,-1.99,11084.95,36292.873,32.48,17392.248,32.8762,15912.7092,32.1541,11829.8088
41,603266.SH,20171102,33.46,33.65,32.79,33.2,33.46,-0.26,-0.78,17710.34,58834.918,32.748,18180.134,32.8777,15918.2838,32.1382,11726.8297
