,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600116.SH,20171229,8.83,8.91,8.8,8.9,8.83,0.07,0.79,31214.01,27643.338,8.882,75645.144,9.0723,81908.1462,8.7121,87875.6788
1,600116.SH,20171228,8.88,8.98,8.8,8.83,8.91,-0.08,-0.9,70851.25,62709.87,8.932,93093.542,9.0708,85874.1646,8.7203,88294.7676
2,600116.SH,20171227,8.86,8.96,8.77,8.91,8.85,0.06,0.68,79695.69,70505.077,9.05,101227.722,9.0869,92074.11,8.7303,88633.5194
3,600116.SH,20171226,8.87,9.02,8.83,8.85,8.92,-0.07,-0.78,86100.59,76494.107,9.15,108126.896,9.0946,110408.4315,8.7435,87983.3397
4,600116.SH,20171225,9.15,9.16,8.88,8.92,9.15,-0.23,-2.51,110364.18,98952.447,9.234,101946.946,9.07,118234.5962,8.7594,89696.2547
5,600116.SH,20171222,9.36,9.41,9.14,9.15,9.42,-0.27,-2.87,118456.0,109462.039,9.292,99683.31,9.0146,114880.6162,8.7656,88814.8421
6,600116.SH,20171221,9.41,9.46,9.24,9.42,9.41,0.01,0.11,111522.15,104339.22,9.274,87718.39,8.93,110533.3323,8.7615,86792.5091
7,600116.SH,20171220,9.3,9.44,9.17,9.41,9.27,0.14,1.51,114191.56,106252.82,9.184,74608.276,8.83,106800.0823,8.75,85623.5421
8,600116.SH,20171219,9.2,9.29,9.09,9.27,9.21,0.06,0.65,55200.84,50847.38,9.11,68482.094,8.7354,101737.9508,8.7353,86347.4429
9,600116.SH,20171218,9.0,9.28,9.0,9.21,9.06,0.15,1.66,99046.0,90996.183,9.032,73996.376,8.6469,102541.7577,8.7294,87344.5203
10,600116.SH,20171215,9.0,9.08,8.91,9.06,8.97,0.09,1.0,58631.4,52707.162,8.998,84477.284,8.5623,98232.9092,8.7288,87118.9697
11,600116.SH,20171214,9.04,9.1,8.9,8.97,9.04,-0.07,-0.77,45971.58,41119.721,8.988,136359.378,8.49,96795.4369,8.7324,88949.9865
12,600116.SH,20171213,8.82,9.15,8.82,9.04,8.88,0.16,1.8,83560.65,75214.372,8.9,164733.208,8.4208,96130.0246,8.7482,89462.9694
13,600116.SH,20171212,9.04,9.04,8.83,8.88,9.04,-0.16,-1.77,82772.25,73703.538,8.732,161373.566,8.35,93295.8731,8.765,89393.8041
14,600116.SH,20171211,9.12,9.2,8.9,9.04,9.01,0.03,0.33,151450.54,136573.935,8.566,157207.378,8.2908,97035.3392,8.7853,88703.9309
15,600116.SH,20171208,8.48,9.38,8.45,9.01,8.53,0.48,5.63,318041.87,286309.772,8.382,139515.25,8.2362,98847.9146,8.8012,86354.365
16,600116.SH,20171207,8.21,8.6,8.2,8.53,8.2,0.33,4.02,187840.73,159043.558,8.216,85583.646,8.2,82534.5915,8.8215,78412.6326
17,600116.SH,20171206,8.05,8.21,8.0,8.2,8.05,0.15,1.86,66762.44,53959.356,8.134,61145.566,8.2131,72950.7323,8.8535,74576.0929
18,600116.SH,20171205,8.08,8.12,8.01,8.05,8.12,-0.07,-0.86,61941.31,49849.857,8.116,56399.272,8.2585,74603.1931,8.8924,75642.7859
19,600116.SH,20171204,8.17,8.18,8.09,8.12,8.18,-0.06,-0.73,62989.9,51123.901,8.13,51999.862,8.3346,73002.1231,8.9438,75461.8062
20,600116.SH,20171201,8.1,8.18,8.1,8.18,8.12,0.06,0.74,48383.85,39441.653,8.12,46866.126,8.41,72530.5069,8.9918,75888.3679
21,600116.SH,20171130,8.11,8.24,8.08,8.12,8.11,0.01,0.12,65650.33,53439.218,8.108,46532.692,8.4815,72521.8685,9.0415,76457.2515
22,600116.SH,20171129,8.12,8.14,8.06,8.11,8.12,-0.01,-0.12,43030.97,34823.808,8.106,59679.688,8.5631,70968.9992,9.0953,76298.5124
23,600116.SH,20171128,8.1,8.16,8.05,8.12,8.07,0.05,0.62,39944.26,32366.328,8.15,86076.298,8.6446,73994.9869,9.1491,76903.7638
24,600116.SH,20171127,8.12,8.16,8.05,8.07,8.12,-0.05,-0.62,37321.22,30130.471,8.234,99281.18,8.74,75352.3192,9.205,77892.7138
25,600116.SH,20171124,8.01,8.15,8.01,8.12,8.11,0.01,0.12,46716.68,37861.801,8.36,104467.048,8.8415,83584.51,9.2624,79120.9603
26,600116.SH,20171123,8.32,8.32,8.02,8.11,8.33,-0.22,-2.64,131385.31,106628.386,8.494,112772.598,8.9192,86175.2385,9.3159,79627.0597
27,600116.SH,20171122,8.54,8.59,8.25,8.33,8.54,-0.21,-2.46,175014.02,145564.876,8.68,94721.016,8.9885,79891.4977,9.3668,77769.0794
28,600116.SH,20171121,8.72,8.72,8.47,8.54,8.7,-0.16,-1.84,105968.67,90788.129,8.834,71089.99,9.0423,71950.2092,9.4124,74443.0979
29,600116.SH,20171120,8.77,8.88,8.48,8.7,8.79,-0.09,-1.02,63250.56,54534.424,8.948,59550.566,9.0708,74476.0185,9.4529,72578.7979
30,600116.SH,20171117,9.02,9.1,8.74,8.79,9.04,-0.25,-2.77,88244.43,78356.082,9.044,55993.06,9.0992,76464.55,9.4885,71874.3712
31,600116.SH,20171116,9.08,9.13,9.01,9.04,9.1,-0.06,-0.66,41127.4,37348.338,9.12,54817.936,9.13,76705.5385,9.5206,71016.8347
32,600116.SH,20171115,9.11,9.15,9.0,9.1,9.11,-0.01,-0.11,56858.89,51464.224,9.184,58110.372,9.1408,82840.8131,9.5462,73675.8538
33,600116.SH,20171114,9.2,9.2,9.1,9.11,9.18,-0.07,-0.76,48271.55,44084.879,9.242,75606.534,9.1723,83344.9754,9.5726,75040.4812
34,600116.SH,20171113,9.17,9.25,9.14,9.18,9.17,0.01,0.11,45463.03,41749.851,9.246,82031.454,9.2108,85878.6277,9.6024,81838.3718
35,600116.SH,20171110,9.37,9.38,9.15,9.17,9.36,-0.19,-2.03,82368.81,76046.707,9.212,82878.184,9.2408,86944.2838,9.6332,83721.0468
36,600116.SH,20171109,9.3,9.44,9.3,9.36,9.39,-0.03,-0.32,57589.58,53960.485,9.184,80759.876,9.2723,86113.2446,9.6688,84772.3191
37,600116.SH,20171108,9.14,9.54,9.06,9.39,9.13,0.26,2.85,144339.7,134439.058,9.094,97002.798,9.2985,85377.3515,9.6971,85988.3921
38,600116.SH,20171107,9.01,9.14,9.01,9.13,9.01,0.12,1.33,80396.15,73053.328,9.03,85955.152,9.3162,78689.5577,9.7256,85500.1738
39,600116.SH,20171106,9.01,9.02,8.89,9.01,9.03,-0.02,-0.22,49696.68,44508.957,9.042,88151.378,9.3462,80430.6231,9.7603,86580.4065
40,600116.SH,20171103,8.89,9.04,8.85,9.03,8.91,0.12,1.35,71777.27,64125.159,9.076,102389.236,9.4069,80899.1862,9.7991,89679.1429
41,600116.SH,20171102,9.03,9.08,8.85,8.91,9.07,-0.16,-1.76,138804.19,123861.816,9.172,100716.382,9.4623,81338.8577,9.8424,92189.8494
42,600116.SH,20171101,9.18,9.18,9.04,9.07,9.19,-0.12,-1.31,89101.47,80875.16,9.312,89197.35,9.5362,75871.2962,9.885,90602.7129
43,600116.SH,20171031,9.16,9.22,9.04,9.19,9.18,0.01,0.11,91377.28,83313.133,9.412,83240.368,9.6038,73652.1985,9.9218,91843.9682
44,600116.SH,20171030,9.45,9.49,9.0,9.18,9.51,-0.33,-3.47,120885.97,111180.002,9.49,79277.972,9.6615,71516.2169,9.9579,92626.795
45,600116.SH,20171027,9.58,9.6,9.5,9.51,9.61,-0.1,-1.04,63413.0,60499.376,9.594,64705.372,9.7262,67876.4162,9.9921,92143.4606
46,600116.SH,20171026,9.57,9.63,9.52,9.61,9.57,0.04,0.42,81209.03,77733.288,9.616,63502.448,9.7654,69081.6931,10.0179,95565.4065
47,600116.SH,20171025,9.6,9.62,9.52,9.57,9.58,-0.01,-0.1,59316.56,56728.862,9.598,67866.642,9.7908,67752.08,10.0441,98559.1479
48,600116.SH,20171024,9.7,9.72,9.56,9.58,9.7,-0.12,-1.24,71565.3,68793.809,9.644,67160.93,9.8115,68436.4969,10.0732,105745.1494
49,600116.SH,20171023,9.62,9.71,9.51,9.7,9.62,0.08,0.83,48022.97,46142.632,9.678,68346.47,9.8346,67695.37,10.0924,106504.2415
50,600116.SH,20171020,9.51,9.65,9.36,9.62,9.52,0.1,1.05,57398.38,54853.066,9.712,72287.054,9.8515,67276.87,10.1112,109166.3729
51,600116.SH,20171019,9.8,9.84,9.51,9.52,9.8,-0.28,-2.86,103030.0,99322.023,9.778,72858.018,9.8738,65884.6908,10.1309,111161.8456
52,600116.SH,20171018,9.76,9.83,9.74,9.8,9.75,0.05,0.51,55788.0,54576.893,9.862,64973.922,9.9015,62504.5515,10.1494,110938.3509
