,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000596.SZ,20171229,66.71,67.5,64.43,65.67,66.71,-1.039999999999992,-1.559,36822.05,241834.654,65.774,34437.108,66.5569,37921.3692,64.7821,36940.8121
1,000596.SZ,20171228,64.85,66.88,64.33,66.71,64.13,2.5799999999999983,4.0231,42751.58,280990.242,66.236,35176.002,66.2869,37779.32,64.9506,36934.9588
2,000596.SZ,20171227,65.8,65.9,63.9,64.13,65.6,-1.4699999999999989,-2.2409,34303.51,221881.559,66.738,35262.71,66.0154,37581.9408,65.1491,36749.6494
3,000596.SZ,20171226,66.6,66.86,65.06,65.6,66.76,-1.1600000000000108,-1.7376,28897.99,189751.228,67.738,39374.2,65.8492,36932.9346,65.4126,36855.5694
4,000596.SZ,20171225,67.9,68.85,66.0,66.76,67.98,-1.2199999999999989,-1.7946,29410.41,197641.664,67.932,39437.286,65.38,36472.2938,65.6682,36939.5976
5,000596.SZ,20171222,68.83,69.8,66.38,67.98,69.22,-1.2399999999999949,-1.7914,40516.52,274451.915,67.706,40690.592,64.9562,35976.6885,65.8841,37353.5038
6,000596.SZ,20171221,68.75,70.65,68.43,69.22,69.13,0.09000000000000341,0.1302,43185.12,300178.181,67.158,38003.334,64.5577,35557.9292,66.0644,37262.1082
7,000596.SZ,20171220,66.0,69.85,65.95,69.13,66.57,2.5600000000000023,3.8456,54860.96,376605.398,66.514,37473.394,64.1331,34586.6646,66.1212,36955.9709
8,000596.SZ,20171219,65.65,67.15,65.0,66.57,65.63,0.9399999999999977,1.4323,29213.42,193918.676,66.008,36445.932,63.57,33020.4738,66.1438,36229.3594
9,000596.SZ,20171218,65.26,67.47,65.26,65.63,65.24,0.39000000000000057,0.5978,35676.94,236803.147,65.126,37598.33,63.13,32168.2954,66.3035,36095.3965
10,000596.SZ,20171215,65.56,66.99,64.86,65.24,66.0,-0.7600000000000051,-1.1515,27080.23,178887.526,64.636,38500.072,62.7431,31464.0254,66.5197,35806.565
11,000596.SZ,20171214,66.51,66.57,65.31,66.0,66.6,-0.5999999999999943,-0.9009,40535.42,266665.717,63.982,38257.312,62.4554,31879.8215,66.7312,36867.2312
12,000596.SZ,20171213,62.28,66.66,62.28,66.6,62.16,4.439999999999998,7.1429,49723.65,320929.709,62.682,34732.16,62.0108,31813.0146,66.8529,36785.8115
13,000596.SZ,20171212,63.23,64.36,62.05,62.16,63.18,-1.0200000000000031,-1.6144,34975.41,221079.806,61.612,29380.938,61.5954,31868.7923,66.8941,36570.6944
14,000596.SZ,20171211,61.97,64.0,61.97,63.18,61.97,1.2100000000000009,1.9526,40185.65,254392.379,61.74,29400.386,61.6292,33101.1892,67.0176,36280.8265
15,000596.SZ,20171208,59.4,62.0,59.23,61.97,59.5,2.469999999999999,4.1513,25866.43,158224.684,61.844,27474.992,61.8908,33541.3731,67.1382,35978.0538
16,000596.SZ,20171207,61.26,61.6,59.3,59.5,61.25,-1.75,-2.8571,22909.66,137657.092,61.812,29201.802,62.3708,34545.6108,67.3015,36011.3171
17,000596.SZ,20171206,62.07,63.39,60.8,61.25,62.8,-1.5499999999999972,-2.4682,22967.54,141847.801,62.082,28246.89,62.8554,34983.29,67.5318,36497.0129
