,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601890.SH,20171229,6.37,6.55,6.35,6.45,6.37,0.08,1.26,49187.97,31778.754,6.39,40485.558,6.5338,41714.0254,6.6906,57336.4344
1,601890.SH,20171228,6.37,6.4,6.35,6.37,6.38,-0.01,-0.16,35363.72,22544.833,6.406,36239.35,6.5477,42259.8408,6.7144,57284.1706
2,601890.SH,20171227,6.4,6.45,6.35,6.38,6.4,-0.02,-0.31,34363.38,21937.598,6.438,37349.798,6.5769,43135.7415,6.7426,57835.2903
3,601890.SH,20171226,6.34,6.43,6.34,6.4,6.35,0.05,0.79,30769.52,19635.087,6.484,39134.82,6.6046,45614.2762,6.7715,58592.0974
4,601890.SH,20171225,6.54,6.56,6.34,6.35,6.53,-0.18,-2.76,52743.2,33882.431,6.546,42543.062,6.6308,52270.2262,6.7991,59945.04
5,601890.SH,20171222,6.54,6.57,6.51,6.53,6.53,0.0,0.0,27956.93,18252.45,6.616,46818.336,6.6523,52849.8008,6.8279,60648.2856
6,601890.SH,20171221,6.61,6.61,6.5,6.53,6.61,-0.08,-1.21,40915.96,26778.683,6.636,48598.42,6.6638,58053.5585,6.8515,62438.0332
7,601890.SH,20171220,6.71,6.73,6.58,6.61,6.71,-0.1,-1.49,43288.49,28719.445,6.652,47376.558,6.6746,58440.9846,6.8729,64931.6797
8,601890.SH,20171219,6.7,6.74,6.66,6.71,6.7,0.01,0.15,47810.73,32000.993,6.664,45538.632,6.6846,58908.0508,6.8988,69146.8559
9,601890.SH,20171218,6.64,6.79,6.58,6.7,6.63,0.07,1.06,74119.57,49607.329,6.648,47233.2,6.6862,62404.4977,6.9347,68820.5056
10,601890.SH,20171215,6.61,6.64,6.56,6.63,6.61,0.02,0.3,36857.35,24336.142,6.658,41759.372,6.6808,59788.4508,6.9715,68001.5962
11,601890.SH,20171214,6.66,6.66,6.6,6.61,6.67,-0.06,-0.9,34806.65,23029.054,6.68,47704.768,6.68,59343.4454,7.0094,70041.1453
12,601890.SH,20171213,6.63,6.69,6.62,6.67,6.63,0.04,0.6,34098.86,22680.789,6.706,64202.812,6.6792,59629.0238,7.0547,70835.1482
13,601890.SH,20171212,6.73,6.76,6.61,6.63,6.75,-0.12,-1.78,56283.57,37584.711,6.698,69438.574,6.6792,59801.3954,7.1003,71783.7785
14,601890.SH,20171211,6.71,6.77,6.68,6.75,6.74,0.01,0.15,46750.43,31456.919,6.708,77303.016,6.68,62467.1092,7.1465,71379.6556
15,601890.SH,20171208,6.7,6.75,6.66,6.74,6.74,0.0,0.0,66584.33,44670.6,6.692,77143.43,6.6931,68858.5323,7.1879,71435.7709
16,601890.SH,20171207,6.56,6.85,6.56,6.74,6.63,0.11,1.66,117296.87,79261.367,6.692,73698.634,6.6877,67510.27,7.2312,70662.4965
17,601890.SH,20171206,6.61,6.65,6.5,6.63,6.68,-0.05,-0.75,60277.67,39535.379,6.69,68892.168,6.6846,64591.8823,7.2741,68510.9971
18,601890.SH,20171205,6.77,6.89,6.62,6.68,6.67,0.01,0.15,95605.78,64699.585,6.69,64858.826,6.7031,69492.5769,7.3182,70741.6112
19,601890.SH,20171204,6.72,6.77,6.63,6.67,6.74,-0.07,-1.04,45952.5,30719.776,6.678,51952.126,6.7508,65737.0315,7.3685,70892.4456
20,601890.SH,20171201,6.69,6.76,6.63,6.74,6.73,0.01,0.15,49360.35,33019.865,6.664,50465.46,6.7977,65574.07,7.4185,71338.0782
