,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600157.SH,20171120,3.33,3.37,3.24,3.36,3.36,0.0,0.0,173100.57,57249.621,3.4,168595.042,3.46,137576.4623,3.5212,115427.1309
1,600157.SH,20171117,3.37,3.39,3.24,3.36,3.39,-0.03,-0.89,240821.08,80156.748,3.424,156907.722,3.4715,130724.2569,3.5285,113474.9815
2,600157.SH,20171116,3.4,3.41,3.36,3.39,3.42,-0.03,-0.88,160231.7,54162.017,3.448,139362.42,3.4831,119218.5331,3.5359,110033.4424
3,600157.SH,20171115,3.45,3.46,3.4,3.42,3.47,-0.05,-1.44,143302.9,49037.501,3.47,141206.28,3.4915,119037.7723,3.5438,109272.3906
4,600157.SH,20171114,3.47,3.47,3.44,3.47,3.48,-0.01,-0.29,125518.96,43305.75,3.486,131561.774,3.5,117213.5585,3.5515,108600.3332
5,600157.SH,20171113,3.47,3.48,3.45,3.48,3.48,0.0,0.0,114663.97,39671.469,3.496,121860.558,3.5054,117421.0577,3.5588,109050.4718
6,600157.SH,20171110,3.49,3.49,3.46,3.48,3.5,-0.02,-0.57,153094.57,53098.04,3.504,123835.948,3.5085,114238.9577,3.5653,110343.7971
7,600157.SH,20171109,3.5,3.53,3.48,3.5,3.5,0.0,0.0,169451.0,59355.911,3.504,117206.956,3.5115,108162.6908,3.5718,109658.3059
8,600157.SH,20171108,3.51,3.52,3.5,3.5,3.52,-0.02,-0.57,95080.37,33340.872,3.504,101661.852,3.5131,100627.0446,3.5776,110682.0147
9,600157.SH,20171107,3.51,3.53,3.5,3.52,3.52,0.0,0.0,77012.88,27067.053,3.506,99450.158,3.5154,100718.0715,3.5853,113263.7903
10,600157.SH,20171106,3.48,3.52,3.45,3.52,3.48,0.04,1.15,124540.92,43513.697,3.504,102296.916,3.5154,104943.8454,3.5926,118633.2153
11,600157.SH,20171103,3.48,3.49,3.45,3.48,3.5,-0.02,-0.57,119949.61,41591.094,3.5,108965.094,3.5177,104071.8038,3.5994,124295.2168
12,600157.SH,20171102,3.5,3.5,3.47,3.5,3.51,-0.01,-0.28,91725.48,31960.742,3.51,108892.796,3.5246,100589.4,3.6074,125936.3206
13,600157.SH,20171101,3.5,3.51,3.48,3.51,3.51,0.0,0.0,84021.9,29367.016,3.518,116190.99,3.53,101795.3138,3.6135,130965.6515
14,600157.SH,20171031,3.48,3.51,3.46,3.51,3.5,0.01,0.29,91246.67,31786.999,3.52,114045.944,3.5369,100375.0185,3.6191,135360.7924
15,600157.SH,20171030,3.51,3.52,3.45,3.5,3.53,-0.03,-0.85,157881.81,54839.757,3.522,110617.23,3.5431,104137.2408,3.6268,137825.3688
16,600157.SH,20171027,3.54,3.54,3.49,3.53,3.54,-0.01,-0.28,119588.12,42002.87,3.526,93338.388,3.5523,98492.6631,3.6344,140082.6341
17,600157.SH,20171026,3.51,3.55,3.49,3.54,3.52,0.02,0.57,128216.45,45107.252,3.526,88673.508,3.56,98475.6877,3.6415,147505.0676
18,600157.SH,20171025,3.51,3.52,3.5,3.52,3.52,0.0,0.0,73296.67,25724.627,3.522,89419.806,3.5662,98841.0369,3.6488,166337.4056
