,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601901.SH,20171229,6.86,6.91,6.83,6.89,6.87,0.02,0.29,91027.14,62549.148,6.9,129334.47,6.9492,122454.3346,7.4271,183392.7474
1,601901.SH,20171228,6.83,7.0,6.81,6.87,6.86,0.01,0.15,200106.88,138273.018,6.908,128604.498,6.9592,128203.9885,7.4709,189896.3797
2,601901.SH,20171227,6.97,6.97,6.85,6.86,6.97,-0.11,-1.58,145400.29,100413.33,6.932,124656.562,6.9815,126988.8915,7.5144,190268.5303
3,601901.SH,20171226,6.9,6.98,6.87,6.97,6.91,0.06,0.87,105152.22,72855.89,6.96,127457.254,7.0008,131482.5808,7.5574,190947.9659
4,601901.SH,20171225,6.91,6.99,6.9,6.91,6.93,-0.02,-0.29,104985.82,72758.81,6.958,126034.176,7.0115,137328.9069,7.5982,199911.8544
5,601901.SH,20171222,6.97,6.99,6.92,6.93,6.99,-0.06,-0.86,87377.28,60751.302,6.96,130760.214,7.0369,143865.2808,7.6382,203623.5494
6,601901.SH,20171221,6.99,7.05,6.89,6.99,7.0,-0.01,-0.14,180367.2,126078.183,6.976,132468.214,7.0654,160894.4146,7.6756,205029.6976
7,601901.SH,20171220,6.95,7.02,6.89,7.0,6.96,0.04,0.57,159403.75,111065.936,6.978,112845.262,7.11,161319.9669,7.7129,206163.9238
8,601901.SH,20171219,6.92,6.99,6.92,6.96,6.92,0.04,0.58,98036.83,68204.539,6.984,103617.154,7.1585,161231.6915,7.7512,215525.05
9,601901.SH,20171218,7.02,7.05,6.91,6.92,7.01,-0.09,-1.28,128616.01,89600.741,6.996,117164.316,7.2092,180496.5285,7.7782,216051.2676
10,601901.SH,20171215,7.01,7.05,6.96,7.01,7.0,0.01,0.14,95917.28,67186.022,7.044,128303.238,7.2808,189278.0162,7.8056,215465.4238
11,601901.SH,20171214,7.0,7.05,6.97,7.0,7.03,-0.03,-0.43,82252.44,57638.475,7.064,149883.432,7.3515,191021.4708,7.8306,218809.7776
12,601901.SH,20171213,7.0,7.05,6.95,7.03,7.02,0.01,0.14,113263.21,79293.486,7.086,169663.836,7.4177,199202.9915,7.8644,218982.1229
13,601901.SH,20171212,7.16,7.16,7.01,7.02,7.16,-0.14,-1.96,165772.64,117372.971,7.128,185002.93,7.49,210617.4562,7.8994,220121.7515
14,601901.SH,20171211,7.1,7.18,7.1,7.16,7.11,0.05,0.7,184310.62,131575.213,7.184,213599.606,7.5708,225899.8177,7.9341,217646.4156
15,601901.SH,20171208,7.08,7.15,7.08,7.11,7.11,0.0,0.0,203818.25,145076.497,7.266,213917.358,7.6431,228613.3592,7.9656,214991.6212
16,601901.SH,20171207,7.22,7.23,7.1,7.11,7.24,-0.13,-1.8,181154.46,129508.017,7.37,204804.942,7.7262,244054.8254,7.9982,211343.9212
17,601901.SH,20171206,7.29,7.33,7.15,7.24,7.3,-0.06,-0.82,189958.68,137035.516,7.472,238269.992,7.7923,243087.5431,8.0303,208102.1441
18,601901.SH,20171205,7.5,7.53,7.26,7.3,7.57,-0.27,-3.57,308756.02,228417.807,7.594,248833.326,7.84,243866.5269,8.0565,208482.1321
19,601901.SH,20171204,7.62,7.7,7.54,7.57,7.63,-0.06,-0.79,185899.38,141474.736,7.72,210798.56,7.8962,235011.9208,8.0882,204340.4426
20,601901.SH,20171201,7.6,7.71,7.58,7.63,7.62,0.01,0.13,158256.17,120927.696,7.778,211341.126,7.9469,232187.7108,8.1168,203628.6994
21,601901.SH,20171130,7.85,7.93,7.62,7.62,7.85,-0.23,-2.93,348479.71,269909.789,7.846,232020.142,8.0031,235809.2954,8.1459,203175.1447
22,601901.SH,20171129,7.92,7.93,7.73,7.85,7.93,-0.08,-1.01,242775.35,190181.236,7.936,235212.868,8.0615,233014.7515,8.1771,196976.1132
23,601901.SH,20171128,7.83,7.94,7.83,7.93,7.86,0.07,0.89,118582.19,93446.759,7.986,230575.13,8.1,230705.8785,8.2003,192185.5147
24,601901.SH,20171127,7.91,8.06,7.83,7.86,7.97,-0.11,-1.38,188612.21,149444.7,8.038,287770.154,8.13,234545.7946,8.2224,191271.3035
25,601901.SH,20171124,8.04,8.1,7.83,7.97,8.07,-0.1,-1.24,261651.25,207937.331,8.06,283763.67,8.1685,251569.8115,8.2474,190216.5218
26,601901.SH,20171123,8.09,8.49,8.03,8.07,8.1,-0.03,-0.37,364443.34,300608.333,8.038,271450.514,8.1915,249226.1346,8.2662,187877.7094
27,601901.SH,20171122,8.16,8.25,8.08,8.1,8.19,-0.09,-1.1,219586.66,178958.831,8.03,237291.074,8.2015,231590.9792,8.2818,180708.5068
28,601901.SH,20171121,7.95,8.34,7.91,8.19,7.97,0.22,2.76,404557.31,331316.576,8.056,223210.672,8.2138,231540.5354,8.2938,177617.1406
29,601901.SH,20171120,7.84,7.97,7.7,7.97,7.86,0.11,1.4,168579.79,132270.707,8.09,183366.564,8.2223,237165.5146,8.3053,168828.2021
30,601901.SH,20171117,8.03,8.09,7.83,7.86,8.03,-0.17,-2.12,200085.47,159892.075,8.172,212080.734,8.2154,233115.3946,8.3244,166873.1788
31,601901.SH,20171116,8.2,8.29,8.02,8.03,8.23,-0.2,-2.43,193646.14,157311.688,8.27,214615.64,8.2146,226085.5369,8.3456,163708.3788
32,601901.SH,20171115,8.33,8.4,8.21,8.23,8.36,-0.13,-1.56,149184.65,123884.995,8.328,209586.632,8.2015,227314.7038,8.3626,163117.9776
33,601901.SH,20171114,8.37,8.4,8.24,8.36,8.38,-0.02,-0.24,205336.77,170697.2,8.354,261734.588,8.1954,222616.8215,8.3768,164146.0891
34,601901.SH,20171113,8.41,8.61,8.35,8.38,8.35,0.03,0.36,312150.64,264297.176,8.336,266903.924,8.1846,218514.8069,8.3891,163958.7906
35,601901.SH,20171110,8.32,8.45,8.23,8.35,8.32,0.03,0.36,212760.0,177236.575,8.3,231511.06,8.1708,200781.0054,8.4026,159426.3315
36,601901.SH,20171109,8.3,8.37,8.25,8.32,8.36,-0.04,-0.48,168501.1,139892.952,8.282,232745.238,8.1615,191649.2831,8.4194,160325.1844
37,601901.SH,20171108,8.22,8.57,8.15,8.36,8.27,0.09,1.09,409924.43,343026.333,8.278,294581.426,8.1538,184825.8485,8.4359,161303.6924
38,601901.SH,20171107,8.2,8.36,8.17,8.27,8.2,0.07,0.85,231183.45,191035.262,8.182,235782.186,8.1415,158749.6646,8.4512,153629.8279
39,601901.SH,20171106,8.21,8.25,8.13,8.2,8.26,-0.06,-0.73,135186.32,110648.955,8.098,211284.96,8.1308,156572.3431,8.47,151523.4226
40,601901.SH,20171103,8.22,8.29,8.11,8.26,8.3,-0.04,-0.48,218930.89,179626.802,8.03,226172.758,8.1446,159091.7477,8.4926,156946.1424
41,601901.SH,20171102,7.89,8.6,7.88,8.3,7.88,0.42,5.33,477682.04,394967.929,8.008,200009.016,8.1662,154689.38,8.5121,155147.0118
