,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002073.SZ,20171229,7.88,8.05,7.88,8.0,7.9,0.09999999999999964,1.2658,55015.53,43900.002,7.866,57303.718,7.8577,48471.2308,7.9056,56929.4347,8.6667,87683.9849,8.7051,83679.3518,8.5916,74006.1553
1,002073.SZ,20171228,7.89,7.96,7.84,7.9,7.9,0.0,0.0,49063.82,38828.167,7.816,58794.69,7.8477,48286.3962,7.9224,57118.8903,8.6669,87964.3179,8.7127,83556.3837,8.6055,74731.6008
2,002073.SZ,20171227,7.78,7.98,7.74,7.9,7.78,0.1200000000000001,1.5424,68202.8,53816.189,7.798,57035.07,7.8538,51636.4769,7.9435,57085.6935,8.6669,88450.6772,8.7207,83591.0848,8.6229,75319.7703
3,002073.SZ,20171226,7.71,7.83,7.69,7.78,7.75,0.03000000000000025,0.3871,38197.24,29609.786,7.776,52714.924,7.8477,51933.0969,7.965,56615.3291,8.6658,89001.9607,8.7299,83464.7033,8.6423,75513.7516
4,002073.SZ,20171225,7.69,7.75,7.51,7.75,7.75,0.0,0.0,76039.2,57941.327,7.794,52182.792,7.8492,51996.5923,7.9888,57364.3265,8.6688,89304.4084,8.7425,83461.1731,8.6627,76434.5805
5,002073.SZ,20171222,7.76,7.81,7.63,7.75,7.81,-0.05999999999999961,-0.7682,62470.39,48087.304,7.804,46255.308,7.8531,51258.9508,8.01,56646.0947,8.672,89320.9713,8.7553,83252.1266,8.6851,77485.6735
6,002073.SZ,20171221,7.84,7.85,7.67,7.81,7.79,0.019999999999999574,0.2567,40265.72,31309.279,7.842,41568.35,7.8546,51998.4638,8.0318,56618.645,8.6758,89791.7796,8.7687,83078.1517,8.7057,78334.6059
7,002073.SZ,20171220,7.88,7.92,7.79,7.79,7.87,-0.08000000000000007,-1.0165,46602.07,36588.326,7.862,40747.662,7.8538,53524.3085,8.0503,57939.5285,8.6794,89987.2319,8.7815,83017.4669,8.7236,78589.4088
8,002073.SZ,20171219,7.83,7.89,7.8,7.87,7.8,0.07000000000000028,0.8974,35536.58,27904.057,7.894,38853.846,7.8623,53726.8485,8.0785,60127.7409,8.6829,90368.1589,8.795,82981.0743,8.7413,78697.3337
9,002073.SZ,20171218,7.9,7.96,7.74,7.8,7.94,-0.14000000000000057,-1.7632,46401.78,36370.575,7.894,42269.066,7.8646,54334.3369,8.0988,60631.4424,8.6907,90427.129,8.8087,83120.5064,8.7583,79321.2245
10,002073.SZ,20171215,7.9,7.97,7.87,7.94,7.91,0.03000000000000025,0.3793,39035.6,30968.086,7.93,51511.684,7.8762,54688.6615,8.1238,60846.55,8.7006,90417.8192,8.8243,83009.7773,8.7781,80057.8941
11,002073.SZ,20171214,7.96,7.96,7.85,7.91,7.95,-0.040000000000000036,-0.5031,36162.28,28563.355,7.906,58116.336,7.8831,58347.8154,8.1438,61712.5391,8.7094,90342.1277,8.839,83074.3911,8.7936,80384.4567
12,002073.SZ,20171213,7.88,7.95,7.85,7.95,7.87,0.08000000000000007,1.0165,37132.99,29351.233,7.884,58688.416,7.8746,59560.5369,8.1762,61998.2665,8.7191,90386.6752,8.8538,83175.9776,8.8083,81416.2299
13,002073.SZ,20171212,7.94,7.98,7.87,7.87,7.98,-0.11000000000000032,-1.3784,52612.68,41629.323,7.854,64551.79,7.8608,62311.6854,8.2106,62275.4347,8.729,90404.6172,8.8678,83307.9818,8.8249,81895.3115
14,002073.SZ,20171211,7.84,8.01,7.83,7.98,7.82,0.16000000000000014,2.046,92614.87,73500.554,7.834,68446.066,7.8515,62900.2777,8.2465,62182.4429,8.7378,90236.8336,8.8834,83241.8282,8.8436,82403.4723
