,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603993.SH,20171229,6.96,7.02,6.84,6.88,7.01,-0.13,-1.85,1393446.27,961132.075,6.662,1492597.91,6.6177,1178805.0808,6.5953,1490741.0044
1,603993.SH,20171228,6.55,7.08,6.5,7.01,6.56,0.45,6.86,3076336.31,2099040.84,6.574,1401620.864,6.6162,1210186.4623,6.5903,1494002.6371
2,603993.SH,20171227,6.41,6.67,6.38,6.56,6.42,0.14,2.18,1483616.92,974931.524,6.472,981059.384,6.5985,1075621.63,6.5829,1432602.5174
3,603993.SH,20171226,6.39,6.43,6.21,6.42,6.44,-0.02,-0.31,777182.78,491955.02,6.44,875562.81,6.6015,1056847.2638,6.5924,1415561.8635
4,603993.SH,20171225,6.49,6.52,6.38,6.44,6.44,0.0,0.0,732407.27,472274.445,6.47,863793.53,6.5985,1075336.1123,6.6071,1433574.6797
5,603993.SH,20171222,6.48,6.59,6.4,6.44,6.5,-0.06,-0.92,938561.04,608335.251,6.5,889526.298,6.61,1142366.7008,6.6206,1443659.3044
6,603993.SH,20171221,6.4,6.56,6.38,6.5,6.4,0.1,1.56,973528.91,631895.908,6.538,934180.95,6.6231,1206950.2223,6.6338,1445779.1706
7,603993.SH,20171220,6.56,6.62,6.38,6.4,6.57,-0.17,-2.59,956134.05,618867.902,6.604,955090.85,6.6608,1258062.6192,6.6456,1451924.4797
8,603993.SH,20171219,6.6,6.68,6.49,6.57,6.59,-0.02,-0.3,718336.38,472368.156,6.676,998650.5,6.7146,1331480.9523,6.6635,1466656.2865
9,603993.SH,20171218,6.63,6.73,6.48,6.59,6.63,-0.04,-0.6,861071.11,567436.968,6.734,1215264.07,6.7531,1450248.9823,6.6835,1501235.5621
10,603993.SH,20171215,6.78,6.88,6.56,6.63,6.83,-0.2,-2.93,1161834.3,776913.181,6.772,1308448.546,6.7854,1606103.7769,6.7006,1522522.7965
11,603993.SH,20171214,6.78,6.91,6.76,6.83,6.76,0.07,1.04,1078078.41,736272.263,6.766,1323991.718,6.8008,1678431.7938,6.7074,1535772.4174
12,603993.SH,20171213,6.79,6.79,6.66,6.76,6.86,-0.1,-1.46,1173932.3,787441.582,6.676,1311883.598,6.7792,1776243.1554,6.7203,1534226.2824
13,603993.SH,20171212,6.84,7.0,6.74,6.86,6.78,0.08,1.18,1801404.23,1242766.717,6.642,1397858.122,6.7746,1868576.7623,6.7379,1557868.5803
14,603993.SH,20171211,6.68,6.84,6.63,6.78,6.6,0.18,2.73,1326993.49,894033.283,6.592,1393206.64,6.7292,1875144.0738,6.7479,1532400.3679
15,603993.SH,20171208,6.4,6.64,6.39,6.6,6.38,0.22,3.45,1239550.16,811145.167,6.634,1455405.956,6.6831,1844249.8069,6.7609,1531854.2453
16,603993.SH,20171207,6.5,6.59,6.35,6.38,6.59,-0.21,-3.19,1017537.81,657548.672,6.734,1589610.4,6.6454,1816296.2146,6.7762,1521621.8924
17,603993.SH,20171206,6.5,6.65,6.3,6.59,6.61,-0.02,-0.3,1603804.92,1037847.156,6.872,1838566.992,6.6331,1829802.7385,6.7985,1543430.1232
18,603993.SH,20171205,6.99,6.99,6.5,6.61,6.99,-0.38,-5.44,1778146.82,1201408.062,6.956,2095242.696,6.5908,1797510.9923,6.8038,1528963.7991
19,603993.SH,20171204,7.17,7.27,6.95,6.99,7.1,-0.11,-1.55,1637990.07,1162165.045,7.0,2160033.036,6.5562,1784238.1662,6.8076,1519169.0844
20,603993.SH,20171201,7.1,7.19,6.81,7.1,7.07,0.03,0.42,1910572.38,1337656.892,6.912,2302360.244,6.5108,1800813.7223,6.81,1494248.5026
21,603993.SH,20171130,7.07,7.35,7.0,7.07,7.01,0.06,0.86,2262320.77,1617164.735,6.832,2395099.606,6.4846,1772671.4015,6.8138,1475774.7612
