,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000584.SZ,20171229,14.75,14.94,14.7,14.73,14.7,0.030000000000001137,0.2041,26891.9,39679.482,14.768,35678.902,14.7469,30714.5731,14.7753,63211.3712,14.1806,66593.048,13.7412,65926.1151,14.8648,68532.2467
1,000584.SZ,20171228,14.82,14.94,14.6,14.7,14.85,-0.15000000000000036,-1.0101,30058.0,44409.274,14.772,34187.322,14.7485,32237.5,14.8035,67331.5874,14.1617,66760.7287,13.7156,66032.9166,14.8577,69172.4261
2,000584.SZ,20171227,14.9,15.14,14.82,14.85,14.88,-0.030000000000001137,-0.2016,41263.01,61643.099,14.782,32088.324,14.7577,32181.7692,14.8253,69719.9885,14.1418,67105.5228,13.6908,66122.5677,14.8515,69428.9995
3,000584.SZ,20171226,14.7,15.2,14.68,14.88,14.68,0.20000000000000107,1.3624,53864.47,80383.696,14.762,28533.522,14.7554,30963.8477,14.8368,69765.3,14.1193,67420.2275,13.6644,66218.5444,14.8447,69476.5715
4,000584.SZ,20171225,14.75,14.85,14.65,14.68,14.75,-0.07000000000000028,-0.4746,26317.13,38767.389,14.744,25145.208,14.7485,30631.8523,14.8506,70972.7332,14.0974,67686.271,13.6394,66578.938,14.8365,69607.3519
5,000584.SZ,20171222,14.74,14.86,14.74,14.75,14.75,0.0,0.0,19434.0,28710.924,14.738,24202.482,14.7654,39693.9138,14.8682,75593.4471,14.0767,67821.5828,13.6125,66689.3202,14.8293,70388.8435
6,000584.SZ,20171221,14.75,14.9,14.73,14.75,14.75,0.0,0.0,19563.01,28903.193,14.726,24601.682,14.7769,45122.6477,14.8776,78469.8209,14.0555,68415.2356,13.5843,66985.3055,14.8243,70977.6301
7,000584.SZ,20171220,14.79,14.95,14.75,14.75,14.79,-0.03999999999999915,-0.2705,23489.0,34812.16,14.714,27318.884,14.7946,50891.3238,14.8862,79736.8959,14.033,68922.3478,13.5566,67194.631,14.8201,71614.6567
8,000584.SZ,20171219,14.64,14.9,14.64,14.79,14.65,0.1399999999999988,0.9556,36922.9,54556.064,14.724,31681.786,14.8092,59142.4469,14.8962,80899.4782,14.0081,69265.3756,13.529,67659.1882,14.8177,72054.7157
9,000584.SZ,20171218,14.69,14.86,14.63,14.65,14.69,-0.03999999999999915,-0.2723,21603.5,31762.123,14.716,33635.196,14.7792,58854.9062,14.9053,82295.4832,13.9833,69692.1951,13.5041,68190.5954,14.8159,72632.884
10,000584.SZ,20171215,14.72,14.75,14.64,14.69,14.69,0.0,0.0,21430.0,31492.3,14.75,35181.196,14.7677,61107.6215,14.9197,83425.1468,13.9607,69866.6674,13.4833,68787.4087,14.8172,73820.1712
11,000584.SZ,20171214,14.8,14.88,14.68,14.69,14.8,-0.11000000000000121,-0.7432,33149.02,48864.24,14.776,35981.202,14.75,60849.16,14.9326,84892.4518,13.937,70111.8826,13.4643,69304.8851,14.8173,74880.2781
12,000584.SZ,20171213,14.82,14.95,14.75,14.8,14.75,0.05000000000000071,0.339,45303.51,67149.854,14.796,39261.104,14.7308,62187.3877,14.9453,84886.6476,13.9128,70255.694,13.4441,69661.8117,14.8199,77002.4119
13,000584.SZ,20171212,14.82,14.82,14.73,14.75,14.82,-0.07000000000000028,-0.4723,46689.95,68934.648,14.816,59025.188,14.7023,69616.63,14.9535,84743.0568,13.8873,70296.3427,13.4237,70420.9676,14.8127,77071.9184
14,000584.SZ,20171211,14.82,14.95,14.78,14.82,14.82,0.0,0.0,29333.5,43502.197,14.846,67688.706,14.6608,72615.4223,14.9647,84797.2085,13.8601,70124.0733,13.4029,71670.8814,14.8085,77264.1788
15,000584.SZ,20171208,14.78,14.94,14.73,14.82,14.79,0.030000000000001137,0.2028,25430.03,37700.904,14.878,80733.166,14.6554,76816.8462,14.9759,85441.0321,13.8319,70080.2226,13.3861,73390.627,14.8036,77682.9188
16,000584.SZ,20171207,14.9,14.9,14.69,14.79,14.9,-0.11000000000000121,-0.7383,49548.53,73165.164,14.902,101797.88,14.6608,80897.0746,14.9865,85947.9576,13.8033,70343.7052,13.3728,75359.1878,14.7964,77990.4424
17,000584.SZ,20171206,14.9,15.3,14.7,14.9,14.9,0.0,0.0,144123.93,215852.501,14.824,98525.148,14.6662,86147.6615,14.9979,85676.2838,13.7766,70258.1057,13.3609,79134.7914,14.7896,78491.2285
