,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600970.SH,20171229,9.74,10.05,9.64,9.89,9.7,0.19,1.96,500488.22,497727.713,9.446,389183.956,8.9815,312659.5615,9.2426,457845.6135
1,600970.SH,20171228,9.15,9.9,9.15,9.7,9.1,0.6,6.59,583553.14,561094.378,9.278,343414.782,8.8915,290801.4108,9.2259,459836.5824
2,600970.SH,20171227,9.33,9.47,9.1,9.1,9.31,-0.21,-2.26,220305.5,204652.803,9.132,307515.46,8.8254,266444.9346,9.2168,460838.9194
3,600970.SH,20171226,9.25,9.33,9.11,9.31,9.23,0.08,0.87,245363.05,226867.257,9.04,317850.04,8.7946,263864.8769,9.2235,481626.4615
4,600970.SH,20171225,9.06,9.41,9.05,9.23,9.05,0.18,1.99,396209.87,366359.492,8.918,330330.48,8.7446,266665.6885,9.2076,483630.3194
5,600970.SH,20171222,8.9,9.18,8.89,9.05,8.97,0.08,0.89,271642.35,246806.54,8.77,280911.648,8.7177,263931.7308,9.1971,483142.8821
6,600970.SH,20171221,8.75,9.07,8.74,8.97,8.64,0.33,3.82,404056.53,359577.433,8.646,270362.638,8.6946,306956.1054,9.195,484218.0094
7,600970.SH,20171220,8.72,8.91,8.63,8.64,8.7,-0.06,-0.69,271978.4,238895.25,8.564,237985.458,8.7408,311715.7138,9.1897,483274.6035
8,600970.SH,20171219,8.51,8.75,8.51,8.7,8.49,0.21,2.47,307765.25,267295.582,8.574,234195.448,8.8223,318814.2346,9.1985,484428.0038
9,600970.SH,20171218,8.4,8.53,8.4,8.49,8.43,0.06,0.71,149115.71,126272.347,8.578,215908.85,8.9031,331883.6677,9.2068,491340.7409
10,600970.SH,20171215,8.52,8.66,8.38,8.43,8.56,-0.13,-1.52,218897.3,186506.8,8.648,239469.498,9.0254,371404.7708,9.2224,507021.4074
11,600970.SH,20171214,8.67,8.68,8.52,8.56,8.69,-0.13,-1.5,242170.63,207434.737,8.702,233042.988,9.12,382899.2762,9.2271,510936.3185
12,600970.SH,20171213,8.71,8.76,8.57,8.69,8.72,-0.03,-0.34,253028.35,218738.022,8.722,240963.582,9.1838,399297.5231,9.2329,512330.9294
13,600970.SH,20171212,8.8,8.94,8.71,8.72,8.84,-0.12,-1.36,216332.26,191020.107,8.76,262491.596,9.2546,425715.3223,9.2376,521373.2791
14,600970.SH,20171211,8.7,8.85,8.63,8.84,8.7,0.14,1.61,266918.95,233751.299,8.766,385416.988,9.3492,471342.8669,9.2335,520252.9147
