,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601018.SH,20171229,5.24,5.33,5.22,5.31,5.24,0.07,1.34,137818.05,72855.743,5.262,171650.862,5.4415,157681.0638,5.6494,249812.1835
1,601018.SH,20171228,5.24,5.27,5.21,5.24,5.23,0.01,0.19,126933.48,66558.279,5.276,178747.748,5.4708,158290.1908,5.6709,266693.2991
2,601018.SH,20171227,5.32,5.32,5.19,5.23,5.28,-0.05,-0.95,146644.02,76818.156,5.322,185332.252,5.51,162082.6377,5.6932,273159.9856
3,601018.SH,20171226,5.21,5.38,5.21,5.28,5.25,0.03,0.57,124547.2,65944.716,5.386,201007.87,5.5492,162661.5254,5.7168,278956.9556
4,601018.SH,20171225,5.38,5.39,5.17,5.25,5.38,-0.13,-2.42,322311.56,169229.156,5.438,199089.53,5.5885,166583.7869,5.7391,288346.7959
5,601018.SH,20171222,5.46,5.46,5.38,5.38,5.47,-0.09,-1.65,173302.48,93825.626,5.504,158190.618,5.6315,159804.1292,5.7629,295610.7985
6,601018.SH,20171221,5.52,5.53,5.45,5.47,5.55,-0.08,-1.44,159856.0,87707.091,5.542,158008.184,5.6685,202619.9408,5.7832,303249.6671
7,601018.SH,20171220,5.56,5.56,5.43,5.55,5.54,0.01,0.18,225022.11,123914.687,5.578,153371.942,5.6885,209735.2408,5.8032,325375.7891
8,601018.SH,20171219,5.57,5.58,5.53,5.54,5.58,-0.04,-0.72,114955.5,63876.884,5.606,126683.786,5.7015,201853.1592,5.8238,342008.0568
9,601018.SH,20171218,5.55,5.58,5.52,5.58,5.57,0.01,0.18,117817.0,65402.172,5.636,132840.026,5.7146,204438.6977,5.8438,368446.4726
10,601018.SH,20171215,5.63,5.64,5.54,5.57,5.65,-0.08,-1.42,172390.31,96191.843,5.67,144523.684,5.7231,205319.3138,5.8676,402389.615
11,601018.SH,20171214,5.67,5.71,5.63,5.65,5.69,-0.04,-0.7,136674.79,77326.705,5.704,140879.534,5.7331,201219.0792,5.8897,428126.0912
12,601018.SH,20171213,5.71,5.74,5.66,5.69,5.69,0.0,0.0,91581.33,52118.33,5.732,148651.896,5.7377,205722.3038,5.9082,460695.8603
13,601018.SH,20171212,5.73,5.75,5.68,5.69,5.75,-0.06,-1.04,145736.7,83178.086,5.756,177170.832,5.7385,224617.7277,5.9218,487325.3465
14,601018.SH,20171211,5.77,5.8,5.72,5.75,5.74,0.01,0.17,176235.29,101352.333,5.79,294005.098,5.7385,230824.0238,5.9338,495768.4115
15,601018.SH,20171208,5.76,5.78,5.72,5.74,5.79,-0.05,-0.86,154169.56,88596.872,5.786,309229.02,5.7369,232764.1554,5.9453,509581.4632
16,601018.SH,20171207,5.8,5.81,5.73,5.79,5.81,-0.02,-0.34,175536.6,101203.081,5.782,302906.118,5.7385,240021.2746,5.955,523994.0276
17,601018.SH,20171206,5.83,5.87,5.77,5.81,5.86,-0.05,-0.85,234176.01,136051.493,5.766,297512.298,5.7423,246906.6885,5.9682,555078.4474
18,601018.SH,20171205,5.73,5.9,5.7,5.86,5.73,0.13,2.27,729908.03,424981.467,5.742,276530.098,5.7477,295800.5685,5.9744,561870.4988
19,601018.SH,20171204,5.78,5.84,5.71,5.73,5.72,0.01,0.17,252354.9,145745.772,5.71,154365.944,5.7377,307320.0277,5.9782,553034.555
20,601018.SH,20171201,5.7,5.74,5.65,5.72,5.71,0.01,0.18,122555.05,69946.537,5.706,142938.306,5.7615,315765.6531,5.9838,549670.895
21,601018.SH,20171130,5.75,5.77,5.7,5.71,5.69,0.02,0.35,148567.5,85189.879,5.702,185871.664,5.7885,342545.2515,5.9894,552844.0112
22,601018.SH,20171129,5.7,5.75,5.66,5.69,5.7,-0.01,-0.18,129265.01,73586.775,5.698,201441.874,5.8138,385868.9808,5.9956,552856.8494
23,601018.SH,20171128,5.7,5.72,5.65,5.7,5.71,-0.01,-0.18,119087.26,67683.933,5.706,215880.272,5.8377,402602.5046,6.0026,555362.8374
24,601018.SH,20171127,5.65,5.74,5.63,5.71,5.7,0.01,0.18,195216.71,111184.612,5.718,241765.242,5.8631,419883.5615,6.0112,560988.3976
25,601018.SH,20171124,5.65,5.71,5.49,5.7,5.69,0.01,0.18,337221.84,189109.859,5.744,255731.296,5.8885,439005.4892,6.0182,561386.5165
26,601018.SH,20171123,5.73,5.77,5.63,5.69,5.73,-0.04,-0.7,226418.55,129068.199,5.78,362246.218,5.9162,456856.7054,6.0241,555767.1797
27,601018.SH,20171122,5.76,5.79,5.7,5.73,5.76,-0.03,-0.52,201457.0,115702.416,5.788,492894.708,5.9454,472749.4331,6.0294,552825.3224
28,601018.SH,20171121,5.83,5.85,5.75,5.76,5.84,-0.08,-1.37,248512.11,143654.157,5.85,525032.914,5.9777,527417.6754,6.0347,552511.6459
29,601018.SH,20171120,5.83,5.88,5.76,5.84,5.88,-0.04,-0.68,265046.98,154366.593,5.912,569468.458,6.0154,569110.5292,6.0403,549250.2309
30,601018.SH,20171117,5.69,5.9,5.62,5.88,5.73,0.15,2.62,869796.45,503097.464,5.952,658814.258,6.0446,626711.6569,6.0435,545360.055
31,601018.SH,20171116,6.02,6.02,5.72,5.73,6.04,-0.31,-5.13,879661.0,515282.386,5.976,554215.132,6.0838,657641.4562,6.0459,530182.8653
32,601018.SH,20171115,6.04,6.08,6.0,6.04,6.07,-0.03,-0.49,362148.03,218508.932,6.036,447031.132,6.1292,670546.8023,6.0512,510313.2994
33,601018.SH,20171114,6.02,6.09,5.99,6.07,6.04,0.03,0.5,470689.83,284521.973,6.036,463361.88,6.1477,738385.18,6.0459,506164.6544
34,601018.SH,20171113,6.1,6.15,6.01,6.04,6.0,0.04,0.67,711775.98,432584.625,6.034,483081.444,6.1538,778869.3362,6.0412,500068.4762
35,601018.SH,20171110,6.03,6.05,5.99,6.0,6.03,-0.03,-0.5,346800.82,208745.646,6.04,427331.05,6.1585,757409.7154,6.0388,486122.7718
36,601018.SH,20171109,6.03,6.04,5.97,6.03,6.04,-0.01,-0.17,343741.0,206354.501,6.07,540399.716,6.1692,780415.7331,6.0382,486878.1306
37,601018.SH,20171108,6.05,6.09,6.02,6.04,6.06,-0.02,-0.33,443801.77,268358.599,6.114,629755.358,6.1723,803527.7138,6.0359,488638.3044
38,601018.SH,20171107,6.08,6.13,6.01,6.06,6.07,-0.01,-0.16,569287.65,345764.907,6.15,743767.332,6.1877,864189.6446,6.0362,500673.3421
39,601018.SH,20171106,6.1,6.13,6.03,6.07,6.15,-0.08,-1.3,433024.01,262711.484,6.216,884286.57,6.1846,856175.6531,6.0306,490202.3815
40,601018.SH,20171103,6.18,6.18,6.01,6.15,6.25,-0.1,-1.6,912144.15,556056.113,6.266,1007167.868,6.1785,855903.4938,6.0244,491282.7747
41,601018.SH,20171102,6.27,6.4,6.21,6.25,6.22,0.03,0.48,790519.21,498035.39,6.292,1073548.426,6.1608,796353.21,6.0191,473343.0515
42,601018.SH,20171101,6.37,6.4,6.2,6.22,6.39,-0.17,-2.66,1013861.64,636517.743,6.272,1114841.356,6.1346,753270.2708,6.0118,459098.9865
43,601018.SH,20171031,6.27,6.5,6.24,6.39,6.32,0.07,1.11,1271883.84,810911.111,6.248,998629.21,6.1115,686742.76,6.0071,441062.8918
44,601018.SH,20171030,6.3,6.35,6.15,6.32,6.28,0.04,0.64,1047430.5,653500.276,6.198,873428.252,6.0762,605403.1262,5.9974,414119.6221
45,601018.SH,20171027,6.14,6.32,6.08,6.28,6.15,0.13,2.11,1244046.94,779225.228,6.148,792781.502,6.0508,548705.1115,5.99,400959.0165
46,601018.SH,20171026,6.05,6.33,6.01,6.15,6.1,0.05,0.82,996983.86,614403.192,6.14,790453.488,6.0254,469067.0969,5.9806,372325.6832
47,601018.SH,20171025,6.1,6.2,6.08,6.1,6.14,-0.04,-0.65,432800.91,265583.027,6.114,684077.868,6.0062,403619.4454,5.9747,358595.0503
48,601018.SH,20171024,6.04,6.16,5.97,6.14,6.07,0.07,1.15,645879.05,392024.038,6.092,683414.874,5.9885,380049.7908,5.9721,355286.5212
49,601018.SH,20171023,6.2,6.21,6.06,6.07,6.24,-0.17,-2.72,644196.75,393441.047,6.048,581837.156,5.9708,345043.0946,5.9662,351004.4315
