,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603378.SH,20171229,22.97,23.38,22.76,22.88,22.95,-0.07,-0.31,35191.49,81187.773,23.282,65178.264,22.2485,51109.7846,22.6747,41548.3794
1,603378.SH,20171228,22.5,23.47,22.42,22.95,22.94,0.01,0.04,51538.94,118197.712,23.358,76021.71,22.0885,50391.7931,22.8512,41813.1676
2,603378.SH,20171227,23.63,24.2,22.9,22.94,23.77,-0.83,-3.49,73371.17,172934.36,23.342,86508.084,21.9731,48370.2915,23.0444,41850.2397
3,603378.SH,20171226,23.53,25.05,23.39,23.77,23.87,-0.1,-0.42,98716.94,238122.048,23.052,81745.588,21.8692,46303.8262,23.2447,41997.2803
4,603378.SH,20171225,22.9,24.0,22.41,23.87,23.26,0.61,2.62,67072.78,154980.361,22.52,66586.342,21.6169,40173.7669,23.4262,42664.6406
5,603378.SH,20171222,22.23,23.43,22.11,23.26,22.87,0.39,1.71,89408.72,204820.532,21.938,56342.36,21.3546,37031.3908,23.5626,42758.7679
6,603378.SH,20171221,21.99,23.45,21.65,22.87,21.49,1.38,6.42,103970.81,235149.171,21.456,41946.236,21.1023,32892.8677,23.7297,41546.2226
7,603378.SH,20171220,20.97,21.52,20.61,21.49,21.11,0.38,1.8,49558.69,104747.8,21.122,25515.044,20.9531,28408.5492,23.9068,40009.2747
8,603378.SH,20171219,20.88,21.24,20.88,21.11,20.96,0.15,0.72,22920.71,48387.245,21.04,19119.532,21.0669,26478.9492,24.1309,40895.8947
9,603378.SH,20171218,20.98,21.01,20.5,20.96,20.85,0.11,0.53,15852.87,32910.4,20.978,19706.91,21.2115,27235.3662,24.3512,42125.3047
10,603378.SH,20171215,21.0,21.21,20.72,20.85,21.2,-0.35,-1.65,17428.1,36509.806,21.076,21588.22,21.3531,28338.2746,24.5682,43430.34
11,603378.SH,20171214,21.24,21.24,20.8,21.2,21.08,0.12,0.57,21814.85,45794.685,21.224,27404.024,21.5331,29591.3423,24.7706,45708.135
12,603378.SH,20171213,20.6,21.17,20.51,21.08,20.8,0.28,1.35,17581.13,36921.351,21.082,26846.288,21.6223,29481.7162,25.0388,47652.0862
13,603378.SH,20171212,21.5,21.5,20.63,20.8,21.45,-0.65,-3.03,25857.6,54330.648,20.958,28574.44,21.7231,29735.5354,25.3471,51142.7203
14,603378.SH,20171211,21.22,21.52,21.22,21.45,21.59,-0.14,-0.65,25259.42,54054.269,20.794,30524.504,21.8715,29902.7908,25.6597,53503.8041
15,603378.SH,20171208,20.5,21.85,20.31,21.59,20.49,1.1,5.37,46507.12,99723.902,20.69,34607.554,22.0538,30236.4523,25.945,57149.2574
16,603378.SH,20171207,20.3,20.6,20.26,20.49,20.46,0.03,0.15,19026.17,38864.503,20.966,30200.908,22.2562,29947.4038,26.3165,60602.57
17,603378.SH,20171206,20.0,20.56,19.9,20.46,19.98,0.48,2.4,26221.89,52995.865,21.466,32946.5,22.5254,31598.8331,26.7774,66292.5782
18,603378.SH,20171205,20.96,21.18,19.75,19.98,20.93,-0.95,-4.54,35607.92,72659.841,21.934,33740.258,22.7846,33780.5785,27.2991,72466.4994
19,603378.SH,20171204,22.66,22.76,20.91,20.93,22.97,-2.04,-8.88,45674.67,99329.052,22.576,33362.27,23.2638,34409.1215,27.7965,78850.3462
