,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601699.SH,20171229,11.39,11.45,11.19,11.38,11.49,-0.11,-0.96,600622.19,679583.91,11.156,877649.778,10.6662,774772.2792,10.1991,678644.7947
1,601699.SH,20171228,11.07,11.74,10.95,11.49,11.08,0.41,3.7,1266076.96,1436178.864,11.066,930014.676,10.5454,762808.3915,10.1385,671836.7135
2,601699.SH,20171227,10.88,11.62,10.83,11.08,11.02,0.06,0.54,1094182.82,1232688.858,10.95,815842.234,10.4469,698027.9623,10.0694,642956.2741
3,601699.SH,20171226,10.85,11.1,10.56,11.02,10.81,0.21,1.94,683748.12,740159.908,10.916,769236.506,10.3785,653327.4177,10.0165,626697.1909
4,601699.SH,20171225,10.93,11.21,10.7,10.81,10.93,-0.12,-1.1,743618.8,812479.484,10.888,904612.038,10.3131,646435.7292,9.9612,619181.2579
5,601699.SH,20171222,10.86,11.25,10.76,10.93,10.91,0.02,0.18,862446.68,949674.62,10.794,931123.64,10.3031,639712.2331,9.91,614510.9491
6,601699.SH,20171221,10.8,10.94,10.55,10.91,10.91,0.0,0.0,695214.75,749898.851,10.488,822526.474,10.2569,622812.6123,9.8544,602745.0847
7,601699.SH,20171220,10.85,10.95,10.65,10.91,10.88,0.03,0.28,861154.18,930537.78,10.242,743554.43,10.2085,616149.3108,9.7962,598780.9659
8,601699.SH,20171219,10.62,10.95,10.45,10.88,10.34,0.54,5.22,1360625.78,1458091.727,10.026,652995.026,10.1715,595345.5677,9.7491,580546.0806
9,601699.SH,20171218,9.56,10.34,9.56,10.34,9.4,0.94,10.0,876176.81,877831.764,9.812,469888.2,10.1423,553178.2162,9.7012,549385.3868
10,601699.SH,20171215,9.68,9.76,9.39,9.4,9.68,-0.28,-2.89,319460.85,303746.121,9.786,379439.114,10.1438,550286.6669,9.6718,530494.6926
11,601699.SH,20171214,9.76,9.89,9.57,9.68,9.83,-0.15,-1.53,300354.53,292295.615,9.944,418162.092,10.2154,588260.6077,9.67,531963.9191
12,601699.SH,20171213,9.74,9.95,9.56,9.83,9.81,0.02,0.2,408357.16,399036.061,10.042,476922.42,10.2415,631344.7777,9.6659,541081.3935
13,601699.SH,20171212,10.19,10.25,9.76,9.81,10.21,-0.4,-3.92,445091.65,444276.858,10.212,526493.658,10.2546,659848.05,9.6712,539823.1221
14,601699.SH,20171211,10.29,10.34,10.02,10.21,10.19,0.02,0.2,423931.38,430831.21,10.316,566025.65,10.2346,701359.0246,9.6741,534089.7235
15,601699.SH,20171208,10.04,10.22,9.8,10.19,10.17,0.02,0.2,513075.74,514174.77,10.33,602957.74,10.1869,721590.96,9.6626,528831.4303
16,601699.SH,20171207,10.51,10.69,10.06,10.17,10.68,-0.51,-4.78,594156.17,617587.399,10.378,618483.696,10.1008,708273.1831,9.6491,519141.2109
17,601699.SH,20171206,10.21,10.7,9.95,10.68,10.33,0.35,3.39,656213.35,679571.434,10.444,662142.504,10.0238,685761.2338,9.64,509561.3982
18,601699.SH,20171205,10.35,10.6,10.08,10.33,10.28,0.05,0.49,642751.61,664769.464,10.38,698617.168,9.8985,679545.63,9.61,498283.1132
19,601699.SH,20171204,10.55,10.77,10.21,10.28,10.43,-0.15,-1.44,608591.83,638901.254,10.38,732691.262,9.8108,659702.9169,9.5894,486890.7624
20,601699.SH,20171201,10.5,10.59,10.12,10.43,10.5,-0.07,-0.67,590705.52,609208.405,10.328,783062.644,9.7562,646083.0869,9.5718,476101.5068
21,601699.SH,20171130,10.55,10.77,10.42,10.5,10.36,0.14,1.35,812450.21,861225.491,10.242,820701.48,9.6931,655951.2415,9.5568,471697.005
