,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002802.SZ,20171229,28.15,28.75,28.15,28.67,28.3,0.370000000000001,1.3074,7533.31,21515.322,28.044,6887.274,28.4831,6141.9346,29.7532,7739.9841,35.3197,25740.9829,37.9285,25142.8661,34.0184,12630.7591
1,002802.SZ,20171228,27.95,28.54,27.56,28.3,28.12,0.17999999999999972,0.6401,6346.25,17969.476,27.858,6105.212,28.4954,6266.3492,29.9341,7950.9206,35.3426,25915.651,38.111,25210.9676,34.1825,12983.808
2,002802.SZ,20171227,27.9,28.67,27.7,28.12,27.91,0.21000000000000085,0.7524,8753.81,24656.757,27.794,5973.362,28.6031,6349.5608,30.1568,8387.9753,35.3674,26219.0957,38.288,25241.623,34.3363,13466.3363
3,002802.SZ,20171226,27.2,27.94,27.03,27.91,27.22,0.6900000000000013,2.5349,5710.0,15743.213,27.806,5495.8,28.6708,6145.7831,30.3791,8475.7459,35.3988,26570.7936,38.4596,25276.1022,34.5008,14018.0083
4,002802.SZ,20171225,27.71,27.97,26.97,27.22,27.74,-0.5199999999999996,-1.8745,6093.0,16581.26,28.036,5135.0,28.7169,6232.86,30.5879,8760.3585,35.4569,27096.8287,38.6274,25307.8111,34.6639,14847.3073
5,002802.SZ,20171222,27.96,28.34,27.7,27.74,27.98,-0.240000000000002,-0.8578,3623.0,10125.803,28.4,5167.416,28.7946,6415.0138,30.7965,8799.9256,35.53,27132.1342,38.8087,25344.8052,34.8103,15037.1724
6,002802.SZ,20171221,28.11,28.25,27.45,27.98,28.18,-0.1999999999999993,-0.7097,5687.0,15819.036,28.832,6518.016,28.78,6844.5592,30.9982,8905.4256,35.6286,27134.1134,38.9878,25396.668,34.9587,15308.9335
7,002802.SZ,20171220,28.63,29.49,28.1,28.18,29.06,-0.879999999999999,-3.0282,6366.0,18063.469,29.03,6330.756,28.8369,7131.3346,31.1732,9087.9844,35.7579,27101.3912,39.1632,25440.3248,35.0961,15481.0135
8,002802.SZ,20171219,28.75,29.3,28.75,29.06,29.04,0.019999999999999574,0.0689,3906.0,11368.051,29.232,5946.556,28.99,7087.3346,31.3756,9164.0729,35.9217,27183.5807,39.3375,25539.7821,35.2284,15687.8801
9,002802.SZ,20171218,29.9,29.96,28.9,29.04,29.9,-0.8599999999999994,-2.8763,6255.08,18226.14,29.186,6995.496,29.0692,7263.1808,31.5659,9312.3082,36.1194,27248.6663,39.5212,25613.1247,35.3551,16054.0744
