,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600026.SH,20171229,6.09,6.15,6.07,6.12,6.07,0.05,0.82,82934.57,50739.862,6.084,85485.936,6.0523,88426.0062,6.0321,90517.4515
1,600026.SH,20171228,6.07,6.1,6.04,6.07,6.07,0.0,0.0,86191.59,52372.823,6.072,98195.548,6.0423,88811.2946,6.0329,90347.9253
2,600026.SH,20171227,6.1,6.14,6.07,6.07,6.11,-0.04,-0.65,72454.1,44205.156,6.05,105223.574,6.0438,88709.6746,6.0356,90458.3762
3,600026.SH,20171226,6.07,6.12,6.02,6.11,6.05,0.06,0.99,82691.58,50234.438,6.04,116509.356,6.0392,87215.3385,6.0394,90808.4232
4,600026.SH,20171225,6.05,6.14,6.03,6.05,6.06,-0.01,-0.17,103157.84,62812.632,6.02,110616.424,6.0277,86003.67,6.0418,91048.6991
5,600026.SH,20171222,5.96,6.11,5.95,6.06,5.96,0.1,1.68,146482.63,88754.6,6.012,100730.588,6.0254,84825.68,6.0468,92968.8412
6,600026.SH,20171221,5.98,6.01,5.9,5.96,6.02,-0.06,-1.0,121331.72,72197.409,6.006,86031.646,6.0238,83723.0546,6.0491,91340.3553
7,600026.SH,20171220,5.98,6.09,5.98,6.02,6.01,0.01,0.17,128883.01,77852.483,6.032,75685.054,6.0392,90186.7862,6.0541,92863.8582
8,600026.SH,20171219,6.01,6.04,5.98,6.01,6.01,0.0,0.0,53226.92,31994.424,6.044,65082.208,6.0454,87816.3838,6.0624,92865.26
9,600026.SH,20171218,6.06,6.07,5.99,6.01,6.03,-0.02,-0.33,53728.66,32360.765,6.04,72025.488,6.0454,87789.1892,6.0744,96056.8518
10,600026.SH,20171215,6.08,6.1,6.0,6.03,6.09,-0.06,-0.99,72987.92,44026.996,6.056,78253.862,6.05,89659.94,6.0874,98761.7959
11,600026.SH,20171214,6.08,6.1,6.03,6.09,6.08,0.01,0.16,69598.76,42232.019,6.052,74261.824,6.0508,90373.5385,6.0994,99524.2094
12,600026.SH,20171213,6.01,6.09,5.98,6.08,5.99,0.09,1.5,75868.78,45830.09,6.026,73730.05,6.0392,90099.3808,6.11,100637.2044
13,600026.SH,20171212,6.08,6.12,5.98,5.99,6.09,-0.1,-1.64,87943.32,53186.956,6.014,76125.088,6.0285,88898.6746,6.1218,103586.7556
14,600026.SH,20171211,6.01,6.11,6.01,6.09,6.01,0.08,1.33,84870.53,51525.614,6.024,84966.124,6.0223,89097.9831,6.1365,108884.4244
15,600026.SH,20171208,5.97,6.02,5.95,6.01,5.96,0.05,0.84,53027.73,31798.765,6.038,109064.064,6.0169,89244.4585,6.1415,109474.035
16,600026.SH,20171207,6.02,6.03,5.95,5.96,6.02,-0.06,-1.0,66939.89,40037.633,6.056,118072.074,6.0154,93864.86,6.1515,110298.0991
