,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603358.SH,20171229,36.31,36.98,36.31,36.89,36.48,0.41,1.12,7469.91,27394.896,36.022,9585.548,36.4454,6896.9731,38.9321,10295.4174
1,603358.SH,20171228,36.39,37.11,36.1,36.48,36.12,0.36,1.0,11857.91,43515.043,35.86,9081.076,36.3808,6894.3562,39.2815,10636.3691
2,603358.SH,20171227,35.79,36.6,35.52,36.12,35.68,0.44,1.23,10019.82,36149.811,35.86,7505.474,36.4438,6408.5092,39.635,10769.4324
3,603358.SH,20171226,34.93,35.79,34.93,35.68,34.94,0.74,2.12,9339.1,33095.711,35.956,6379.71,36.5315,6109.7123,40.0088,11054.53
4,603358.SH,20171225,36.07,36.28,34.7,34.94,36.08,-1.14,-3.16,9241.0,32490.261,36.25,5403.27,36.6108,5785.4323,40.3721,11337.0729
5,603358.SH,20171222,36.42,36.69,36.05,36.08,36.48,-0.4,-1.1,4947.55,17950.471,36.632,4560.37,36.7785,5860.7754,40.7685,11606.5659
6,603358.SH,20171221,36.6,36.9,36.0,36.48,36.6,-0.12,-0.33,3979.9,14499.962,36.838,5063.092,36.8123,6670.2969,41.1394,12304.0315
7,603358.SH,20171220,37.11,37.16,36.5,36.6,37.15,-0.55,-1.48,4391.0,16109.846,36.896,5470.292,36.9215,7541.3838,41.5,13060.7124
8,603358.SH,20171219,36.88,37.4,36.74,37.15,36.85,0.3,0.81,4456.9,16530.477,36.904,5682.892,37.2185,7589.9362,41.835,13536.8374
9,603358.SH,20171218,37.01,37.27,36.45,36.85,37.11,-0.26,-0.7,5026.5,18486.257,36.684,6278.69,37.4731,7718.0854,42.1668,14440.1882
10,603358.SH,20171215,36.66,37.18,36.38,37.11,36.77,0.34,0.92,7461.16,27515.183,36.774,6381.77,37.7531,7865.4315,42.4779,14743.9509
11,603358.SH,20171214,36.54,36.86,36.07,36.77,36.64,0.13,0.35,6015.9,21922.017,36.804,6116.63,38.0162,7895.1031,42.7635,15172.2138
12,603358.SH,20171213,36.02,36.74,36.0,36.64,36.05,0.59,1.64,5454.0,19848.737,36.792,5938.142,38.2615,8174.2646,43.0926,15742.8474
13,603358.SH,20171212,37.38,37.38,36.01,36.05,37.3,-1.25,-3.35,7435.89,27164.135,36.888,6891.434,38.5277,8450.5931,43.4538,16677.9929
14,603358.SH,20171211,37.59,37.59,37.1,37.3,37.26,0.04,0.11,5541.9,20665.594,36.982,8498.522,38.8308,8906.5477,43.7744,17241.2221
15,603358.SH,20171208,36.85,37.4,36.81,37.26,36.71,0.55,1.5,6135.46,22829.08,37.102,10450.948,39.1454,9306.3246,44.0732,17614.5156
16,603358.SH,20171207,37.0,37.18,36.7,36.71,37.12,-0.41,-1.1,5123.46,18891.672,37.742,10228.292,39.4969,10197.9769,44.3912,17930.1997
17,603358.SH,20171206,36.55,37.18,36.2,37.12,36.52,0.6,1.64,10220.46,37526.078,38.492,10428.168,39.9608,10696.8323,44.7259,18787.1441
18,603358.SH,20171205,37.98,38.0,36.02,36.52,37.9,-1.38,-3.64,15471.33,57130.011,39.166,9772.476,40.3731,12015.3638,45.0171,18942.3353
19,603358.SH,20171204,39.96,40.34,37.78,37.9,40.46,-2.56,-6.33,15304.03,59497.318,39.968,8247.588,41.09,11906.1846,45.3009,18904.8156
20,603358.SH,20171201,40.8,40.8,40.3,40.46,40.46,0.0,0.0,5022.18,20347.807,40.38,7115.782,41.7646,12647.4377,45.5738,19069.6959
21,603358.SH,20171130,40.45,40.9,40.1,40.46,40.49,-0.03,-0.07,6122.84,24856.213,40.308,7920.6,42.3523,14625.2946,45.735,19492.3376
22,603358.SH,20171129,40.69,40.69,39.71,40.49,40.53,-0.04,-0.1,6942.0,27860.01,40.214,9368.692,42.9915,15620.6354,45.9482,19794.4676
23,603358.SH,20171128,40.0,40.88,39.98,40.53,39.96,0.57,1.43,7846.89,31751.174,40.394,10128.092,43.6077,16346.7938,46.1335,20016.4971
24,603358.SH,20171127,40.05,40.33,39.51,39.96,40.1,-0.14,-0.35,9645.0,38476.242,40.654,12104.102,44.2462,17259.5823,46.3312,20395.7438
25,603358.SH,20171124,39.82,40.2,39.55,40.1,39.99,0.11,0.28,9046.27,36087.948,41.21,12496.818,44.8669,17975.01,46.5524,20814.9362
26,603358.SH,20171123,41.35,41.5,39.82,39.99,41.39,-1.4,-3.38,13363.3,54426.674,41.686,16159.838,45.5069,18694.8169,46.7553,21042.0338
27,603358.SH,20171122,41.82,42.37,41.01,41.39,41.83,-0.44,-1.05,10739.0,44805.735,42.856,16297.578,46.1762,19871.5923,46.9197,20843.8976
28,603358.SH,20171121,42.79,42.98,41.43,41.83,42.74,-0.91,-2.13,17726.94,74540.386,43.912,19137.842,46.7415,21330.6731,47.0288,20771.5024
29,603358.SH,20171120,42.4,42.78,41.51,42.74,42.48,0.26,0.61,11608.58,49101.702,45.166,21739.318,47.2154,21550.0815,47.1371,20476.8059
30,603358.SH,20171117,45.83,46.08,42.21,42.48,45.84,-3.36,-7.33,27361.37,120656.836,46.372,23230.056,47.6531,23362.5623,47.2082,20550.7594
31,603358.SH,20171116,46.4,47.05,45.81,45.84,46.67,-0.83,-1.78,14052.0,65233.811,47.576,21034.194,48.0338,22438.9515,47.3024,20109.5997
32,603358.SH,20171115,48.0,48.07,46.53,46.67,48.1,-1.43,-2.97,24940.32,117315.815,48.174,22166.422,48.1092,23052.0362,47.3297,20034.4644
