,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601222.SH,20171229,9.9,10.15,9.86,10.14,9.95,0.19,1.91,157024.22,157390.269,10.074,302430.676,9.5308,239636.9046,9.7794,295920.4521
1,601222.SH,20171228,9.9,10.26,9.8,9.95,10.02,-0.07,-0.7,221939.97,222875.873,10.076,366484.35,9.4638,238970.3554,9.8065,324817.4924
2,601222.SH,20171227,10.0,10.29,9.94,10.02,10.11,-0.09,-0.89,234408.16,236464.088,9.932,369285.97,9.4292,239757.8246,9.8094,346262.9768
3,601222.SH,20171226,10.16,10.18,9.82,10.11,10.15,-0.04,-0.39,315622.96,316312.97,9.688,350387.472,9.3554,236508.6915,9.7856,349843.1353
4,601222.SH,20171225,10.39,10.54,9.97,10.15,10.15,0.0,0.0,583158.07,598794.527,9.46,320372.08,9.27,224162.9369,9.7491,344578.2379
5,601222.SH,20171222,9.18,10.15,9.18,10.15,9.23,0.92,9.97,477292.59,474226.077,9.218,230615.72,9.1754,200592.0685,9.7085,331653.4321
6,601222.SH,20171221,8.77,9.25,8.67,9.23,8.8,0.43,4.89,235948.07,212140.495,8.968,164279.98,9.0992,177174.0,9.6679,321067.1562
7,601222.SH,20171220,8.95,8.96,8.63,8.8,8.97,-0.17,-1.9,139915.67,122988.066,8.952,146604.284,9.1085,179527.4108,9.6462,317200.9194
8,601222.SH,20171219,8.93,9.0,8.83,8.97,8.94,0.03,0.34,165546.0,147570.853,9.07,149994.01,9.1723,181971.5746,9.6432,315897.2585
9,601222.SH,20171218,8.92,9.01,8.81,8.94,8.9,0.04,0.45,134376.27,119513.571,9.13,146556.626,9.2115,197076.0292,9.6362,315165.6491
10,601222.SH,20171215,9.11,9.11,8.86,8.9,9.15,-0.25,-2.73,145613.89,130181.04,9.242,166116.786,9.2938,196678.0969,9.6306,315390.9026
11,601222.SH,20171214,9.31,9.35,9.1,9.15,9.39,-0.24,-2.56,147569.59,135440.66,9.274,175427.894,9.3838,197213.1908,9.6268,316813.39
12,601222.SH,20171213,9.19,9.42,9.0,9.39,9.27,0.12,1.29,156864.3,144885.081,9.244,176939.606,9.4292,203845.2938,9.62,324475.0203
13,601222.SH,20171212,9.5,9.5,9.17,9.27,9.5,-0.23,-2.42,148359.08,137865.728,9.15,200914.102,9.5077,211902.7862,9.6147,338305.8232
14,601222.SH,20171211,9.15,9.61,9.02,9.5,9.06,0.44,4.86,232177.07,218204.997,9.128,205813.826,9.58,230110.2369,9.6047,342387.88
15,601222.SH,20171208,8.95,9.22,8.7,9.06,9.0,0.06,0.67,192169.43,172689.925,9.098,212686.894,9.6977,234392.6385,9.5812,338405.9706
16,601222.SH,20171207,8.95,9.16,8.88,9.0,8.92,0.08,0.9,155128.15,139876.617,9.212,208590.968,9.8692,265891.9815,9.5706,337169.3644
17,601222.SH,20171206,9.17,9.23,8.61,8.92,9.16,-0.24,-2.62,276736.78,245518.735,9.308,249946.12,10.0254,295626.0169,9.5524,334247.9759
18,601222.SH,20171205,9.3,9.43,8.93,9.16,9.35,-0.19,-2.03,172857.7,159510.234,9.526,220439.394,10.1108,310776.54,9.5376,327841.0088
19,601222.SH,20171204,9.52,9.69,9.28,9.35,9.63,-0.28,-2.91,266542.41,251358.775,9.708,216381.876,10.1992,331656.05,9.5144,325006.9509
20,601222.SH,20171201,9.53,9.75,9.35,9.63,9.48,0.15,1.58,171689.8,165079.068,9.786,209830.78,10.28,351131.4646,9.4891,319438.805
21,601222.SH,20171130,9.91,10.0,9.31,9.48,10.01,-0.53,-5.29,361903.91,344563.252,9.942,227815.16,10.3623,410027.3223,9.4547,318752.9579
22,601222.SH,20171129,10.18,10.28,9.88,10.01,10.07,-0.06,-0.6,129203.15,129481.897,10.088,232445.566,10.4838,469844.2208,9.4318,310003.4765
23,601222.SH,20171128,9.65,10.08,9.65,10.07,9.74,0.33,3.39,152570.11,152095.109,10.292,264174.594,10.4869,533066.0123,9.3944,310201.1221
24,601222.SH,20171127,10.2,10.26,9.68,9.74,10.41,-0.67,-6.44,233786.93,232600.27,10.536,353992.75,10.4208,548724.7385,9.3579,308875.4115
25,601222.SH,20171124,10.02,10.52,9.68,10.41,10.21,0.2,1.96,261611.7,266267.738,10.794,415569.486,10.3538,541250.0862,9.3341,305528.2009
26,601222.SH,20171123,10.91,10.95,9.94,10.21,11.03,-0.82,-7.43,385055.94,397448.725,10.718,457985.862,10.2277,532181.0838,9.2929,302455.1471
27,601222.SH,20171122,11.16,11.16,10.76,11.03,11.29,-0.26,-2.3,287848.29,315025.618,10.738,469832.94,10.1169,511589.0277,9.2535,294782.6874
28,601222.SH,20171121,11.08,11.5,10.77,11.29,11.03,0.26,2.36,601660.89,672608.251,10.612,516207.842,9.9215,497485.0069,9.1924,289741.1365
29,601222.SH,20171120,10.16,11.03,10.09,11.03,10.03,1.0,9.97,541670.61,573333.086,10.494,583342.854,9.7223,458556.5692,9.1221,275567.9879
30,601222.SH,20171117,10.31,10.78,9.57,10.03,10.31,-0.28,-2.72,473693.58,496541.863,10.5,702913.45,9.5454,427710.4669,9.0521,264325.9079
31,601222.SH,20171116,10.42,10.62,10.29,10.31,10.4,-0.09,-0.87,444291.33,466697.103,10.504,798392.022,9.4469,402198.26,9.0171,254411.3685
32,601222.SH,20171115,10.61,10.79,10.29,10.4,10.7,-0.3,-2.8,519722.8,547202.869,10.284,780760.466,9.3285,382943.4238,8.9794,245674.2335
33,601222.SH,20171114,11.23,11.23,10.44,10.7,11.06,-0.36,-3.26,937335.95,1017679.172,9.978,704139.196,9.2146,374354.3638,8.9412,234799.8103
34,601222.SH,20171113,10.55,11.06,10.46,11.06,10.05,1.01,10.05,1139523.59,1242814.091,9.592,545414.94,9.1,350490.9523,8.8918,211807.8515
35,601222.SH,20171110,9.38,10.12,9.38,10.05,9.21,0.84,9.12,951086.44,937779.73,9.134,340982.064,8.9362,284923.6769,8.8321,187345.9638
36,601222.SH,20171109,8.88,9.26,8.8,9.21,8.87,0.34,3.83,356133.55,323923.462,8.822,171663.98,8.8323,219208.7315,8.7991,164859.4685
37,601222.SH,20171108,8.72,8.9,8.64,8.87,8.77,0.1,1.14,136616.45,120437.96,8.72,119555.51,8.7931,203361.9062,8.7835,160259.8853
38,601222.SH,20171107,8.77,8.79,8.5,8.77,8.77,0.0,0.0,143714.67,124176.222,8.692,120366.476,8.7554,197145.3285,8.7782,162810.0447
39,601222.SH,20171106,8.5,8.84,8.41,8.77,8.49,0.28,3.3,117359.21,101851.936,8.688,120030.52,8.7285,190621.1154,8.7809,166416.0888
40,601222.SH,20171103,8.68,8.73,8.4,8.49,8.7,-0.21,-2.41,104496.02,89275.835,8.688,135354.37,8.6977,187478.0785,8.7806,177249.9629
41,601222.SH,20171102,8.73,8.8,8.65,8.7,8.73,-0.03,-0.34,95591.2,83298.186,8.774,196068.17,8.6977,185380.3423,8.7803,182507.7629
42,601222.SH,20171101,8.71,8.82,8.6,8.73,8.75,-0.02,-0.23,140671.28,122592.958,8.876,302372.25,8.6792,189440.3269,8.7668,185403.4612
43,601222.SH,20171031,8.78,8.81,8.56,8.75,8.77,-0.02,-0.23,142034.89,123052.109,8.916,331667.796,8.6769,183574.9623,8.7453,184137.3771
44,601222.SH,20171030,8.86,8.86,8.51,8.77,8.92,-0.15,-1.68,193978.46,168910.929,8.906,322619.248,8.6762,183104.8246,8.7262,182626.4818
45,601222.SH,20171027,8.85,9.0,8.72,8.92,9.21,-0.29,-3.15,408065.02,361622.307,8.892,313848.52,8.6808,176452.3238,8.7091,180596.7312
46,601222.SH,20171026,8.99,9.22,8.94,9.21,8.93,0.28,3.14,627111.6,569420.154,8.784,243395.704,8.6815,154292.0738,8.6859,171801.5844
47,601222.SH,20171025,8.99,9.08,8.77,8.93,8.7,0.23,2.64,287149.01,256141.938,8.626,129753.364,8.6662,118139.4792,8.6512,155648.1356
48,601222.SH,20171024,8.68,8.77,8.59,8.7,8.7,0.0,0.0,96792.15,83688.066,8.514,87623.508,8.6615,105604.3485,8.6232,149857.1262
49,601222.SH,20171023,8.4,8.74,8.32,8.7,8.38,0.32,3.82,150124.82,128798.409,8.472,83710.168,8.6808,107115.38,8.6059,148568.0035
50,601222.SH,20171020,8.38,8.42,8.31,8.38,8.42,-0.04,-0.48,55800.94,46673.416,8.424,83359.404,8.6962,104780.6892,8.5862,146749.9441
51,601222.SH,20171019,8.38,8.45,8.3,8.42,8.37,0.05,0.6,58899.9,49338.065,8.488,85083.524,8.7169,112752.9162,8.5791,147077.7629
52,601222.SH,20171018,8.5,8.58,8.35,8.37,8.49,-0.12,-1.41,76499.73,64696.879,8.552,100488.164,8.7492,118729.7885,8.5665,146763.6206
53,601222.SH,20171017,8.43,8.49,8.36,8.49,8.46,0.03,0.35,77225.45,65075.319,8.644,106687.408,8.8,124170.4815,8.5538,145746.2609
54,601222.SH,20171016,8.68,8.72,8.3,8.46,8.7,-0.24,-2.76,148371.0,125648.276,8.732,115238.672,8.8469,129767.94,8.5403,145964.2559
55,601222.SH,20171013,8.7,8.73,8.61,8.7,8.74,-0.04,-0.46,64421.54,55879.962,8.842,116990.046,8.89,130324.7362,8.5285,144081.7465
56,601222.SH,20171012,8.8,8.87,8.6,8.74,8.83,-0.09,-1.02,135923.1,118459.69,8.876,128944.2,8.9154,149047.6492,8.5129,143938.7041
57,601222.SH,20171011,8.9,8.98,8.81,8.83,8.93,-0.1,-1.12,107495.95,95418.443,8.918,125046.692,8.93,152941.6877,8.4947,143405.8565
58,601222.SH,20171010,8.99,9.02,8.82,8.93,9.01,-0.08,-0.89,119981.77,106695.3,8.932,127502.27,8.9185,160037.9777,8.4756,144098.8471
59,601222.SH,20171009,8.93,9.05,8.84,9.01,8.87,0.14,1.58,157127.87,140748.294,8.876,135393.894,8.9,167987.2162,8.4482,143802.5597
60,601222.SH,20170929,8.9,9.03,8.74,8.87,8.95,-0.08,-0.89,124192.31,110193.829,8.842,131288.168,8.8885,176386.6238,8.4185,140749.9188
61,601222.SH,20170928,8.9,9.01,8.83,8.95,8.9,0.05,0.56,116435.56,104205.655,8.874,135895.454,8.88,204195.7485,8.3918,139904.9538
62,601222.SH,20170927,8.66,8.91,8.6,8.9,8.65,0.25,2.89,119773.84,105025.73,8.904,142606.824,8.8438,217028.4915,8.3582,140715.0824
63,601222.SH,20170926,8.79,8.84,8.54,8.65,8.84,-0.19,-2.15,159439.89,137322.379,8.928,149773.926,8.7931,222741.6531,8.3291,140784.4865
