,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600636.SH,20171229,14.3,14.98,14.19,14.88,14.29,0.59,4.13,55390.55,81246.534,14.624,47980.144,14.2815,37881.6508,13.4832,32730.5688
1,600636.SH,20171228,14.76,14.79,14.26,14.29,14.73,-0.44,-2.99,49260.67,71110.139,14.484,40399.542,14.1738,37668.6831,13.4526,33831.9482
2,600636.SH,20171227,14.72,15.1,14.65,14.73,14.71,0.02,0.14,53599.74,79971.164,14.436,33866.868,14.1015,35652.5354,13.42,33020.1744
3,600636.SH,20171226,14.51,14.8,14.4,14.71,14.51,0.2,1.38,40282.93,58757.774,14.286,29023.524,13.9992,33136.1338,13.3791,31921.3232
4,600636.SH,20171225,14.2,14.6,14.2,14.51,14.18,0.33,2.33,41366.83,59750.056,14.148,25583.886,13.8769,31171.8569,13.3385,31860.2162
5,600636.SH,20171222,14.05,14.29,14.01,14.18,14.05,0.13,0.93,17487.54,24772.596,14.058,21662.118,13.7638,29650.6515,13.2953,31288.5024
6,600636.SH,20171221,14.0,14.11,13.9,14.05,13.98,0.07,0.5,16597.3,23259.169,14.066,25536.328,13.6592,31243.3423,13.2603,31431.9088
7,600636.SH,20171220,14.07,14.23,13.94,13.98,14.02,-0.04,-0.29,29383.02,41365.056,14.096,37823.978,13.6054,32482.6777,13.23,32287.7791
8,600636.SH,20171219,14.07,14.09,13.9,14.02,14.06,-0.04,-0.28,23084.74,32302.231,14.066,37818.576,13.5415,32175.0631,13.2174,31930.1185
9,600636.SH,20171218,14.1,14.3,14.02,14.06,14.22,-0.16,-1.13,21757.99,30714.519,13.958,43726.022,13.4585,31437.8015,13.2074,31945.5082
10,600636.SH,20171215,14.26,14.35,14.07,14.22,14.2,0.02,0.14,36858.59,52459.843,13.816,43984.574,13.3785,31953.1246,13.1956,32100.6615
11,600636.SH,20171214,14.38,14.45,13.9,14.2,13.83,0.37,2.68,78035.55,110888.613,13.652,40790.16,13.2592,30093.5746,13.1759,32949.7397
12,600636.SH,20171213,13.45,13.86,13.35,13.83,13.48,0.35,2.6,29356.01,40229.766,13.436,28132.516,13.1331,25708.6723,13.1774,31295.4532
13,600636.SH,20171212,13.66,13.99,13.36,13.48,13.35,0.13,0.97,52621.97,72130.772,13.278,26579.546,13.0285,24631.9246,13.1888,32114.6774
