,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002286.SZ,20171229,9.61,9.85,9.57,9.74,9.64,0.09999999999999964,1.0373,11023.0,10730.456,9.682,12194.97,9.7754,11502.7154,10.1924,14048.5376,11.3337,19418.5649,11.5177,19250.9747,11.1532,19328.8648
1,002286.SZ,20171228,9.72,9.8,9.63,9.64,9.72,-0.08000000000000007,-0.823,8968.0,8710.746,9.662,13004.27,9.7923,11203.0231,10.2353,14608.8012,11.3483,19407.7246,11.5325,19238.0167,11.1763,19551.4292
2,002286.SZ,20171227,9.61,9.9,9.57,9.72,9.65,0.07000000000000028,0.7254,13785.41,13504.528,9.664,13148.07,9.8215,11515.4231,10.2876,14703.0953,11.3637,19529.2693,11.5477,19269.7172,11.1979,19678.0525
3,002286.SZ,20171226,9.58,9.66,9.56,9.65,9.66,-0.009999999999999787,-0.1035,6977.94,6703.663,9.686,12972.014,9.8531,12054.6377,10.3415,14557.0538,11.38,19568.4341,11.5618,19368.8863,11.2199,19880.9239
4,002286.SZ,20171225,9.55,9.7,9.3,9.66,9.64,0.019999999999999574,0.2075,20220.5,19187.902,9.722,13383.094,9.8646,12132.95,10.3985,14785.3226,11.3978,19573.3027,11.5805,19415.8743,11.2403,20015.858
5,002286.SZ,20171222,9.64,9.76,9.49,9.64,9.65,-0.009999999999999787,-0.1036,15069.5,14488.922,9.756,11055.65,9.8754,12197.4423,10.4524,14548.2491,11.4157,19509.086,11.6007,19403.0253,11.2608,20087.5363
6,002286.SZ,20171221,9.76,9.81,9.65,9.65,9.83,-0.17999999999999972,-1.8311,9687.0,9416.209,9.812,9638.75,9.9,12708.1508,10.5068,14783.8903,11.4338,19476.5617,11.6208,19589.3311,11.2808,20149.8229
7,002286.SZ,20171220,9.8,9.84,9.6,9.83,9.83,0.0,0.0,12905.13,12553.001,9.864,10245.75,9.9385,12940.4585,10.5641,14871.8315,11.4517,19523.706,11.6451,19672.6187,11.3004,20201.8161
8,002286.SZ,20171219,9.77,9.94,9.77,9.83,9.83,0.0,0.0,9033.34,8883.605,9.91,10179.764,9.9592,13219.2946,10.6203,14947.7394,11.4682,19518.1708,11.6703,19752.7612,11.3176,20225.7077
9,002286.SZ,20171218,9.93,9.99,9.8,9.83,9.92,-0.08999999999999986,-0.9073,8583.28,8450.581,9.936,9798.496,9.9892,13392.8915,10.6826,15085.2041,11.488,19530.6302,11.6937,19855.5152,11.3356,20396.2019
10,002286.SZ,20171215,9.83,9.98,9.79,9.92,9.91,0.009999999999999787,0.1009,7985.0,7897.288,9.974,10687.68,10.0292,13234.6277,10.7421,15328.7712,11.5095,19525.4713,11.7184,19972.7644,11.3528,20625.9225
11,002286.SZ,20171214,10.06,10.06,9.76,9.91,10.06,-0.15000000000000036,-1.4911,12722.0,12591.001,10.016,13249.72,10.0608,13208.4738,10.8024,15944.6571,11.5305,19615.2797,11.7416,20108.9062,11.368,20821.8212
12,002286.SZ,20171213,9.96,10.18,9.85,10.06,9.96,0.09999999999999964,1.004,12575.2,12686.121,9.994,12304.52,10.0915,12837.4262,10.8676,16400.8694,11.5513,19711.4605,11.7666,20250.3707,11.3809,20840.4139
13,002286.SZ,20171212,9.99,10.04,9.89,9.96,10.02,-0.05999999999999872,-0.5988,7127.0,7088.895,9.942,14001.26,10.1115,13658.7185,10.9371,16664.6032,11.5702,19736.9488,11.7904,20379.0461,11.3921,20796.0405
14,002286.SZ,20171211,10.05,10.15,9.96,10.02,10.13,-0.11000000000000121,-1.0859,13029.2,13062.173,9.942,16917.602,10.1677,13930.3338,11.0094,16994.1329,11.5871,19770.4504,11.8171,20549.5793,11.4045,20879.8405
15,002286.SZ,20171208,9.78,10.5,9.73,10.13,9.8,0.33000000000000007,3.3673,20795.2,20955.344,9.968,16853.162,10.2331,14505.1862,11.0721,17068.0388,11.6039,19820.4004,11.844,20623.1615,11.418,20977.5579
16,002286.SZ,20171207,9.77,9.84,9.74,9.8,9.8,0.0,0.0,7996.0,7826.373,9.962,16000.122,10.3,14721.94,11.1365,16994.0332,11.6199,19797.308,11.8708,20629.5424,11.428,20850.3781
17,002286.SZ,20171206,9.82,9.97,9.6,9.8,9.96,-0.16000000000000014,-1.6064,21058.9,20557.424,10.046,16658.942,10.3892,14919.1531,11.2144,17465.9297,11.6402,19836.5706,11.8995,20722.5515,11.4436,20947.5756
18,002286.SZ,20171205,10.08,10.21,9.68,9.96,10.15,-0.1899999999999995,-1.8719,21708.71,21651.103,10.156,13752.332,10.4777,14981.3146,11.2806,17245.4518,11.6603,19814.926,11.9276,20838.8702,11.4589,20930.7781
19,002286.SZ,20171204,10.1,10.24,10.05,10.15,10.1,0.05000000000000071,0.495,12707.0,12881.536,10.23,10939.59,10.5869,15416.4915,11.3441,17040.8838,11.6804,19780.8977,11.9575,20867.091,11.4699,20873.5864
20,002286.SZ,20171201,10.22,10.22,10.07,10.1,10.22,-0.120000000000001,-1.1742,16530.0,16737.485,10.262,9977.866,10.6585,15896.4477,11.4053,16957.8544,11.7031,19850.2301,11.9862,20953.064,11.4771,20982.2969
21,002286.SZ,20171130,10.35,10.36,10.18,10.22,10.35,-0.129999999999999,-1.256,11290.1,11589.611,10.306,11322.266,10.7338,15935.6131,11.4644,17092.0762,11.7284,20083.672,12.0159,21164.0388,11.4843,21139.5356
22,002286.SZ,20171129,10.29,10.37,10.27,10.35,10.33,0.019999999999999574,0.1936,6525.85,6729.11,10.4,11195.846,10.8092,17380.3715,11.5241,17581.08,11.7471,20093.3626,12.0434,21222.3448,11.4939,21228.4169
23,002286.SZ,20171128,10.22,10.44,10.22,10.33,10.31,0.019999999999999574,0.194,7645.0,7882.207,10.504,13991.132,10.8915,17814.8446,11.5874,18189.2721,11.7641,20189.0022,12.0706,21337.5176,11.5036,21317.1613
24,002286.SZ,20171127,10.44,10.46,10.26,10.31,10.32,-0.009999999999999787,-0.0969,7898.38,8166.159,10.638,17184.732,10.9854,17905.2292,11.6524,19265.2459,11.7806,20390.1614,12.0984,21592.493,11.5137,21432.5383
25,002286.SZ,20171124,10.65,10.66,10.3,10.32,10.69,-0.3699999999999992,-3.4612,23252.0,24217.778,10.768,17717.01,11.0838,18431.4369,11.7079,19578.3479,11.7937,20483.1117,12.1255,21803.0775,11.5252,21516.2561
26,002286.SZ,20171123,10.8,10.86,10.69,10.69,10.87,-0.17999999999999972,-1.6559,10658.0,11462.457,10.894,17440.01,11.1738,17578.2062,11.7662,20237.3994,11.807,20382.9804,12.1535,22014.921,11.5357,21583.5628
27,002286.SZ,20171122,10.87,11.0,10.75,10.87,11.0,-0.13000000000000078,-1.1818,20502.28,22179.163,11.032,20781.612,11.2354,18533.8446,11.8029,20583.3218,11.8175,20408.4483,12.177,22260.3636,11.5397,21651.8133
28,002286.SZ,20171121,10.86,11.17,10.0,11.0,10.96,0.03999999999999915,0.365,23613.0,25399.383,11.074,20470.442,11.2915,17931.9,11.8256,20404.1553,11.8261,20478.1894,12.1985,22380.0683,11.5412,21771.4151
29,002286.SZ,20171120,10.98,11.15,10.68,10.96,10.95,0.010000000000001563,0.0913,10559.77,11470.014,11.09,19155.672,11.3485,17306.7462,11.8456,20248.4147,11.8387,20417.8137,12.2188,22546.0859,11.5451,22271.3335
30,002286.SZ,20171117,11.26,11.36,10.95,10.95,11.38,-0.4300000000000015,-3.7786,21867.0,24520.624,11.138,23058.11,11.4246,17548.8515,11.8665,20437.425,11.8533,20469.8224,12.2415,22638.6495,11.5408,22480.4623
31,002286.SZ,20171116,11.08,11.5,11.05,11.38,11.08,0.3000000000000007,2.7076,27366.01,30790.054,11.232,21119.51,11.4938,17164.0485,11.8865,20469.6382,11.8678,20641.2682,12.2647,22629.3533,11.5375,22432.0124
32,002286.SZ,20171115,11.07,11.23,11.07,11.08,11.08,0.0,0.0,18946.43,21094.467,11.266,17410.308,11.5392,17283.98,11.8976,20264.9653,11.8844,20616.2445,12.2857,22572.2841,11.528,22385.0977
33,002286.SZ,20171114,11.23,11.25,11.03,11.08,11.2,-0.11999999999999922,-1.0714,17039.15,18897.577,11.368,16568.838,11.62,17998.3485,11.9206,20418.3871,11.9052,20668.3472,12.309,22611.8674,11.5189,22395.8533
34,002286.SZ,20171113,11.45,11.49,11.06,11.2,11.42,-0.22000000000000064,-1.9264,30071.96,33759.819,11.45,15593.008,11.7231,18344.7331,11.95,20469.7171,11.924,20733.3445,12.3336,22681.0205,11.5112,22323.1589
35,002286.SZ,20171110,11.51,11.58,11.35,11.42,11.55,-0.13000000000000078,-1.1255,12174.0,13972.587,11.508,14194.876,11.8169,17441.5831,11.9744,20703.7194,11.9435,20721.7226,12.3575,22798.7124,11.5015,22246.9715
36,002286.SZ,20171109,11.6,11.65,11.49,11.55,11.59,-0.03999999999999915,-0.3451,8820.0,10188.648,11.544,14295.476,11.8731,17700.66,11.9994,21528.7026,11.9603,20852.4097,12.3784,22962.492,11.4892,22313.9867
37,002286.SZ,20171108,11.42,11.65,11.38,11.59,11.49,0.09999999999999964,0.8703,14739.08,16960.019,11.582,15628.676,11.9323,18428.2762,12.0232,22654.5088,11.9782,21045.5312,12.3982,23213.3685,11.4763,22414.5533
38,002286.SZ,20171107,11.38,11.56,11.38,11.49,11.49,0.0,0.0,12160.0,13971.185,11.654,15422.288,11.9985,19143.7685,12.0376,23821.5868,11.9955,21181.5192,12.4163,23476.2912,11.464,22546.7712
39,002286.SZ,20171106,11.7,11.7,11.21,11.49,11.6,-0.10999999999999943,-0.9483,23081.3,26287.419,11.726,16363.2,12.0415,19251.6646,12.0456,24192.4026,12.0162,21346.7075,12.4363,23651.4247,11.4511,22872.5617
40,002286.SZ,20171103,11.72,11.83,11.58,11.6,11.74,-0.14000000000000057,-1.1925,12677.0,14781.865,11.822,17531.964,12.09,18611.0569,12.0518,24867.0029,12.0376,21363.2582,12.4571,23667.0512,11.4424,23383.4889
41,002286.SZ,20171102,12.04,12.05,11.68,11.74,11.95,-0.20999999999999908,-1.7573,15486.0,18310.083,11.928,20643.208,12.1385,18396.2108,12.0474,25243.86,12.0589,21427.1232,12.4781,23811.8606,11.4481,23307.8353
42,002286.SZ,20171101,11.83,12.07,11.82,11.95,11.85,0.09999999999999964,0.8439,13707.14,16444.189,12.064,21854.438,12.1669,18827.56,12.0394,25603.5462,12.0791,21484.2659,12.5002,23988.6642,11.4516,23205.5287
43,002286.SZ,20171031,11.82,12.15,11.81,11.85,11.97,-0.120000000000001,-1.0025,16864.56,20121.452,12.158,22779.212,12.19,19920.5669,12.0191,25743.4759,12.0971,21671.8326,12.5203,24289.6301,11.4536,23156.542
44,002286.SZ,20171030,12.13,12.28,11.86,11.97,12.13,-0.16000000000000014,-1.319,28925.12,34801.598,12.218,22514.7,12.24,20715.9377,12.005,26100.4229,12.1191,21738.5928,12.5395,24456.605,11.4571,23090.2119
45,002286.SZ,20171027,12.36,12.45,12.11,12.13,12.42,-0.28999999999999915,-2.3349,28233.22,34475.464,12.288,20385.478,12.2838,21893.0908,11.9818,25752.5665,12.1401,21726.8658,12.5579,24565.362,11.4587,23006.2903
46,002286.SZ,20171026,12.35,12.49,12.33,12.42,12.42,0.0,0.0,21542.15,26737.624,12.352,19546.93,12.2892,21147.7546,11.9544,25675.0121,12.1608,21893.1959,12.5756,24577.866,11.4626,22835.994
47,002286.SZ,20171025,12.23,12.47,12.12,12.42,12.15,0.2699999999999996,2.2222,18331.01,22691.939,12.278,17951.03,12.28,23002.9546,11.9168,25622.0371,12.1779,21890.4297,12.5911,24734.9411,11.4626,22756.5269
48,002286.SZ,20171024,12.26,12.44,12.09,12.15,12.32,-0.16999999999999993,-1.3799,15542.0,19041.227,12.218,17235.508,12.2431,23317.4431,11.8785,25482.4924,12.1954,21943.6174,12.6071,24952.8224,11.4642,22681.8476
49,002286.SZ,20171023,12.45,12.58,12.21,12.32,12.45,-0.129999999999999,-1.0442,18279.01,22511.568,12.234,16103.908,12.2038,23230.4138,11.8482,25457.6394,12.2154,22188.0192,12.6237,25446.5204,11.4688,22621.1371
50,002286.SZ,20171020,11.98,12.5,11.96,12.45,12.05,0.3999999999999986,3.3195,24040.48,29632.583,12.192,16666.814,12.1546,23233.3992,11.8147,25561.7979,12.2333,22363.0758,12.6432,25579.8063,11.4716,22504.8891
51,002286.SZ,20171019,12.1,12.26,12.0,12.05,12.12,-0.06999999999999851,-0.5776,13562.65,16400.746,12.152,17441.964,12.0946,22690.7562,11.7756,25613.9112,12.2513,22606.2221,12.6633,25657.1032,11.4707,22371.7897
52,002286.SZ,20171018,12.24,12.34,12.03,12.12,12.23,-0.11000000000000121,-0.8994,14753.4,18038.208,12.242,20170.31,12.0623,23413.8023,11.7465,25881.9921,12.2694,22874.105,12.6858,25875.9218,11.4763,22280.7756
53,002286.SZ,20171017,12.1,12.23,12.01,12.23,12.11,0.120000000000001,0.9909,9884.0,12031.564,12.326,26065.252,12.0346,23848.7046,11.71,25863.2582,12.286,23054.5147,12.7077,26187.7587,11.4803,22220.7943
54,002286.SZ,20171016,12.25,12.44,12.1,12.11,12.25,-0.14000000000000057,-1.1429,21093.54,25801.463,12.32,27797.222,12.0062,24947.0715,11.6709,25844.5288,12.3013,23344.6949,12.7269,26440.3064,11.485,22242.7489
