,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002895.SZ,20171229,25.85,27.99,25.38,27.5,26.23,1.2699999999999996,4.8418,132618.2,357123.519,25.488,99179.634,26.7231,100361.5138,24.6541,80382.4162,,,,,26.8829,84396.4771
1,002895.SZ,20171228,24.64,26.98,23.61,26.23,24.96,1.2699999999999996,5.0881,111369.54,284300.809,25.024,88031.28,26.6446,98624.9446,24.6221,77384.9935,,,,,26.7552,82636.4737
2,002895.SZ,20171227,24.65,25.87,24.48,24.96,24.76,0.1999999999999993,0.8078,85374.82,216064.119,25.138,84737.854,26.7915,101790.6985,24.6185,75036.6418,,,,,26.6227,81155.194
3,002895.SZ,20171226,23.76,25.29,23.61,24.76,23.99,0.7700000000000031,3.2097,82331.78,202710.019,25.386,86412.526,27.0054,106327.5246,24.6576,73690.3644,,,,,26.4873,80018.9912
4,002895.SZ,20171225,24.4,24.79,23.18,23.99,25.18,-1.1900000000000013,-4.726,84203.83,201055.776,25.948,83750.9,27.26,114217.4808,24.7179,73280.115,,,,,26.3367,78922.5808
5,002895.SZ,20171222,26.2,26.99,24.98,25.18,26.8,-1.620000000000001,-6.0448,76876.43,200287.645,26.82,82963.244,27.4838,119691.3908,24.7721,72067.1191,,,,,26.18,77800.3023
6,002895.SZ,20171221,26.0,27.82,25.39,26.8,26.2,0.6000000000000014,2.2901,94902.41,252905.799,27.582,96336.276,27.4277,120487.23,24.8085,71479.7782,,,,,25.9927,76776.2004
7,002895.SZ,20171220,27.2,27.21,25.01,26.2,27.57,-1.370000000000001,-4.9692,93748.18,243764.576,28.18,109746.518,27.0762,119960.9046,24.7959,70873.8556,,,,,25.7703,75513.2216
8,002895.SZ,20171219,28.3,28.3,27.5,27.57,28.35,-0.7800000000000011,-2.7513,69023.65,192245.749,28.356,108654.898,26.8569,119510.3085,24.7721,69808.7982,,,,,,
9,002895.SZ,20171218,27.95,28.46,27.5,28.35,28.99,-0.639999999999997,-2.2077,80265.55,224563.394,28.138,116858.728,26.3692,116837.6708,24.6929,68724.4379,,,,,,
10,002895.SZ,20171215,29.79,29.8,28.15,28.99,29.79,-0.8000000000000007,-2.6855,143741.59,416273.144,28.096,131310.486,25.7646,112714.4631,24.5874,67572.4926,,,,,,
11,002895.SZ,20171214,26.84,29.79,26.57,29.79,27.08,2.710000000000001,10.0074,161953.62,457477.73,27.846,131432.88,25.1692,103360.5392,24.4668,65485.8932,,,,,,
12,002895.SZ,20171213,26.55,27.4,25.97,27.08,26.48,0.5999999999999979,2.2659,88290.08,236687.12,27.502,136022.398,24.4854,92725.6246,24.4038,62048.8721,,,,,,
13,002895.SZ,20171212,27.23,27.48,26.41,26.48,28.14,-1.6600000000000001,-5.8991,110042.8,295433.086,27.466,149437.314,24.0254,88435.1838,24.4315,60710.0415,,,,,,
14,002895.SZ,20171211,26.99,29.0,26.22,28.14,27.74,0.40000000000000213,1.442,152524.34,422665.05,27.06,144873.222,23.6577,83351.07,24.4844,58826.5579,,,,,,
15,002895.SZ,20171208,27.71,28.5,26.92,27.74,28.07,-0.33000000000000185,-1.1756,144353.56,399584.179,25.878,131980.39,23.0977,73235.9015,24.4771,56673.6697,,,,,,
