,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601002.SH,20171229,10.51,10.85,10.48,10.73,10.55,0.18,1.71,335764.28,359196.357,10.526,375965.076,10.2415,310920.1415,10.0162,296688.8221
1,601002.SH,20171228,10.41,10.75,10.33,10.55,10.43,0.12,1.15,352384.12,372265.619,10.452,367934.542,10.16,301832.8862,10.0206,298772.7929
2,601002.SH,20171227,10.63,10.74,10.42,10.43,10.75,-0.32,-2.98,378115.94,399819.51,10.432,373454.252,10.1223,289482.1838,10.0297,307573.55
3,601002.SH,20171226,10.23,10.8,10.15,10.75,10.17,0.58,5.7,531637.71,559605.459,10.414,400986.486,10.09,278920.4154,10.055,321240.3091
4,601002.SH,20171225,10.34,10.49,10.09,10.17,10.36,-0.19,-1.83,281923.33,289170.363,10.276,341183.99,10.0331,257484.4677,10.0671,324442.7197
5,601002.SH,20171222,10.4,10.58,10.33,10.36,10.45,-0.09,-0.86,295611.61,308951.544,10.218,325152.346,10.0215,255443.15,10.0888,338691.6912
6,601002.SH,20171221,10.22,10.53,10.09,10.45,10.34,0.11,1.06,379982.67,392572.374,10.124,307135.422,9.9662,249636.0515,10.1118,347693.8082
7,601002.SH,20171220,10.2,10.61,10.2,10.34,10.06,0.28,2.78,515777.11,537687.842,9.99,268510.234,9.9062,233719.7323,10.1326,361117.6624
8,601002.SH,20171219,9.87,10.14,9.87,10.06,9.88,0.18,1.82,232625.23,233429.143,9.872,194153.014,9.88,207963.6415,10.1432,361887.9256
9,601002.SH,20171218,9.84,10.07,9.79,9.88,9.89,-0.01,-0.1,201765.11,200515.343,9.794,191153.96,9.8762,216857.9546,10.1709,379630.0438
10,601002.SH,20171215,9.76,9.92,9.67,9.89,9.78,0.11,1.12,205526.99,201665.6,9.83,189165.936,9.8777,220543.5054,10.2012,399004.0388
11,601002.SH,20171214,9.72,9.92,9.61,9.78,9.75,0.03,0.31,186856.73,182690.216,9.854,196223.128,9.8685,222259.9654,10.2356,429661.735
12,601002.SH,20171213,9.55,9.77,9.55,9.75,9.67,0.08,0.83,143991.01,139340.62,9.9,209445.86,9.8585,230420.9969,10.2635,464918.4641
13,601002.SH,20171212,10.1,10.1,9.66,9.67,10.06,-0.39,-3.88,217629.96,214407.197,9.954,231724.898,9.8392,236350.4462,10.2794,482648.8271
14,601002.SH,20171211,10.02,10.11,9.95,10.06,10.01,0.05,0.5,191824.99,192352.939,9.948,232222.772,9.8231,250653.5508,10.27,479997.7332
15,601002.SH,20171208,10.06,10.07,9.84,10.01,10.01,0.0,0.0,240812.95,239826.473,9.87,228471.878,9.8338,279156.9862,10.2476,477996.5109
16,601002.SH,20171207,9.97,10.2,9.91,10.01,10.02,-0.01,-0.1,252970.39,254634.125,9.868,216498.874,9.8092,284902.93,10.2229,473131.6726
17,601002.SH,20171206,9.56,10.03,9.47,10.02,9.64,0.38,3.94,255386.2,249845.57,9.868,235555.056,9.7808,282928.8015,10.1953,467957.8994
18,601002.SH,20171205,9.61,9.88,9.3,9.64,9.67,-0.03,-0.31,220119.33,212765.677,9.844,234413.27,9.7623,289130.8946,10.1626,466093.4556
19,601002.SH,20171204,10.0,10.0,9.61,9.67,10.0,-0.33,-3.3,173070.52,170399.847,9.87,235957.598,9.7923,296476.4792,10.1512,462998.2174
20,601002.SH,20171201,9.95,10.07,9.85,10.0,10.01,-0.01,-0.1,180947.93,180406.89,9.866,259933.522,9.8423,308848.4408,10.1471,460952.0068
21,601002.SH,20171130,9.83,10.19,9.79,10.01,9.9,0.11,1.11,348251.3,349359.169,9.766,267958.706,9.8715,331745.8338,10.1385,459876.0065
22,601002.SH,20171129,9.7,9.94,9.52,9.9,9.77,0.13,1.33,249677.27,243050.344,9.656,279022.51,9.9385,336235.6792,10.1312,452601.6738
23,601002.SH,20171128,9.5,9.8,9.35,9.77,9.65,0.12,1.24,227840.97,217677.436,9.716,341560.986,10.0123,367153.5708,10.1226,447461.9274
24,601002.SH,20171127,9.62,10.07,9.57,9.65,9.5,0.15,1.58,292950.14,287325.681,9.7,359094.836,10.1292,414457.0154,10.1197,444221.2371
25,601002.SH,20171124,9.31,9.66,9.2,9.5,9.46,0.04,0.42,221073.85,209882.498,9.698,345966.152,10.2454,441193.1331,10.1215,439753.4435
26,601002.SH,20171123,10.17,10.27,9.31,9.46,10.2,-0.74,-7.25,403570.32,400327.527,9.754,368954.064,10.3538,483140.4031,10.1229,436391.1612
27,601002.SH,20171122,9.62,10.35,9.61,10.2,9.69,0.51,5.26,562369.65,565517.53,9.868,351362.386,10.4831,498379.8854,10.1212,426725.7653
28,601002.SH,20171121,9.63,9.97,9.6,9.69,9.64,0.05,0.52,315510.22,307820.113,9.892,305669.66,10.5569,519458.6592,10.0944,412294.5635
29,601002.SH,20171120,9.76,9.78,9.31,9.64,9.78,-0.14,-1.43,227306.72,216764.82,10.03,338290.424,10.6346,536878.3392,10.0853,405698.0279
30,601002.SH,20171117,10.06,10.19,9.56,9.78,10.03,-0.25,-2.49,336013.41,337114.686,10.278,374152.938,10.7392,583689.9185,10.0756,401789.9865
31,601002.SH,20171116,10.25,10.42,10.01,10.03,10.32,-0.29,-2.81,315611.93,322061.268,10.494,437272.228,10.8262,624033.5746,10.0603,395656.0126
32,601002.SH,20171115,10.3,10.48,10.12,10.32,10.38,-0.06,-0.58,333906.02,344401.829,10.746,542706.992,10.9054,695747.1692,10.0444,390186.0444
33,601002.SH,20171114,10.8,10.85,10.36,10.38,10.88,-0.5,-4.6,478614.04,505274.543,10.914,604029.722,10.9369,776645.5923,10.025,385543.6909
34,601002.SH,20171113,10.75,10.97,10.65,10.88,10.86,0.02,0.18,406619.29,439175.353,11.02,661584.586,10.93,797277.0777,10.0112,375970.9321
35,601002.SH,20171110,11.17,11.19,10.78,10.86,11.29,-0.43,-3.81,651609.86,714672.252,11.072,700597.446,10.8123,775805.8069,9.9838,369595.5435
36,601002.SH,20171109,10.94,11.49,10.91,11.29,11.16,0.13,1.16,842785.75,945497.952,11.132,737554.216,10.6923,735203.7738,9.9621,357030.3424
37,601002.SH,20171108,10.8,11.26,10.56,11.16,10.91,0.25,2.29,640519.67,689877.328,11.014,677390.278,10.5292,676174.7508,9.9247,338285.0715
38,601002.SH,20171107,11.1,11.4,10.89,10.91,11.14,-0.23,-2.06,766388.36,854481.07,10.982,716457.794,10.3685,632831.8608,9.8918,333098.9729
39,601002.SH,20171106,11.01,11.23,10.8,11.14,11.16,-0.02,-0.18,601683.59,660687.52,10.982,735276.31,10.2146,588647.7646,9.8574,313539.0888
40,601002.SH,20171103,10.68,11.18,10.48,11.16,10.7,0.46,4.3,836393.71,908926.809,10.966,864517.324,10.0692,551201.4292,9.8159,301353.0815
41,601002.SH,20171102,10.82,10.89,10.6,10.7,11.0,-0.3,-2.73,541966.06,581090.528,10.88,974355.686,9.9438,494824.9408,9.7744,280277.9303
42,601002.SH,20171101,10.84,11.33,10.71,11.0,10.91,0.09,0.82,835857.25,919090.75,10.798,1015327.144,9.8677,464240.1608,9.7456,268274.805
43,601002.SH,20171031,10.9,11.07,10.63,10.91,11.06,-0.15,-1.36,860480.94,934096.767,10.468,873654.248,9.7723,407706.8331,9.7053,249499.06
44,601002.SH,20171030,10.52,11.51,10.5,11.06,10.73,0.33,3.08,1247888.66,1369763.752,10.146,726314.746,9.6723,347279.5215,9.6747,230897.6091
45,601002.SH,20171027,10.6,10.96,10.48,10.73,10.29,0.44,4.28,1385585.52,1481034.098,9.768,491818.704,9.5654,260338.6631,9.6359,200381.3803
46,601002.SH,20171026,9.28,10.29,9.28,10.29,9.35,0.94,10.05,746823.35,759991.177,9.436,230114.02,9.4869,164604.7892,9.6115,169938.1168
47,601002.SH,20171025,9.37,9.54,9.31,9.35,9.3,0.05,0.54,127492.77,119890.078,9.16,119148.372,9.43,115368.8585,9.6088,159061.9656
48,601002.SH,20171024,9.15,9.38,9.12,9.3,9.17,0.13,1.42,123783.43,114284.421,9.14,116626.064,9.4338,111326.8654,9.6294,171501.7721
49,601002.SH,20171023,9.07,9.22,9.07,9.17,9.07,0.1,1.1,75408.45,69053.391,9.186,112569.25,9.4331,107321.1238,9.6456,177130.8097
50,601002.SH,20171020,8.91,9.1,8.9,9.07,8.91,0.16,1.8,77062.1,69525.79,9.294,126360.344,9.4492,108538.0131,9.6635,186083.9176
51,601002.SH,20171019,9.25,9.32,8.85,8.91,9.25,-0.34,-3.68,191995.11,173612.565,9.432,131132.722,9.4677,109874.26,9.6797,191296.3115
52,601002.SH,20171018,9.54,9.61,9.24,9.25,9.53,-0.28,-2.94,114881.23,108167.39,9.572,107718.878,9.4946,104909.89,9.6994,192831.5185
53,601002.SH,20171017,9.68,9.68,9.48,9.53,9.71,-0.18,-1.85,103499.36,98828.833,9.656,108274.132,9.5131,106044.6423,9.7009,193950.4476
54,601002.SH,20171016,9.78,9.94,9.7,9.71,9.76,-0.05,-0.51,144363.92,141691.318,9.692,115783.292,9.5231,111626.6915,9.7012,196326.5329
55,601002.SH,20171013,9.61,9.84,9.61,9.76,9.61,0.15,1.56,100923.99,98348.363,9.66,108261.758,9.5385,112301.7931,9.6938,197997.79
56,601002.SH,20171012,9.63,9.74,9.55,9.61,9.67,-0.06,-0.62,74925.89,72176.185,9.588,103066.332,9.5531,119142.7231,9.6891,205414.7465
57,601002.SH,20171011,9.73,9.85,9.64,9.67,9.71,-0.04,-0.41,117657.5,114691.936,9.524,102422.912,9.5923,130640.1946,9.6791,207289.3118
58,601002.SH,20171010,9.59,9.78,9.53,9.71,9.55,0.16,1.68,141045.16,136100.103,9.466,97137.014,9.6192,137393.1977,9.6676,208777.7703
59,601002.SH,20171009,9.5,9.62,9.48,9.55,9.4,0.15,1.6,106756.25,101918.759,9.386,87814.644,9.6446,162250.6715,9.65,207910.5865
60,601002.SH,20170929,9.34,9.43,9.3,9.4,9.29,0.11,1.18,74946.86,70299.057,9.328,91955.054,9.6592,161834.9831,9.6379,207398.8194
61,601002.SH,20170928,9.38,9.42,9.28,9.29,9.38,-0.09,-0.96,71708.79,66929.803,9.346,102892.284,9.6846,170482.0969,9.6303,208951.6047
62,601002.SH,20170927,9.3,9.45,9.28,9.38,9.31,0.07,0.75,91228.01,85673.723,9.42,123763.726,9.72,174184.3877,9.6203,213221.9385
63,601002.SH,20170926,9.25,9.32,9.23,9.31,9.26,0.05,0.54,94433.31,87548.847,9.526,136146.172,9.7462,177463.7562,9.6203,217489.81
64,601002.SH,20170925,9.52,9.62,9.23,9.26,9.49,-0.23,-2.42,127458.3,120493.696,9.654,155230.726,9.7708,185390.5723,9.6297,222950.9615
65,601002.SH,20170922,9.58,9.63,9.48,9.49,9.66,-0.17,-1.76,129633.01,123590.53,9.826,174617.67,9.8177,193126.9808,9.6353,224095.2938
66,601002.SH,20170921,9.88,9.93,9.65,9.66,9.91,-0.25,-2.52,176066.0,172336.798,9.932,189780.376,9.8369,199334.9708,9.6344,225474.115
67,601002.SH,20170920,9.89,9.99,9.8,9.91,9.95,-0.04,-0.4,153140.24,151390.76,10.008,247405.64,9.8554,212754.0908,9.6232,226173.9809
68,601002.SH,20170919,10.11,10.12,9.89,9.95,10.12,-0.17,-1.68,189856.08,189839.186,9.974,237048.052,9.8777,229976.7038,9.6021,225999.8862
69,601002.SH,20170918,10.0,10.15,9.92,10.12,10.02,0.1,1.0,224393.02,225351.055,9.93,236548.704,9.8854,257714.4046,9.5785,229003.9997
70,601002.SH,20170915,9.97,10.03,9.85,10.02,10.04,-0.02,-0.2,205446.54,203855.901,9.856,215637.814,9.8646,264697.3038,9.56,229362.6603
71,601002.SH,20170914,9.82,10.16,9.82,10.04,9.74,0.3,3.08,464192.32,465547.318,9.796,201320.466,9.8462,278110.1946,9.5474,229015.2229
72,601002.SH,20170913,9.74,9.78,9.66,9.74,9.73,0.01,0.1,101352.3,98450.14,9.714,147978.386,9.8138,261963.3615,9.5332,220785.6662
73,601002.SH,20170912,9.75,9.82,9.64,9.73,9.75,-0.02,-0.21,187359.34,182034.872,9.74,173314.248,9.8015,272951.0423,9.5326,228035.0215
74,601002.SH,20170911,9.69,9.79,9.68,9.75,9.72,0.03,0.31,119838.57,116663.763,9.742,177909.756,9.7685,270302.2331,9.5256,231541.5735
75,601002.SH,20170908,9.62,9.74,9.59,9.72,9.63,0.09,0.93,133859.8,129554.613,9.772,224044.954,9.7523,275259.7477,9.5197,241419.9738
76,601002.SH,20170907,9.84,9.84,9.6,9.63,9.87,-0.24,-2.43,197481.92,191940.562,9.868,272679.836,9.7323,280438.7369,9.5141,246345.8094
77,601002.SH,20170906,9.7,9.94,9.64,9.87,9.74,0.13,1.33,228031.61,223745.084,9.952,343272.69,9.73,292409.3977,9.5165,253722.6309
78,601002.SH,20170905,9.82,9.88,9.72,9.74,9.9,-0.16,-1.62,210336.88,205690.054,9.948,360700.51,9.6838,285534.7438,9.5068,255990.3524
79,601002.SH,20170904,10.14,10.15,9.84,9.9,10.2,-0.3,-2.94,350514.56,348664.559,9.956,394595.958,9.6485,282298.4523,9.5006,261140.1312
80,601002.SH,20170901,10.0,10.27,9.95,10.2,10.05,0.15,1.49,377034.21,380569.971,9.9,375349.744,9.5877,263917.4023,9.4809,259310.6085
81,601002.SH,20170831,10.32,10.46,9.97,10.05,9.85,0.2,2.03,550446.19,556867.285,9.776,348781.332,9.5062,241788.3223,9.4415,257550.2712
82,601002.SH,20170830,9.71,9.97,9.68,9.85,9.78,0.07,0.72,315170.71,309342.58,9.626,269277.058,9.4362,209272.5815,9.4218,250525.9265
83,601002.SH,20170829,9.62,10.09,9.57,9.78,9.62,0.16,1.66,379814.12,373180.979,9.564,243100.168,9.3669,201713.3069,9.4121,257105.4679
84,601002.SH,20170828,9.58,9.72,9.55,9.62,9.58,0.04,0.42,254283.49,244677.841,9.5,207374.676,9.3362,190676.5008,9.3924,254541.6391
85,601002.SH,20170825,9.25,9.6,9.21,9.58,9.3,0.28,3.01,244192.15,231087.086,9.496,227138.08,9.3369,192663.3446,9.3729,257363.4932
86,601002.SH,20170824,9.53,9.56,9.24,9.3,9.54,-0.24,-2.52,152924.82,143369.292,9.434,206031.872,9.3269,186676.6869,9.3515,257176.4385
87,601002.SH,20170823,9.42,9.59,9.36,9.54,9.46,0.08,0.85,184286.26,174802.414,9.43,209099.926,9.3392,188491.1569,9.3356,256383.9788
88,601002.SH,20170822,9.61,9.61,9.38,9.46,9.6,-0.14,-1.46,201186.66,190409.222,9.344,194554.856,9.3192,189689.2477,9.3121,254798.4856
89,601002.SH,20170821,9.41,9.68,9.33,9.6,9.27,0.33,3.56,353100.51,336589.407,9.28,172188.758,9.2985,185538.0446,9.2912,251786.7171
90,601002.SH,20170818,9.2,9.36,9.15,9.27,9.28,-0.01,-0.11,138661.11,128355.427,9.188,127116.968,9.2638,180837.6931,9.2647,244011.4453
91,601002.SH,20170817,9.12,9.38,9.11,9.28,9.11,0.17,1.87,168265.09,155660.86,9.124,142764.774,9.2808,188370.4908,9.2509,244310.5103
92,601002.SH,20170816,9.1,9.14,8.99,9.11,9.14,-0.03,-0.33,111560.91,101121.255,9.144,156378.884,9.3046,190321.92,9.2324,242070.1597
93,601002.SH,20170815,9.15,9.22,9.06,9.14,9.14,0.0,0.0,89356.17,81601.049,9.248,190089.194,9.3392,195923.9569,9.2197,242811.8868
94,601002.SH,20170814,8.98,9.26,8.98,9.14,8.95,0.19,2.12,127741.56,116586.421,9.31,205491.08,9.3838,215806.5885,9.2056,244613.8315
95,601002.SH,20170811,9.29,9.29,8.92,8.95,9.38,-0.43,-4.58,216900.14,197707.015,9.374,215245.354,9.4108,229563.5538,9.1935,246646.8324
96,601002.SH,20170810,9.55,9.63,9.27,9.38,9.63,-0.25,-2.6,236335.64,223421.517,9.44,211837.614,9.4569,247933.0954,9.1909,251766.8518
97,601002.SH,20170809,9.48,9.72,9.39,9.63,9.45,0.18,1.9,280112.46,268595.771,9.402,194014.69,9.4685,252933.2931,9.1597,248713.2974
98,601002.SH,20170808,9.45,9.56,9.38,9.45,9.46,-0.01,-0.11,166365.6,157270.053,9.306,196391.386,9.4746,265870.3231,9.1197,245164.6494
99,601002.SH,20170807,9.2,9.47,9.16,9.46,9.28,0.18,1.94,176512.93,165192.458,9.314,210435.762,9.4815,276544.8262,9.0941,243330.6024
100,601002.SH,20170804,9.25,9.44,9.25,9.28,9.19,0.09,0.98,199861.44,186793.159,9.34,213859.91,9.4869,292615.3208,9.0697,242471.3053
101,601002.SH,20170803,9.13,9.32,9.1,9.19,9.15,0.04,0.44,147221.02,135743.987,9.396,210765.1,9.4831,299419.1169,9.0512,241530.8253
102,601002.SH,20170802,9.49,9.5,9.13,9.15,9.49,-0.34,-3.58,291995.94,271526.196,9.502,250886.972,9.4577,312493.0954,9.0306,240389.7391
103,601002.SH,20170801,9.56,9.69,9.45,9.49,9.59,-0.1,-1.04,236587.48,226108.704,9.57,253804.206,9.4754,314002.5208,9.0129,236342.4921
104,601002.SH,20170731,9.53,9.7,9.42,9.59,9.56,0.03,0.31,193633.67,184992.857,9.582,297627.546,9.4777,337255.4162,8.9815,232632.8597
105,601002.SH,20170728,9.64,9.69,9.53,9.56,9.72,-0.16,-1.65,184387.39,177040.975,9.57,319168.454,9.4408,344871.5908,8.9447,229272.0309
106,601002.SH,20170727,9.46,9.78,9.26,9.72,9.49,0.23,2.42,347830.38,331588.394,9.6,371949.746,9.3946,357628.4477,8.905,227606.2362
107,601002.SH,20170726,9.43,9.6,9.22,9.49,9.55,-0.06,-0.63,306582.11,287884.624,9.564,363410.498,9.3277,349167.0562,8.8691,222095.9059
108,601002.SH,20170725,9.77,9.98,9.53,9.55,9.53,0.02,0.21,455704.18,444568.142,9.572,379179.948,9.2715,335274.6777,8.8385,216018.8691
109,601002.SH,20170724,9.63,9.78,9.5,9.53,9.71,-0.18,-1.85,301338.21,290811.898,9.508,345701.27,9.2092,310249.7015,8.8082,206584.83
110,601002.SH,20170721,9.49,9.84,9.43,9.71,9.54,0.17,1.78,448293.85,432868.947,9.374,348870.176,9.1492,294668.8031,8.7741,200472.6274
111,601002.SH,20170720,9.5,9.58,9.37,9.54,9.53,0.01,0.1,305134.14,288574.554,9.308,321535.1,9.0715,267010.9123,8.7321,189936.5624
112,601002.SH,20170719,9.17,9.54,9.08,9.53,9.23,0.3,3.25,385429.36,360211.966,9.304,368283.296,9.0146,254987.4646,8.6932,184157.0062
113,601002.SH,20170718,8.81,9.31,8.81,9.23,8.86,0.37,4.18,288310.79,262871.274,9.22,349726.212,8.9469,232423.1423,8.6491,176941.1306
114,601002.SH,20170717,9.36,9.5,8.72,8.86,9.38,-0.52,-5.54,317182.74,286961.519,9.166,362109.36,8.9046,220766.8992,8.6206,172051.8868
