,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601360.SH,20171220,45.5,46.2,42.9,45.97,45.14,0.83,1.84,287844.45,1282110.429,46.722,308748.11,48.2046,408244.9569,33.48,203925.8429
1,601360.SH,20171219,45.0,46.26,44.6,45.14,44.47,0.67,1.51,233763.32,1059583.218,47.332,309344.776,48.7431,472969.4185,32.3832,196065.81
2,601360.SH,20171218,49.0,49.0,44.38,44.47,49.31,-4.84,-9.82,422692.41,1938280.604,48.322,363349.62,49.0323,483436.74,31.3053,189498.8156
3,601360.SH,20171215,48.56,51.39,48.5,49.31,48.72,0.59,1.21,332170.43,1665951.584,50.054,383342.804,49.0308,451311.6315,30.2471,177739.8821
4,601360.SH,20171214,48.6,49.64,47.5,48.72,49.02,-0.3,-0.61,267269.94,1302731.172,50.174,418252.404,48.3462,426504.2608,29.0406,168547.7262
5,601360.SH,20171213,49.61,50.45,48.02,49.02,50.09,-1.07,-2.14,290827.78,1422954.845,50.49,508489.94,47.4246,406421.6654,27.8465,161289.9665
6,601360.SH,20171212,53.0,53.31,47.95,50.09,53.13,-3.04,-5.72,503787.54,2563618.291,50.078,538225.448,46.2231,384690.3662,26.655,153107.5885
7,601360.SH,20171211,49.9,54.48,49.52,53.13,49.91,3.22,6.45,522658.33,2730476.427,49.254,578637.314,44.7054,346338.3738,25.4309,138660.5565
8,601360.SH,20171208,50.3,52.83,49.28,49.91,50.3,-0.39,-0.78,506718.43,2579699.936,48.162,489234.048,42.7415,306280.9231,24.1174,123846.6582
9,601360.SH,20171207,46.4,51.66,45.82,50.3,46.96,3.34,7.11,718457.62,3552721.908,48.774,613742.852,40.8323,267664.7592,22.8941,109588.7468
10,601360.SH,20171206,45.21,47.19,43.74,46.96,45.97,0.99,2.15,439505.32,2001849.175,48.494,544019.028,38.7177,212693.9723,21.6606,89084.9674
11,601360.SH,20171205,42.9,49.88,42.9,45.97,47.67,-1.7,-3.57,705846.87,3227701.522,47.992,457131.164,36.7008,179164.2177,20.5362,76978.8276
12,601360.SH,20171204,47.67,47.67,47.67,47.67,52.97,-5.3,-10.01,75642.0,360585.414,46.88,317896.712,34.6146,125038.7308,19.4509,56582.6965
13,601360.SH,20171201,49.5,53.79,48.93,52.97,48.9,4.07,8.32,1129262.45,5815327.797,44.694,304007.552,32.2662,119362.2838,18.3182,54965.5965
14,601360.SH,20171130,48.9,48.9,48.9,48.9,44.45,4.45,10.01,369838.5,1808510.265,40.78,79819.24,29.39,32634.4092,17.0332,22417.3444
15,601360.SH,20171129,44.45,44.45,44.45,44.45,40.41,4.04,10.0,5066.0,22518.37,37.072,6893.868,26.7177,4274.2954,15.8665,12249.9588
16,601360.SH,20171128,40.41,40.41,40.41,40.41,36.74,3.67,9.99,9674.61,39095.099,33.702,6262.962,24.2885,4059.8908,14.8282,12528.5694
17,601360.SH,20171127,36.74,36.74,36.74,36.74,33.4,3.34,10.0,6196.2,22764.839,30.638,5269.7,22.08,3417.42,13.9103,12623.4194
18,601360.SH,20171124,33.4,33.4,33.4,33.4,30.36,3.04,10.01,8320.89,27791.773,27.852,4797.938,20.0723,2993.2185,13.1047,12976.2706
19,601360.SH,20171123,30.36,30.36,30.36,30.36,27.6,2.76,10.0,5211.64,15822.539,25.32,3857.462,18.2469,2398.2285,12.4076,13364.8959
