,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603038.SH,20171229,43.3,43.59,42.95,43.33,43.53,-0.2,-0.46,3118.0,13471.973,42.99,3956.6,43.8669,4593.0208,48.0179,9108.8521
1,603038.SH,20171228,43.0,44.0,42.39,43.53,42.92,0.61,1.42,5086.0,22068.171,42.848,4132.2,44.0662,4874.8669,48.3326,9593.1238
2,603038.SH,20171227,43.43,43.45,42.73,42.92,43.21,-0.29,-0.67,3227.0,13864.335,42.64,4296.4,44.3277,4944.0977,48.5962,9798.5356
3,603038.SH,20171226,42.18,43.46,41.96,43.21,41.96,1.25,2.98,4258.0,18286.172,42.478,5544.514,44.6731,5462.7131,48.8406,9897.0944
4,603038.SH,20171225,42.2,42.61,41.2,41.96,42.62,-0.66,-1.55,4094.0,17114.217,42.798,5289.314,45.0546,6267.4438,49.0941,9992.1532
5,603038.SH,20171222,42.39,43.16,42.06,42.62,42.49,0.13,0.31,3996.0,17041.546,43.416,5101.514,45.4538,6859.3285,49.3821,10197.2709
6,603038.SH,20171221,42.18,43.48,41.08,42.49,42.11,0.38,0.9,5907.0,24933.425,44.046,5056.128,45.7085,7475.8669,49.6129,10263.8003
7,603038.SH,20171220,45.0,45.0,41.88,42.11,44.81,-2.7,-6.03,9467.57,40626.845,44.752,4985.754,46.2231,7257.3285,49.8562,10313.565
8,603038.SH,20171219,45.04,45.37,44.66,44.81,45.05,-0.24,-0.53,2982.0,13399.597,45.62,4111.14,46.7538,6930.5446,50.1056,10431.0526
9,603038.SH,20171218,45.77,45.96,45.0,45.05,45.77,-0.72,-1.57,3155.0,14299.599,45.842,4871.14,47.1054,7533.6908,50.2365,10496.6115
10,603038.SH,20171215,45.66,46.12,45.13,45.77,46.02,-0.25,-0.54,3769.07,17190.01,46.218,5437.34,47.4369,7803.9215,50.3265,10544.5526
11,603038.SH,20171214,46.4,46.4,45.51,46.02,46.45,-0.43,-0.93,5555.13,25489.683,46.546,6677.326,47.6392,8727.9546,50.4459,10568.2021
12,603038.SH,20171213,45.84,46.59,45.61,46.45,45.92,0.53,1.15,5094.5,23533.63,46.976,8510.2,48.2231,9391.4754,50.5821,10561.2276
13,603038.SH,20171212,45.8,46.95,45.58,45.92,46.93,-1.01,-2.15,6782.0,31312.618,47.116,9849.0,48.7046,9971.86,50.6865,10578.3938
