,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002810.SZ,20171229,23.97,24.25,23.81,23.81,23.97,-0.16000000000000014,-0.6675,6105.12,14603.717,23.582,13345.558,22.9831,11640.1892,22.8291,11916.1218
1,002810.SZ,20171228,23.57,24.0,23.57,23.97,23.8,0.16999999999999815,0.7143,9429.74,22502.702,23.404,13661.724,22.8208,11967.0754,22.9032,11986.6685
2,002810.SZ,20171227,23.69,24.2,23.55,23.8,23.76,0.03999999999999915,0.1684,14899.25,35626.763,23.184,13962.48,22.68,12172.3846,22.9756,12028.9688
3,002810.SZ,20171226,22.63,23.95,22.63,23.76,22.57,1.1900000000000013,5.2725,28466.68,67214.187,22.962,12731.99,22.5346,11976.0131,23.0468,11864.9335
4,002810.SZ,20171225,22.81,23.3,22.55,22.57,22.92,-0.3500000000000014,-1.5271,7827.0,17774.091,22.78,9294.142,22.3477,11165.7892,23.1156,11391.075
5,002810.SZ,20171222,22.5,23.15,22.5,22.92,22.87,0.05000000000000071,0.2186,7685.95,17610.802,22.768,9958.016,22.2192,12167.8131,23.2068,11436.7162
6,002810.SZ,20171221,22.36,22.92,22.31,22.87,22.69,0.17999999999999972,0.7933,10933.52,24848.378,22.664,10313.29,22.0977,12727.8354,23.2888,11470.0506
7,002810.SZ,20171220,22.78,22.85,22.58,22.69,22.85,-0.16000000000000014,-0.7002,8746.8,19884.492,22.566,10236.52,22.0492,12698.6346,23.3626,11540.9309
8,002810.SZ,20171219,22.42,22.85,22.38,22.85,22.51,0.33999999999999986,1.5104,11277.44,25623.878,22.478,11445.68,22.0569,12904.5754,23.4588,11813.1362
9,002810.SZ,20171218,22.5,22.89,22.4,22.51,22.4,0.11000000000000298,0.4911,11146.37,25243.347,22.248,11261.12,22.0054,12704.0854,23.5753,11791.1571
10,002810.SZ,20171215,22.37,22.69,22.14,22.4,22.38,0.019999999999999574,0.0894,9462.32,21256.871,22.174,11451.598,22.0231,12620.1177,23.7018,11776.0215
11,002810.SZ,20171214,22.15,22.5,22.15,22.38,22.25,0.129999999999999,0.5843,10549.67,23543.221,22.076,12028.418,22.0231,12544.7262,23.8279,12412.7085
