,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601288.SH,20171229,3.79,3.86,3.79,3.83,3.78,0.05,1.32,3160217.11,1210267.267,3.76,2833030.52,3.7192,2192672.4315,3.7235,2736357.8479
1,601288.SH,20171228,3.74,3.8,3.73,3.78,3.75,0.03,0.8,3035240.4,1144477.308,3.728,2509540.422,3.7092,2062679.4469,3.7179,2826196.3341
2,601288.SH,20171227,3.76,3.8,3.72,3.75,3.76,-0.01,-0.27,3085492.44,1162208.824,3.712,2264671.654,3.7054,1971761.8392,3.7135,2819405.5568
3,601288.SH,20171226,3.68,3.76,3.68,3.76,3.68,0.08,2.17,2848255.89,1062487.115,3.704,2051509.216,3.7046,1902991.4362,3.7115,2781565.655
4,601288.SH,20171225,3.68,3.71,3.67,3.68,3.67,0.01,0.27,2035946.76,751869.001,3.694,1896699.298,3.7062,1835307.6538,3.71,2782587.9944
5,601288.SH,20171222,3.7,3.71,3.66,3.67,3.7,-0.03,-0.81,1542766.62,567833.877,3.692,1816217.804,3.7154,1885252.68,3.7109,2813824.9503
6,601288.SH,20171221,3.7,3.72,3.69,3.7,3.71,-0.01,-0.27,1810896.56,670453.091,3.692,1910630.452,3.7262,2128347.2754,3.7112,2830754.8038
7,601288.SH,20171220,3.7,3.72,3.68,3.71,3.71,0.0,0.0,2019680.25,747292.778,3.694,1895058.578,3.7292,2096493.6062,3.7118,2860306.27
8,601288.SH,20171219,3.67,3.71,3.66,3.71,3.67,0.04,1.09,2074206.3,763993.783,3.694,1793249.116,3.7315,2151983.6138,3.7121,2875522.3659
9,601288.SH,20171218,3.68,3.69,3.66,3.67,3.67,0.0,0.0,1633539.29,599373.108,3.692,1672469.518,3.7338,2146396.5685,3.7126,2892826.5797
10,601288.SH,20171215,3.71,3.71,3.66,3.67,3.71,-0.04,-1.08,2014829.86,740607.329,3.704,1716423.96,3.74,2151791.4362,3.7147,2919846.4806
11,601288.SH,20171214,3.72,3.75,3.69,3.71,3.71,0.0,0.0,1733037.19,644235.323,3.718,1751753.428,3.7462,2146309.4854,3.7168,2964255.0109
12,601288.SH,20171213,3.7,3.72,3.68,3.71,3.7,0.01,0.27,1510632.94,558933.012,3.732,1798819.334,3.7531,2353360.3462,3.7171,3040840.5488
13,601288.SH,20171212,3.73,3.74,3.7,3.7,3.73,-0.03,-0.8,1470308.31,546576.313,3.75,2033739.166,3.76,2442171.3092,3.7168,3133031.5344
14,601288.SH,20171211,3.73,3.74,3.71,3.73,3.74,-0.01,-0.27,1853311.5,690067.058,3.772,2680276.776,3.7669,2774982.9523,3.7188,3139084.5053
15,601288.SH,20171208,3.76,3.77,3.72,3.74,3.78,-0.04,-1.06,2191477.2,819907.922,3.774,2588974.248,3.7723,3088366.6315,3.7209,3129185.4826
16,601288.SH,20171207,3.79,3.8,3.73,3.78,3.8,-0.02,-0.53,1968366.72,740074.696,3.774,2698888.878,3.7662,3326290.3885,3.7221,3118573.9865
17,601288.SH,20171206,3.8,3.82,3.76,3.8,3.81,-0.01,-0.26,2685232.1,1018528.919,3.766,2705530.476,3.7577,3430859.8185,3.7235,3109859.8509
18,601288.SH,20171205,3.74,3.84,3.73,3.81,3.74,0.07,1.87,4702996.36,1782744.776,3.756,2509218.57,3.7469,3675391.2154,3.725,3093665.3965
19,601288.SH,20171204,3.73,3.75,3.71,3.74,3.74,0.0,0.0,1396798.86,521297.796,3.744,1957332.198,3.7285,3480305.5485,3.7253,3038630.4968
20,601288.SH,20171201,3.75,3.76,3.7,3.74,3.74,0.0,0.0,2741050.35,1023099.056,3.756,2562912.102,3.7185,3574408.9177,3.7259,3056785.0418
21,601288.SH,20171130,3.75,3.77,3.74,3.74,3.75,-0.01,-0.27,2001574.71,752065.225,3.768,2547737.124,3.7085,3501683.3708,3.7276,3036652.685
22,601288.SH,20171129,3.75,3.78,3.73,3.75,3.75,0.0,0.0,1703672.57,638845.882,3.778,3306794.116,3.7008,3825771.9038,3.7282,3048749.5185
23,601288.SH,20171128,3.77,3.78,3.73,3.75,3.8,-0.05,-1.32,1943564.5,728022.361,3.788,4151519.468,3.6915,3910439.7038,3.7297,3083320.1806
24,601288.SH,20171127,3.79,3.81,3.71,3.8,3.8,0.0,0.0,4424698.38,1666859.95,3.77,4819703.776,3.6862,3899314.4177,3.7324,3102644.9821
25,601288.SH,20171124,3.77,3.83,3.76,3.8,3.79,0.01,0.26,2665175.46,1010581.386,3.744,4600317.962,3.6792,3780723.4215,3.7318,3064619.08
26,601288.SH,20171123,3.81,3.88,3.75,3.79,3.8,-0.01,-0.26,5796859.67,2218887.917,3.716,5240110.922,3.6723,3814017.8677,3.7315,3153993.4109
27,601288.SH,20171122,3.68,3.81,3.67,3.8,3.66,0.14,3.83,5927299.33,2225047.332,3.672,4514115.526,3.6638,3531058.0192,3.7324,3018447.825
28,601288.SH,20171121,3.67,3.72,3.64,3.66,3.67,-0.01,-0.27,5284486.04,1945353.033,3.634,3852684.192,3.6577,3291700.1023,3.7335,2884585.5165
29,601288.SH,20171120,3.64,3.69,3.62,3.67,3.66,0.01,0.27,3327769.31,1216118.095,3.624,3154910.632,3.6623,3080357.1385,3.7382,2765422.7032
