,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600035.SH,20171229,5.18,5.22,5.15,5.21,5.18,0.03,0.58,27614.01,14322.853,5.202,38848.142,5.32,53091.4008,5.2318,74319.4144
1,600035.SH,20171228,5.2,5.24,5.13,5.18,5.19,-0.01,-0.19,31903.8,16530.601,5.23,37899.692,5.3208,53777.5938,5.2409,76040.5709
2,600035.SH,20171227,5.21,5.28,5.15,5.19,5.21,-0.02,-0.38,26797.94,13982.498,5.26,43364.962,5.3285,57062.8831,5.2544,77077.4521
3,600035.SH,20171226,5.18,5.22,5.13,5.21,5.22,-0.01,-0.19,29747.56,15395.757,5.286,50459.41,5.3315,63332.6538,5.2688,77699.4794
4,600035.SH,20171225,5.35,5.37,5.12,5.22,5.35,-0.13,-2.43,78177.4,40634.681,5.332,51393.576,5.3292,67872.1292,5.2832,78745.7106
5,600035.SH,20171222,5.34,5.36,5.29,5.35,5.33,0.02,0.38,22871.76,12168.503,5.386,54482.252,5.3238,70820.4023,5.2979,78853.6997
6,600035.SH,20171221,5.32,5.41,5.32,5.33,5.32,0.01,0.19,59230.15,31693.215,5.412,65844.82,5.2977,78785.14,5.3085,81135.8121
7,600035.SH,20171220,5.39,5.45,5.31,5.32,5.44,-0.12,-2.21,62270.18,33397.386,5.43,69515.226,5.2677,79910.4577,5.3194,83858.0556
8,600035.SH,20171219,5.47,5.52,5.41,5.44,5.49,-0.05,-0.91,34418.39,18712.173,5.43,70315.082,5.2415,82693.6038,5.3253,84068.8241
9,600035.SH,20171218,5.48,5.52,5.4,5.49,5.48,0.01,0.18,93620.78,51108.594,5.386,70738.308,5.2062,85566.1808,5.3256,85328.3806
10,600035.SH,20171215,5.41,5.51,5.33,5.48,5.42,0.06,1.11,79684.6,43592.854,5.344,66936.664,5.1662,86743.8415,5.3265,84146.5715
11,600035.SH,20171214,5.32,5.45,5.3,5.42,5.32,0.1,1.88,77582.18,41940.692,5.294,72660.736,5.1346,85334.8146,5.3274,85251.7306
12,600035.SH,20171213,5.19,5.35,5.19,5.32,5.22,0.1,1.92,66269.46,35102.082,5.246,74896.448,5.1054,84081.4162,5.3338,85461.4774
13,600035.SH,20171212,5.28,5.3,5.22,5.22,5.28,-0.06,-1.14,36534.52,19216.573,5.212,84943.546,5.0908,83837.0885,5.3459,84946.3715
14,600035.SH,20171211,5.19,5.37,5.15,5.28,5.23,0.05,0.96,74612.56,39213.173,5.17,102919.312,5.0885,89528.9077,5.3624,85131.9212
15,600035.SH,20171208,5.18,5.34,5.16,5.23,5.18,0.05,0.97,108304.96,57045.083,5.102,102768.656,5.0854,95889.8077,5.3741,84310.5144
16,600035.SH,20171207,5.13,5.19,5.08,5.18,5.15,0.03,0.58,88760.74,45760.245,5.052,100797.88,5.0862,97226.8938,5.3885,82515.9397
17,600035.SH,20171206,4.96,5.2,4.92,5.15,5.01,0.14,2.79,116504.95,58702.939,5.012,97398.11,5.1062,98142.3754,5.4041,81464.0576
18,600035.SH,20171205,4.93,5.05,4.8,5.01,4.94,0.07,1.42,126413.35,61939.096,4.976,95883.194,5.1108,94680.7123,5.4197,80610.3079
19,600035.SH,20171204,4.97,5.01,4.93,4.94,4.98,-0.04,-0.8,73859.28,36712.956,4.988,82873.974,5.14,87729.0362,5.4444,78579.3953
20,600035.SH,20171201,4.99,4.99,4.94,4.98,4.98,0.0,0.0,98451.08,48888.021,5.008,80359.718,5.1769,85060.4538,5.4726,78454.3235
21,600035.SH,20171130,4.95,5.01,4.92,4.98,4.97,0.01,0.2,71761.89,35652.679,5.038,73288.142,5.21,85633.1108,5.5,77964.4671
22,600035.SH,20171129,5.07,5.07,4.89,4.97,5.07,-0.1,-1.97,108930.37,54022.374,5.08,81041.398,5.2515,86738.6062,5.5315,78398.9679
23,600035.SH,20171128,5.04,5.08,5.0,5.07,5.04,0.03,0.6,61367.25,30863.914,5.134,90716.176,5.3031,83525.3285,5.5597,76723.7991
24,600035.SH,20171127,5.07,5.11,5.02,5.04,5.13,-0.09,-1.75,61288.0,31042.664,5.168,103580.142,5.35,82492.9915,5.5862,77292.0721
25,600035.SH,20171124,5.1,5.16,5.09,5.13,5.19,-0.06,-1.16,63093.2,32287.547,5.248,111454.942,5.4008,82803.1008,5.615,78942.4826
26,600035.SH,20171123,5.22,5.23,5.06,5.19,5.24,-0.05,-0.95,110528.17,56833.755,5.264,113136.968,5.4462,84245.8569,5.6388,79828.6747
27,600035.SH,20171122,5.23,5.37,5.18,5.24,5.24,0.0,0.0,157304.26,82612.977,5.304,98239.646,5.4862,83471.6577,5.6574,77438.9532
28,600035.SH,20171121,5.35,5.4,5.2,5.24,5.44,-0.2,-3.68,125687.08,66224.153,5.34,74612.336,5.5215,83047.2092,5.6729,73965.5282
29,600035.SH,20171120,5.22,5.46,5.1,5.44,5.21,0.23,4.41,100662.0,53001.234,5.374,70654.044,5.5431,78720.2269,5.69,71556.2971
30,600035.SH,20171117,5.38,5.4,5.17,5.21,5.39,-0.18,-3.34,71503.33,37519.226,5.39,67748.31,5.5438,76918.7892,5.7015,71171.8409
31,600035.SH,20171116,5.42,5.43,5.37,5.39,5.42,-0.03,-0.55,36041.56,19420.033,5.476,66879.196,5.5677,75529.2462,5.7162,72524.4038
32,600035.SH,20171115,5.42,5.45,5.38,5.42,5.41,0.01,0.18,39167.71,21181.173,5.534,69260.258,5.5769,81776.8192,5.7335,73116.9424
33,600035.SH,20171114,5.46,5.49,5.4,5.41,5.52,-0.11,-1.99,105895.62,57435.367,5.59,74490.6,5.5938,85280.3469,5.7503,74494.4971
34,600035.SH,20171113,5.65,5.67,5.51,5.52,5.64,-0.12,-2.13,86133.33,48073.749,5.652,69681.282,5.6185,80884.9808,5.7653,72740.5685
35,600035.SH,20171110,5.67,5.69,5.63,5.64,5.68,-0.04,-0.7,67157.76,37984.045,5.69,72547.332,5.6385,77554.9715,5.7765,71784.0065
36,600035.SH,20171109,5.67,5.73,5.64,5.68,5.7,-0.02,-0.35,47946.87,27225.976,5.702,89473.066,5.6415,75980.1231,5.7838,72038.5959
37,600035.SH,20171108,5.71,5.74,5.64,5.7,5.72,-0.02,-0.35,65319.42,37198.343,5.67,93770.954,5.6446,75929.55,5.7891,73165.8403
38,600035.SH,20171107,5.7,5.72,5.57,5.72,5.71,0.01,0.18,81849.03,46291.216,5.62,96155.732,5.6454,74981.6523,5.7912,73288.53
39,600035.SH,20171106,5.65,5.73,5.63,5.71,5.7,0.01,0.18,100463.58,56972.618,5.58,90473.78,5.6423,75414.6085,5.7947,72985.8332
40,600035.SH,20171103,5.51,5.72,5.49,5.7,5.52,0.18,3.26,151786.43,85620.381,5.54,93833.066,5.6531,72099.1269,5.7985,72447.1465
