,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000631.SZ,20171229,4.45,4.46,4.28,4.31,4.43,-0.1200000000000001,-2.7088,211237.24,91776.803,4.166,150601.63,4.0931,89930.7369,4.2179,102136.3441
1,000631.SZ,20171228,4.02,4.43,4.01,4.43,4.03,0.39999999999999947,9.9256,396589.66,170116.226,4.108,118158.858,4.0762,78375.2415,4.2197,100934.0529
2,000631.SZ,20171227,4.03,4.05,4.01,4.03,4.04,-0.009999999999999787,-0.2475,47171.16,19001.215,4.03,46545.118,4.0538,52556.5585,4.2191,97015.5506
3,000631.SZ,20171226,4.01,4.05,4.01,4.04,4.02,0.020000000000000462,0.4975,47840.11,19261.783,4.032,48827.522,4.0623,52477.2808,4.2256,98421.1106
4,000631.SZ,20171225,4.02,4.05,4.0,4.02,4.02,0.0,0.0,50169.98,20193.812,4.036,50605.528,4.0662,53219.3892,4.2303,100088.0506
5,000631.SZ,20171222,4.03,4.06,4.01,4.02,4.04,-0.020000000000000462,-0.495,49023.38,19773.262,4.034,53854.828,4.0754,55666.6777,4.2371,102387.8903
6,000631.SZ,20171221,4.01,4.07,4.01,4.04,4.04,0.0,0.0,38520.96,15573.364,4.038,51900.668,4.0815,59937.3477,4.2426,104167.0153
7,000631.SZ,20171220,4.08,4.09,4.0,4.04,4.06,-0.019999999999999574,-0.4926,58583.18,23773.987,4.042,56327.832,4.0954,61961.2408,4.2476,107494.0529
8,000631.SZ,20171219,4.01,4.07,4.01,4.06,4.01,0.04999999999999982,1.2469,56730.14,22944.235,4.056,53992.782,4.1131,66019.9285,4.2538,113814.5288
9,000631.SZ,20171218,4.02,4.07,4.0,4.01,4.04,-0.03000000000000025,-0.7426,66416.48,26687.982,4.062,54849.914,4.1315,69336.0546,4.2594,122819.4035
10,000631.SZ,20171215,4.06,4.08,4.02,4.04,4.06,-0.019999999999999574,-0.4926,39252.58,15877.055,4.088,53755.974,4.1554,76008.2377,4.2647,128777.63
11,000631.SZ,20171214,4.11,4.11,4.05,4.06,4.11,-0.05000000000000071,-1.2165,60656.78,24693.225,4.108,55133.568,4.1754,79037.1592,4.2662,132482.2341
12,000631.SZ,20171213,4.08,4.12,4.06,4.11,4.09,0.020000000000000462,0.489,46907.93,19198.483,4.114,54499.716,4.1954,81641.88,4.2676,139310.0826
13,000631.SZ,20171212,4.14,4.15,4.08,4.09,4.14,-0.04999999999999982,-1.2077,61015.8,25015.756,4.12,61515.076,4.2162,84543.4762,4.2653,140335.4615
14,000631.SZ,20171211,4.15,4.16,4.08,4.14,4.14,0.0,0.0,60946.78,25091.402,4.122,70220.334,4.2331,90389.4554,4.2629,140395.5256
15,000631.SZ,20171208,4.1,4.15,4.07,4.14,4.09,0.04999999999999982,1.2225,46140.55,18973.415,4.138,70997.292,4.2615,97080.5531,4.2588,141196.5768
16,000631.SZ,20171207,4.14,4.17,4.08,4.09,4.14,-0.04999999999999982,-1.2077,57487.52,23778.155,4.164,84038.406,4.2962,110381.6454,4.2544,140757.3209
17,000631.SZ,20171206,4.07,4.16,4.04,4.14,4.1,0.040000000000000036,0.9756,81984.73,33578.877,4.206,92508.858,4.3177,116502.8754,4.2512,139952.5018
