,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002607.SZ,20171229,4.03,4.03,3.94,3.98,4.04,-0.06000000000000005,-1.4851,93024.6,36926.826,3.97,106507.904,4.0585,80133.5908,4.2474,107201.1312,4.5047,148794.6059,4.5074,135645.377,4.5891,202591.284
1,002607.SZ,20171228,4.0,4.14,3.97,4.04,4.03,0.009999999999999787,0.2481,151763.6,61679.995,3.974,97849.424,4.0731,79670.0731,4.2724,112030.7171,4.5072,148709.3131,4.5144,135315.992,4.5989,207041.9067
2,002607.SZ,20171227,3.91,4.16,3.88,4.03,3.92,0.11000000000000032,2.8061,145166.99,58266.021,3.966,87706.084,4.0908,78011.1446,4.2976,116923.8544,4.508,147967.3331,4.5208,134786.9883,4.6029,205830.2987
3,002607.SZ,20171226,3.88,3.95,3.83,3.92,3.88,0.040000000000000036,1.0309,58269.6,22676.404,3.972,73990.04,4.1046,74129.4854,4.3282,132395.9632,4.508,147301.3831,4.5261,134116.0562,4.6072,204800.8361
4,002607.SZ,20171225,3.98,4.0,3.88,3.88,4.0,-0.1200000000000001,-3.0,84314.73,33125.963,4.02,70909.218,4.1223,74814.7685,4.3565,140910.7626,4.51,147383.5353,4.5331,133924.5466,4.6131,204931.6073
5,002607.SZ,20171222,4.0,4.03,3.98,4.0,4.0,0.0,0.0,49732.2,19950.291,4.074,63618.81,4.1423,76553.5692,4.3729,142083.3229,4.5129,147092.7939,4.5405,133636.0285,4.6193,204927.9092
6,002607.SZ,20171221,4.05,4.06,3.95,4.0,4.06,-0.05999999999999961,-1.4778,101046.9,40411.516,4.106,65964.814,4.1538,80637.7769,4.385,143326.7538,4.5147,147185.549,4.5474,133739.9321,4.624,205160.534
7,002607.SZ,20171220,4.16,4.16,4.04,4.06,4.16,-0.10000000000000053,-2.4038,76586.77,31367.813,4.142,57902.172,4.1754,79359.3031,4.3959,143450.1391,4.516,146806.9537,4.5557,133338.6866,4.6288,205351.8167
8,002607.SZ,20171219,4.15,4.19,4.14,4.16,4.15,0.009999999999999787,0.241,42865.49,17858.474,4.17,56366.258,4.1992,81426.1223,4.4053,145951.7788,4.5164,146795.5438,4.5638,133151.2744,4.6331,205515.1633
9,002607.SZ,20171218,4.16,4.18,4.13,4.15,4.16,-0.009999999999999787,-0.2404,47862.69,19888.748,4.172,65192.934,4.2069,85472.4623,4.4159,148177.8115,4.5175,146833.9216,4.5717,133357.0647,4.6364,206109.5903
