,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000520.SZ,20171229,4.01,4.02,3.98,4.02,3.99,0.02999999999999936,0.7519,34507.57,13807.473,4.004,45264.004,4.0431,59523.7046,4.2247,74027.1009,5.2553,95351.9713,5.3698,97503.4874,4.7597,91049.904
1,000520.SZ,20171228,4.01,4.04,3.98,3.99,4.01,-0.019999999999999574,-0.4988,51214.85,20507.172,4.008,51381.42,4.0438,60326.4031,4.2471,74858.0694,5.267,95822.3958,5.3837,97869.587,4.7792,91597.3977
2,000520.SZ,20171227,4.02,4.06,4.0,4.01,4.02,-0.009999999999999787,-0.2488,51982.08,20912.266,4.014,51985.596,4.0508,61638.8677,4.2715,75126.4638,5.2787,95970.1982,5.3975,98198.3006,4.7993,92771.4789
3,000520.SZ,20171226,3.98,4.03,3.98,4.02,3.98,0.03999999999999959,1.005,39646.61,15872.498,4.024,55223.988,4.0562,62530.3077,4.2962,75595.2003,5.2897,96077.3783,5.4109,98825.5104,4.8204,95513.7517
4,000520.SZ,20171225,4.07,4.07,3.97,3.98,4.04,-0.06000000000000005,-1.4851,48968.91,19568.179,4.032,55830.318,4.0569,64998.6669,4.3206,77828.3556,5.3019,96269.3142,5.4266,99566.3127,4.8424,96016.684
5,000520.SZ,20171222,4.0,4.11,3.99,4.04,4.02,0.020000000000000462,0.4975,65094.65,26440.071,4.048,55980.776,4.0615,67183.6569,4.3485,80666.785,5.3142,96376.3431,5.4427,100695.7013,4.8651,97525.7552
6,000520.SZ,20171221,4.05,4.06,3.96,4.02,4.06,-0.040000000000000036,-0.9852,54235.73,21788.36,4.06,59719.432,4.0623,72285.9031,4.3724,80936.7965,5.3262,96487.1832,5.4593,103289.8172,4.8885,97836.1011
7,000520.SZ,20171220,4.06,4.1,4.05,4.06,4.06,0.0,0.0,68174.04,27750.933,4.082,72469.832,4.0785,73835.7554,4.3968,83433.2265,5.3376,96685.9775,5.4801,103608.0513,4.9124,98319.318
8,000520.SZ,20171219,4.05,4.09,4.05,4.06,4.06,0.0,0.0,42678.26,17353.879,4.084,71996.744,4.0985,72925.5954,4.4224,83982.0488,5.3486,97021.6308,5.5006,104243.9839,4.9352,98379.5712
9,000520.SZ,20171218,4.08,4.12,4.05,4.06,4.1,-0.040000000000000036,-0.9756,49721.2,20266.148,4.078,72449.622,4.1146,74625.7292,4.45,84834.5803,5.3615,97252.8404,5.5222,106009.5521,4.9584,98645.0696
10,000520.SZ,20171215,4.08,4.13,4.06,4.1,4.13,-0.03000000000000025,-0.7264,83787.93,34299.036,4.082,76160.76,4.1377,74788.6062,4.4788,85669.9468,5.3756,97597.128,5.5457,106537.9351,4.9817,98990.5205
11,000520.SZ,20171214,4.07,4.26,4.04,4.13,4.07,0.05999999999999961,1.4742,117987.73,48883.36,4.078,72117.334,4.1615,72872.4846,4.5053,87145.4103,5.3898,97591.6453,5.5689,107777.5333,5.004,98663.1584
12,000520.SZ,20171213,4.03,4.09,4.03,4.07,4.03,0.040000000000000036,0.9926,65808.6,26718.842,4.058,62866.844,4.1823,68132.2746,4.5356,86079.5385,5.404,97990.2385,5.5929,109760.3353,5.0253,97896.9788
13,000520.SZ,20171212,4.08,4.08,4.02,4.03,4.08,-0.04999999999999982,-1.2255,44942.65,18199.352,4.052,65179.88,4.2108,68332.6154,4.5682,87417.2847,5.4182,99383.2546,5.6162,110339.7137,5.0483,97949.1
14,000520.SZ,20171211,4.07,4.1,4.05,4.08,4.08,0.0,0.0,68276.89,27832.622,4.056,82476.12,4.2431,70257.8923,4.6029,88672.7432,5.4306,99554.3781,5.6403,111084.6954,5.0716,98619.5079
15,000520.SZ,20171208,4.02,4.12,4.02,4.08,4.03,0.04999999999999982,1.2407,63570.8,25940.995,4.086,83697.504,4.2769,71487.6869,4.6365,93589.5247,5.4426,99973.0931,5.6645,112044.1021,5.0955,99082.9852
16,000520.SZ,20171207,4.03,4.11,4.01,4.03,4.04,-0.009999999999999787,-0.2475,71735.28,29107.431,4.134,82251.736,4.3146,76388.0008,4.6759,94454.0094,5.4557,101017.4911,5.6883,112646.9325,5.1189,99484.2136
17,000520.SZ,20171206,4.05,4.06,3.96,4.04,4.05,-0.009999999999999787,-0.2469,77373.78,31095.708,4.182,80860.68,4.3515,82791.4877,4.7176,98127.2426,5.4708,101067.4892,5.7124,113310.2536,5.1427,99841.2737
18,000520.SZ,20171205,4.2,4.2,4.02,4.05,4.23,-0.1800000000000006,-4.2553,131423.85,53973.228,4.246,75753.644,4.38,87359.3931,4.7562,99477.8429,5.4863,101093.7213,5.7359,114997.6293,5.1661,100223.9153
19,000520.SZ,20171204,4.31,4.32,4.23,4.23,4.32,-0.08999999999999986,-2.0833,74383.81,31784.727,4.318,61244.544,4.42,82963.7123,4.7932,99008.3115,5.5016,100704.921,5.7609,117339.5025,5.1883,99194.3368
20,000520.SZ,20171201,4.28,4.33,4.27,4.32,4.27,0.05000000000000071,1.171,56341.96,24205.622,4.352,57640.782,4.4485,87008.5554,4.8291,100110.9644,5.5162,100733.516,5.7837,117650.7351,5.2076,98806.36
21,000520.SZ,20171130,4.36,4.36,4.27,4.27,4.36,-0.09000000000000075,-2.0642,64780.0,27970.645,4.376,60054.996,4.4785,88851.0962,4.8629,104945.9115,5.5304,100982.0579,5.8057,118056.3311,5.2247,99653.5252
22,000520.SZ,20171129,4.42,4.45,4.32,4.36,4.41,-0.04999999999999982,-1.1338,51838.6,22621.807,4.412,61093.246,4.5177,88695.75,4.8982,113121.0415,5.5449,101107.5923,5.8281,118348.2675,5.2448,100682.0885
23,000520.SZ,20171128,4.37,4.42,4.36,4.41,4.4,0.009999999999999787,0.2273,58878.35,25896.975,4.444,67578.37,4.5531,89349.7238,4.9244,113286.0647,5.5592,101853.2551,5.8496,118847.6998,5.2641,102006.9169
24,000520.SZ,20171127,4.44,4.46,4.39,4.4,4.44,-0.040000000000000036,-0.9009,56365.0,24953.702,4.476,81257.676,4.5869,90045.1677,4.9494,113551.4147,5.5744,102725.0414,5.8712,119680.4434,5.282,102471.8903
25,000520.SZ,20171124,4.44,4.49,4.41,4.44,4.45,-0.009999999999999787,-0.2247,68413.03,30435.56,4.498,100980.798,4.6215,94599.6977,4.9753,113824.3406,5.5878,103363.6822,5.8922,119983.6628,5.2993,103021.0711
26,000520.SZ,20171123,4.5,4.58,4.44,4.45,4.52,-0.0699999999999994,-1.5487,69971.25,31510.295,4.492,114649.502,4.6592,100527.5808,4.9994,114133.2518,5.6011,103557.8863,5.913,120418.1695,5.316,103400.4531
27,000520.SZ,20171122,4.56,4.62,4.5,4.52,4.57,-0.05000000000000071,-1.0941,84264.22,38380.864,4.516,115511.252,4.69,100858.6415,5.0221,113878.1782,5.6142,103813.4153,5.9335,120827.6,5.3337,104046.0831
28,000520.SZ,20171121,4.48,4.63,4.46,4.57,4.51,0.0600000000000005,1.3304,127274.88,57896.983,4.532,124051.762,4.7154,105077.8823,5.0406,112965.5541,5.6263,104325.3342,5.9543,121007.53,5.3489,103825.4935
29,000520.SZ,20171120,4.41,4.62,4.23,4.51,4.41,0.09999999999999964,2.2676,154980.61,69158.939,4.56,114655.784,4.7431,101967.0454,5.0588,111759.4032,5.6409,104586.2183,5.9743,120920.9542,5.3645,103480.9628
30,000520.SZ,20171117,4.58,4.59,4.37,4.41,4.57,-0.16000000000000014,-3.5011,136756.55,61038.291,4.614,96211.762,4.7808,95558.1008,5.0774,109815.3982,5.6562,105175.489,5.9951,120823.6673,5.3805,102195.1247
31,000520.SZ,20171116,4.6,4.62,4.56,4.57,4.6,-0.02999999999999936,-0.6522,74280.0,34059.23,4.696,80928.504,4.8292,91047.8785,5.0988,108480.5026,5.6731,107722.3202,6.0167,121082.978,5.3979,100926.9571
32,000520.SZ,20171115,4.7,4.71,4.56,4.6,4.71,-0.11000000000000032,-2.3355,126966.77,58839.435,4.752,79656.328,4.8623,95638.1623,5.1176,109471.3103,5.6937,107956.6069,6.0376,122194.4526,5.4129,100878.1357
33,000520.SZ,20171114,4.78,4.78,4.7,4.71,4.78,-0.07000000000000028,-1.4644,80294.99,37987.401,4.802,77377.752,4.9054,92159.8023,5.1376,109605.8171,5.714,108294.6617,6.0591,123421.0501,5.4272,100006.1689
34,000520.SZ,20171113,4.79,4.83,4.78,4.78,4.82,-0.040000000000000036,-0.8299,62760.5,30104.982,4.846,90413.856,4.9415,94544.1854,5.1571,110100.5097,5.7348,110105.5249,6.0807,126563.6873,5.4408,100467.082
