,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600665.SH,20171229,4.25,4.28,4.24,4.27,4.24,0.03,0.71,25724.41,10954.475,4.242,25293.73,4.2608,28227.3446,4.285,32020.4738
1,600665.SH,20171228,4.22,4.25,4.21,4.24,4.23,0.01,0.24,22444.3,9509.246,4.242,26481.088,4.2608,27882.7954,4.2921,32108.1165
2,600665.SH,20171227,4.2,4.25,4.2,4.23,4.24,-0.01,-0.24,23748.26,10053.419,4.256,32768.408,4.2646,28323.5623,4.3012,32585.2097
3,600665.SH,20171226,4.24,4.25,4.19,4.24,4.23,0.01,0.24,21006.84,8863.543,4.258,34183.872,4.2677,28451.9269,4.3106,32739.1488
4,600665.SH,20171225,4.25,4.31,4.2,4.23,4.27,-0.04,-0.94,33544.84,14300.375,4.266,36866.906,4.2677,28896.5762,4.3191,33266.5891
5,600665.SH,20171222,4.3,4.31,4.25,4.27,4.31,-0.04,-0.93,31661.2,13541.723,4.272,35796.338,4.2677,29007.5877,4.3274,33245.6353
6,600665.SH,20171221,4.24,4.37,4.21,4.31,4.24,0.07,1.65,53880.9,23190.277,4.27,33735.578,4.2662,29690.5015,4.3338,33720.0274
7,600665.SH,20171220,4.29,4.29,4.21,4.24,4.28,-0.04,-0.93,30825.58,13114.455,4.264,27406.146,4.2669,28279.4815,4.3388,34155.3503
8,600665.SH,20171219,4.26,4.29,4.24,4.28,4.26,0.02,0.47,34422.01,14687.5,4.272,24823.83,4.2738,28477.2385,4.3476,34899.5265
9,600665.SH,20171218,4.24,4.28,4.23,4.26,4.26,0.0,0.0,28192.0,11979.607,4.27,22188.482,4.2754,27751.1662,4.3582,35531.7397
10,600665.SH,20171215,4.28,4.28,4.24,4.26,4.28,-0.02,-0.47,21357.4,9092.997,4.276,22184.936,4.2808,28666.8346,4.37,36047.2288
11,600665.SH,20171214,4.26,4.3,4.24,4.28,4.28,0.0,0.0,22233.74,9504.0,4.278,22996.856,4.2831,30585.3692,4.3809,36948.3744
12,600665.SH,20171213,4.25,4.28,4.24,4.28,4.27,0.01,0.23,17914.0,7622.716,4.27,23907.564,4.2746,31031.9585,4.3941,37488.1753
13,600665.SH,20171212,4.29,4.29,4.26,4.27,4.29,-0.02,-0.47,21245.27,9078.068,4.26,27322.362,4.2692,31498.3469,4.4091,38257.3597
14,600665.SH,20171211,4.26,4.3,4.25,4.29,4.27,0.02,0.47,28174.27,12052.698,4.256,31181.124,4.2623,33670.2338,4.4247,38349.6276
15,600665.SH,20171208,4.24,4.29,4.23,4.27,4.24,0.03,0.71,25417.0,10857.738,4.262,32653.798,4.2615,34326.9608,4.4394,38541.5309
16,600665.SH,20171207,4.25,4.28,4.23,4.24,4.23,0.01,0.24,26787.28,11378.721,4.274,34249.682,4.2646,36001.3254,4.4544,38395.99
17,600665.SH,20171206,4.24,4.26,4.19,4.23,4.25,-0.02,-0.47,34987.99,14779.348,4.286,33888.84,4.2677,37092.3577,4.4697,38335.2053
18,600665.SH,20171205,4.3,4.31,4.23,4.25,4.32,-0.07,-1.62,40539.08,17309.806,4.306,34910.38,4.2762,37838.0508,4.4824,38692.0291
19,600665.SH,20171204,4.32,4.34,4.27,4.32,4.33,-0.01,-0.23,35537.64,15286.203,4.314,36062.234,4.2923,36396.6131,4.4985,38251.1862
20,600665.SH,20171201,4.28,4.38,4.27,4.33,4.3,0.03,0.7,33396.42,14465.839,4.284,34562.586,4.3031,36482.9308,4.5141,38275.2591
21,600665.SH,20171130,4.31,4.36,4.28,4.3,4.33,-0.03,-0.69,24983.07,10801.489,4.26,32678.712,4.3154,36588.8985,4.5291,38785.4576
22,600665.SH,20171129,4.29,4.35,4.25,4.33,4.29,0.04,0.93,40095.69,17234.757,4.236,37578.058,4.3315,36875.1438,4.5479,39043.5276
23,600665.SH,20171128,4.16,4.3,4.16,4.29,4.17,0.12,2.88,46298.35,19681.082,4.226,36901.264,4.3485,36765.1269,4.5659,39042.27
24,600665.SH,20171127,4.18,4.22,4.15,4.17,4.21,-0.04,-0.95,28039.4,11711.687,4.23,37078.342,4.3685,35433.1146,4.5862,38936.7935
25,600665.SH,20171124,4.15,4.22,4.15,4.21,4.18,0.03,0.72,23977.05,10032.093,4.252,39664.602,4.3962,36271.6077,4.6097,39732.5418
26,600665.SH,20171123,4.27,4.3,4.17,4.18,4.28,-0.1,-2.34,49479.8,21021.389,4.278,43805.592,4.4192,36952.7892,4.63,40925.5597
27,600665.SH,20171122,4.29,4.33,4.26,4.28,4.31,-0.03,-0.7,36711.72,15773.713,4.334,38269.71,4.4431,36822.8454,4.6482,42411.3991
28,600665.SH,20171121,4.3,4.35,4.28,4.31,4.28,0.03,0.7,47183.74,20289.19,4.37,38259.32,4.4585,39282.0885,4.6656,42931.6932
29,600665.SH,20171120,4.34,4.34,4.23,4.28,4.34,-0.06,-1.38,40970.7,17481.372,4.406,35777.372,4.4762,39970.0754,4.6841,43553.4168
30,600665.SH,20171117,4.48,4.48,4.32,4.34,4.46,-0.12,-2.69,44682.0,19516.562,4.452,33324.084,4.5038,41119.8108,4.7026,43518.2491
31,600665.SH,20171116,4.46,4.5,4.44,4.46,4.46,0.0,0.0,21800.39,9745.077,4.494,32120.778,4.5285,41199.5515,4.7182,44589.1121
32,600665.SH,20171115,4.51,4.51,4.44,4.46,4.49,-0.03,-0.67,36659.77,16403.1,4.512,33557.138,4.5415,43522.3177,4.7356,45852.6162
33,600665.SH,20171114,4.49,4.55,4.45,4.49,4.51,-0.02,-0.44,34774.0,15661.291,4.526,34013.146,4.5623,43824.41,4.7535,48158.4103
34,600665.SH,20171113,4.54,4.55,4.49,4.51,4.55,-0.04,-0.88,28704.26,12960.481,4.53,33624.828,4.5854,44539.2,4.7759,50015.11
35,600665.SH,20171110,4.55,4.58,4.48,4.55,4.55,0.0,0.0,38665.47,17496.175,4.526,37442.082,4.6077,44206.7477,4.7976,54420.4594
36,600665.SH,20171109,4.52,4.6,4.52,4.55,4.53,0.02,0.44,28982.19,13246.37,4.512,43445.364,4.6262,43901.6331,4.8147,56005.8779
37,600665.SH,20171108,4.5,4.57,4.47,4.53,4.51,0.02,0.44,38939.81,17654.348,4.51,48874.44,4.6438,43246.7423,4.8326,58904.9235
38,600665.SH,20171107,4.48,4.51,4.44,4.51,4.49,0.02,0.45,32832.41,14686.158,4.532,52269.93,4.6615,42152.9569,4.8488,59350.8209
39,600665.SH,20171106,4.46,4.49,4.39,4.49,4.48,0.01,0.22,47790.53,21220.161,4.562,54847.174,4.6731,43252.0023,4.865,59338.315
40,600665.SH,20171103,4.54,4.58,4.45,4.48,4.54,-0.06,-1.32,68681.88,30787.545,4.59,55688.338,4.6969,41541.2246,4.8818,59292.0668
