,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002587.SZ,20171229,6.87,6.96,6.86,6.91,6.9,0.009999999999999787,0.1449,11891.5,8228.609,6.928,17680.044,6.9492,21240.2062,7.045,29920.3279,7.5737,37574.3445,7.6021,36137.8506,7.5275,34159.0469
1,002587.SZ,20171228,6.89,6.94,6.85,6.9,6.9,0.0,0.0,19513.05,13453.286,6.926,18442.49,6.9554,23801.2231,7.0556,30962.3676,7.5763,37665.9504,7.6089,36196.0009,7.5425,34437.3843
2,002587.SZ,20171227,6.91,7.04,6.88,6.9,6.96,-0.05999999999999961,-0.8621,18541.47,12913.978,6.928,18074.24,6.9738,24755.0769,7.0697,31505.0294,7.5779,37649.5274,7.6156,36217.4353,7.5579,34712.0505
3,002587.SZ,20171226,6.97,6.98,6.9,6.96,6.97,-0.009999999999999787,-0.1435,14272.6,9905.374,6.944,22082.48,6.9954,25641.7023,7.0888,31516.0997,7.5783,37657.8193,7.6217,36235.2372,7.5741,34924.4903
4,002587.SZ,20171225,6.9,6.99,6.8,6.97,6.9,0.0699999999999994,1.0145,24181.6,16619.327,6.988,29326.47,7.0085,26458.8869,7.1053,31940.995,7.58,37754.0145,7.6289,36230.23,7.5891,35197.9775
5,002587.SZ,20171222,6.97,6.98,6.9,6.9,6.91,-0.009999999999999787,-0.1447,15703.73,10883.9,6.968,27555.25,7.0215,26171.4669,7.1203,32290.8294,7.5822,37881.3175,7.6363,36202.7728,7.6044,35312.9673
6,002587.SZ,20171221,6.99,7.05,6.9,6.91,6.98,-0.07000000000000028,-1.0029,17671.8,12313.249,6.964,28815.114,7.0238,28008.1946,7.1403,32290.1962,7.5831,37938.9698,7.6446,36328.8321,7.6209,35588.6408
7,002587.SZ,20171220,7.14,7.16,6.98,6.98,7.18,-0.1999999999999993,-2.7855,38582.67,27272.044,6.978,28047.954,7.0438,29284.4231,7.1585,32525.645,7.5837,38046.7594,7.6539,36388.5125,7.6371,35769.7111
8,002587.SZ,20171219,6.84,7.5,6.84,7.18,6.87,0.3099999999999996,4.5124,50492.55,35735.047,6.982,23152.852,7.0677,29835.1269,7.1788,32528.8459,7.5833,38130.1238,7.6627,36301.8652,7.6517,35587.4363
9,002587.SZ,20171218,6.88,6.91,6.78,6.87,6.88,-0.009999999999999787,-0.1453,15325.5,10489.671,6.944,22091.286,7.0646,28040.8085,7.1912,31802.1194,7.5856,38070.5774,7.6705,36223.1221,7.6633,35325.9223
10,002587.SZ,20171215,6.98,6.98,6.85,6.88,6.98,-0.10000000000000053,-1.4327,22003.05,15188.735,6.998,25408.816,7.0815,28950.6408,7.2112,31885.6415,7.5929,38078.2567,7.681,36266.2059,7.68,35639.0995
11,002587.SZ,20171214,6.98,7.02,6.97,6.98,7.0,-0.019999999999999574,-0.2857,13836.0,9664.681,7.058,27021.726,7.1054,28687.7838,7.2303,32348.4082,7.6002,38064.2917,7.6916,36275.212,7.6955,35728.8392
12,002587.SZ,20171213,7.0,7.02,6.95,7.0,6.99,0.009999999999999787,0.1431,14107.16,9864.154,7.088,29233.726,7.1177,29420.0185,7.2544,32764.3685,7.6074,38168.1663,7.7021,36424.3508,7.7077,36020.7701
13,002587.SZ,20171212,7.14,7.14,6.94,6.99,7.14,-0.14999999999999947,-2.1008,45184.72,31657.692,7.116,30501.322,7.1292,31049.7015,7.2815,33171.1415,7.615,38445.6974,7.7118,36622.4515,7.7221,36114.2285
14,002587.SZ,20171211,7.2,7.22,7.08,7.14,7.18,-0.040000000000000036,-0.5571,31913.15,22775.433,7.104,29380.616,7.1431,32942.3485,7.3082,32605.3068,7.6231,38245.3581,7.7228,36561.3399,7.7368,35926.8504
15,002587.SZ,20171208,7.16,7.25,7.11,7.18,7.13,0.04999999999999982,0.7013,30067.6,21576.293,7.11,29850.54,7.13,32373.4523,7.3306,32842.7606,7.6304,38145.6928,7.733,36590.6548,7.7503,36089.8779
16,002587.SZ,20171207,7.14,7.2,7.08,7.13,7.14,-0.009999999999999787,-0.1401,24896.0,17806.185,7.132,32985.384,7.1185,32177.2838,7.3568,32514.5909,7.6378,38155.838,7.7432,36668.5057,7.7639,36475.8592
17,002587.SZ,20171206,6.93,7.16,6.93,7.14,6.93,0.20999999999999996,3.0303,20445.14,14416.176,7.134,33439.466,7.1108,32591.5569,7.3826,32475.9879,7.6456,38221.6063,7.7524,36696.3347,7.7781,36894.3291
18,002587.SZ,20171205,7.2,7.2,6.89,6.93,7.17,-0.2400000000000002,-3.3473,39581.19,27795.901,7.124,34781.102,7.0969,34836.7615,7.4074,32676.7732,7.6532,38283.8349,7.7614,36965.164,7.7917,37623.4343
19,002587.SZ,20171204,7.25,7.38,7.14,7.17,7.29,-0.1200000000000001,-1.6461,34262.77,24861.789,7.176,30582.046,7.1177,36932.0977,7.44,32414.1029,7.6618,38319.5828,7.7726,36958.7535,7.8084,38775.5605
20,002587.SZ,20171201,7.11,7.32,7.1,7.29,7.14,0.15000000000000036,2.1008,45741.82,33165.529,7.17,28400.502,7.1077,36502.8077,7.4671,32232.2379,7.668,38246.0557,7.783,36985.6874,7.8195,39736.316
21,002587.SZ,20171130,7.09,7.18,7.05,7.14,7.09,0.04999999999999982,0.7052,27166.41,19307.521,7.142,26310.746,7.0938,36082.7754,7.4903,32170.7288,7.6736,38066.021,7.7929,37049.702,7.8229,39801.7697
22,002587.SZ,20171129,7.17,7.17,7.03,7.09,7.19,-0.10000000000000053,-1.3908,27153.32,19245.515,7.148,34835.29,7.1038,37633.1169,7.5226,32369.0976,7.6805,38000.2206,7.8042,37264.3811,7.8299,40184.6261
23,002587.SZ,20171128,7.16,7.21,7.1,7.19,7.14,0.05000000000000071,0.7003,18585.91,13289.329,7.124,34308.126,7.1262,38464.6731,7.5529,32583.6985,7.6874,37926.0099,7.8153,37497.3295,7.8397,40381.2711
24,002587.SZ,20171127,7.15,7.21,7.05,7.14,7.15,-0.010000000000000675,-0.1399,23355.05,16673.192,7.092,36094.426,7.1538,38490.2077,7.5832,33170.5512,7.694,37909.8007,7.8262,37758.6174,7.8493,41233.9881
25,002587.SZ,20171124,7.13,7.25,7.05,7.15,7.17,-0.019999999999999574,-0.2789,35293.04,25202.996,7.07,37479.726,7.1831,38902.8223,7.6171,34026.4712,7.7006,37936.2569,7.8384,37971.9278,7.8599,42187.3155
26,002587.SZ,20171123,6.97,7.27,6.88,7.17,6.97,0.20000000000000018,2.8694,69789.13,49841.023,7.032,40347.678,7.2085,38963.0477,7.6506,34865.6468,7.7069,37841.9921,7.8502,38094.8054,7.8656,42323.01
27,002587.SZ,20171122,7.03,7.09,6.95,6.97,7.03,-0.0600000000000005,-0.8535,24517.5,17172.589,7.038,39753.964,7.24,34800.9762,7.6779,33670.6591,7.7129,37518.0082,7.8614,38144.612,7.8704,42083.6164
28,002587.SZ,20171121,7.03,7.1,6.96,7.03,7.03,0.0,0.0,27517.41,19335.55,7.052,40586.864,7.2831,34890.1731,7.7082,34420.2053,7.7196,37497.4006,7.8747,38593.177,7.8759,42262.2397
29,002587.SZ,20171120,6.95,7.06,6.76,7.03,6.96,0.07000000000000028,1.0057,30281.55,20982.96,7.068,43139.662,7.3323,35749.7185,7.7432,35316.0094,7.7275,37399.5462,7.8871,39021.7721,7.8815,42557.1209
30,002587.SZ,20171117,7.14,7.15,6.94,6.96,7.2,-0.2400000000000002,-3.3333,49632.8,34919.634,7.116,46547.522,7.3762,35403.7415,7.7694,35201.4538,7.7358,37324.9614,7.8989,39345.0264,7.8856,42595.1144
31,002587.SZ,20171116,7.05,7.56,7.02,7.2,7.04,0.16000000000000014,2.2727,66820.56,48530.156,7.2,44213.672,7.4215,32983.1608,7.7985,34793.2274,7.7451,37237.2874,7.9119,39729.8479,7.8905,42298.9012
32,002587.SZ,20171115,7.14,7.16,7.03,7.04,7.11,-0.07000000000000028,-0.9845,28682.0,20321.756,7.27,34633.132,7.4469,30745.9731,7.8244,34125.2991,7.754,36966.0181,7.9238,40680.6991,7.8928,42045.7311
