,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002589.SZ,20171229,13.16,13.52,12.8,13.45,13.15,0.29999999999999893,2.2814,138736.1,183605.25,13.12,100215.594,13.2085,70328.9385,13.1994,82379.55,14.5072,108047.256,14.818,101116.9355,13.9821,113585.3109
1,002589.SZ,20171228,13.24,13.27,12.98,13.15,13.21,-0.0600000000000005,-0.4542,77798.29,102192.922,12.97,91726.0,13.2031,63404.5131,13.2268,81919.4206,14.5215,107574.0365,14.8416,100512.9714,13.998,112861.9401
2,002589.SZ,20171227,13.0,13.28,12.95,13.21,13.09,0.120000000000001,0.9167,76568.77,100923.72,12.966,85788.142,13.2262,65757.1208,13.2694,84371.7062,14.5361,107630.1001,14.8653,100183.7934,14.0152,113154.988
3,002589.SZ,20171226,13.05,13.56,13.0,13.09,12.7,0.39000000000000057,3.0709,140035.76,185742.127,12.946,80053.214,13.2046,64857.7123,13.2979,84472.5915,14.5475,107854.2899,14.8873,99947.4658,14.0333,112939.3028
4,002589.SZ,20171225,12.72,12.78,12.45,12.7,12.7,0.0,0.0,67939.05,85558.768,12.992,61511.426,13.1669,56498.7,13.3235,83320.6182,14.5628,108089.1397,14.9122,99290.3076,14.0535,111988.7927
5,002589.SZ,20171222,13.22,13.32,12.55,12.7,13.13,-0.4300000000000015,-3.2749,96288.13,123491.064,13.094,55758.632,13.1623,54167.9877,13.3612,84303.1406,14.5876,108114.4747,14.9404,99146.9146,14.0789,112203.6103
6,002589.SZ,20171221,13.12,13.25,13.0,13.13,13.11,0.02000000000000135,0.1526,48109.0,63214.335,13.242,45213.446,13.1446,51065.1362,13.4015,84632.0141,14.6163,107838.6373,14.9655,98732.7033,14.1033,112352.1921
7,002589.SZ,20171220,13.33,13.4,13.03,13.11,13.32,-0.21000000000000085,-1.5766,47894.13,63350.871,13.354,45705.504,13.1246,50299.9108,13.4218,87230.0515,14.6409,107824.8483,14.989,98774.1154,14.1232,113422.6827
8,002589.SZ,20171219,13.34,13.35,13.19,13.32,13.21,0.10999999999999943,0.8327,47326.82,62826.567,13.434,44181.394,13.1231,51938.3546,13.4512,91187.0041,14.6657,107866.0722,15.0094,98650.48,14.1465,113695.9324
9,002589.SZ,20171218,13.44,13.44,13.11,13.21,13.44,-0.22999999999999865,-1.7113,39175.08,51771.952,13.446,44459.744,13.0977,56148.1285,13.4688,95671.21,14.6879,108086.0003,15.0291,98486.3096,14.1665,114119.994
10,002589.SZ,20171215,13.68,13.75,13.39,13.44,13.69,-0.25,-1.8262,43562.2,58779.433,13.494,58301.166,13.0969,65844.2492,13.4944,112797.2776,14.7122,108700.1547,15.0512,98394.0566,14.1915,115559.978
11,002589.SZ,20171214,13.45,13.81,13.43,13.69,13.51,0.17999999999999972,1.3323,50569.29,69013.824,13.392,62564.018,13.0308,69575.8077,13.5441,118222.3488,14.7397,108723.8224,15.0711,98257.5924,14.2107,115906.1479
12,002589.SZ,20171213,13.38,13.58,13.3,13.51,13.38,0.129999999999999,0.9716,40273.58,54107.919,13.174,58723.88,12.9538,69819.1162,13.5979,122848.1491,14.7667,109058.3673,15.091,98192.7867,14.2247,116230.1895
13,002589.SZ,20171212,13.42,13.56,13.31,13.38,13.45,-0.06999999999999851,-0.5204,48718.57,65401.332,13.0,58197.122,12.8892,76102.8531,13.6668,132231.5803,14.7944,109549.9612,15.1139,98111.5972,14.2392,116567.7327
14,002589.SZ,20171211,12.93,13.5,12.85,13.45,12.93,0.5199999999999996,4.0217,108382.19,144026.642,12.818,59643.62,12.8131,90580.7,13.7088,133630.1509,14.8156,109631.3308,15.1374,98126.7999,14.2572,116816.8067
15,002589.SZ,20171208,12.6,13.0,12.53,12.93,12.6,0.33000000000000007,2.619,64876.46,83129.715,12.702,45599.396,12.8108,88734.4585,13.7429,134584.6276,14.8363,109007.3694,15.16,98107.2834,14.2775,116232.2512
16,002589.SZ,20171207,12.64,12.75,12.54,12.6,12.64,-0.040000000000000924,-0.3165,31368.6,39685.17,12.734,46462.884,12.8392,96419.6592,13.8015,137674.6362,14.861,108805.1508,15.1888,98025.0717,14.3043,116183.7628
17,002589.SZ,20171206,12.47,12.65,12.4,12.64,12.47,0.16999999999999993,1.3633,37639.79,47278.288,12.812,60599.94,12.9315,100413.64,13.8662,141831.6003,14.8883,108770.0168,15.2195,98357.8711,14.3341,116904.6119
18,002589.SZ,20171205,12.85,12.86,12.38,12.47,12.87,-0.3999999999999986,-3.108,55951.06,70213.972,12.924,86116.912,13.0246,105783.2577,13.9441,143271.1721,14.9182,108700.5753,15.2474,98471.1417,14.3648,117841.0065
19,002589.SZ,20171204,13.08,13.18,12.85,12.87,13.09,-0.22000000000000064,-1.6807,38161.07,49373.025,12.946,93341.192,13.1577,106709.2038,14.0312,145336.7668,14.9459,108556.3328,15.2746,98305.17,14.3927,117767.3365
20,002589.SZ,20171201,12.9,13.2,12.78,13.09,12.99,0.09999999999999964,0.7698,69193.9,90169.672,12.91,96455.438,13.2715,108989.9138,14.0991,147198.7512,14.9737,108466.2862,15.2998,98302.6256,14.416,118061.7751
21,002589.SZ,20171130,13.02,13.02,12.71,12.99,13.2,-0.20999999999999908,-1.5909,102053.88,131273.744,12.826,107009.09,13.3569,110179.7585,14.1626,148890.3471,14.9999,108235.0871,15.3215,98195.0666,14.4353,118027.7672
22,002589.SZ,20171129,12.63,13.28,12.63,13.2,12.58,0.6199999999999992,4.9285,165224.65,214001.031,12.706,133984.43,13.4638,111798.0523,14.2344,149489.2294,15.0287,107761.7763,15.3476,97808.4105,14.4607,117904.5563
23,002589.SZ,20171128,12.69,12.78,12.53,12.58,12.69,-0.10999999999999943,-0.8668,92072.46,115939.196,12.75,117815.71,13.5715,111486.6177,14.2997,149130.9871,15.0552,106881.802,15.3702,97102.769,14.4796,116520.0748
