,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600452.SH,20171229,33.8,34.3,33.8,34.18,33.8,0.38,1.12,9038.79,30774.988,34.348,13020.25,36.3692,9740.9015,37.3053,8340.2426
1,600452.SH,20171228,34.1,34.54,33.68,33.8,34.37,-0.57,-1.66,10824.1,36799.641,34.82,13807.712,36.6469,9559.3869,37.4897,8397.7015
2,600452.SH,20171227,34.66,34.75,34.15,34.37,34.69,-0.32,-0.92,5279.18,18198.055,35.528,13195.092,37.0115,9337.3092,37.7032,8520.1418
3,600452.SH,20171226,34.71,34.91,33.82,34.69,34.7,-0.01,-0.03,14980.0,51506.835,36.074,13233.856,37.2531,9377.3031,37.9,8585.4521
4,600452.SH,20171225,36.48,36.51,33.95,34.7,36.54,-1.84,-5.04,24979.18,87527.048,36.738,11337.058,37.4377,8986.0877,38.0706,8451.6912
5,600452.SH,20171222,37.0,37.52,36.05,36.54,37.34,-0.8,-2.14,12976.1,47314.379,37.234,7601.222,37.5515,7435.7654,38.2547,8123.2326
6,600452.SH,20171221,36.96,37.5,36.26,37.34,37.1,0.24,0.65,7761.0,28591.026,37.546,6162.002,37.5208,6848.45,38.3926,7985.4947
7,600452.SH,20171220,37.92,38.48,37.0,37.1,38.01,-0.91,-2.39,5473.0,20559.775,37.718,5992.604,37.4823,6682.1654,38.5153,7935.9359
8,600452.SH,20171219,37.17,38.3,36.66,38.01,37.18,0.83,2.23,5496.01,20573.273,38.016,7064.074,37.5238,6616.5808,38.6541,8043.8418
9,600452.SH,20171218,38.02,38.48,36.91,37.18,38.1,-0.92,-2.41,6300.0,23620.679,37.972,7300.692,37.4431,6794.9746,38.7629,8196.7076
10,600452.SH,20171215,38.56,38.56,37.71,38.1,38.2,-0.1,-0.26,5780.0,21964.233,38.244,7628.11,37.4285,7210.71,38.9168,8222.8079
11,600452.SH,20171214,39.07,39.09,38.13,38.2,38.59,-0.39,-1.01,6914.01,26541.349,38.126,7631.93,37.2731,7078.8862,39.0309,8425.7632
12,600452.SH,20171213,38.2,39.3,38.2,38.59,37.79,0.8,2.12,10830.35,41992.096,37.904,8227.968,37.0808,7282.4715,39.1809,8477.8109
13,600452.SH,20171212,38.6,38.6,37.52,37.79,38.54,-0.75,-1.95,6679.1,25282.257,37.422,7026.896,36.9615,7327.5338,39.3368,8677.7126
14,600452.SH,20171211,37.5,38.77,37.35,38.54,37.51,1.03,2.75,7937.09,30577.172,37.092,6759.276,36.9831,7347.2954,39.5121,8789.0803
15,600452.SH,20171208,36.8,37.78,36.63,37.51,37.09,0.42,1.13,5799.1,21727.697,36.752,6291.718,37.0146,7293.81,39.6759,8928.0153
16,600452.SH,20171207,36.18,39.27,36.18,37.09,36.18,0.91,2.52,9894.2,37010.833,36.778,6055.978,37.1223,7356.6085,39.8624,9121.1659
