,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002368.SZ,20171229,25.33,25.45,25.21,25.37,25.23,0.14000000000000057,0.5549,29396.94,74413.224,25.476,27883.888,26.2331,27189.2415,26.5959,42376.9544,27.5253,44123.5819,27.4421,42908.0408,27.5313,42362.2415
1,002368.SZ,20171228,25.36,25.49,25.13,25.23,25.38,-0.14999999999999858,-0.591,34682.68,87795.413,25.778,26493.026,26.3046,27984.5338,26.7026,43148.1809,27.5337,44071.7039,27.4684,43004.2224,27.5789,42689.2967
2,002368.SZ,20171227,25.69,25.92,25.21,25.38,25.7,-0.3200000000000003,-1.2451,26106.02,66732.076,26.142,25507.6,26.4015,31214.7277,26.8179,44566.9932,27.5405,43974.1766,27.4953,42973.7116,27.6303,43179.4291
3,002368.SZ,20171226,25.67,25.9,25.15,25.7,25.7,0.0,0.0,20933.66,53552.91,26.43,24999.39,26.4323,32887.0308,26.9397,45556.5315,27.5428,43987.61,27.5235,43044.5227,27.6879,43880.6309
4,002368.SZ,20171225,26.88,26.88,25.7,25.7,26.88,-1.1799999999999997,-4.3899,28300.14,73990.552,26.69,28232.544,26.4615,33862.3062,27.0406,47268.2247,27.5535,43997.6788,27.55,43155.0744,27.7323,44434.3309
5,002368.SZ,20171222,26.92,27.14,26.6,26.88,27.05,-0.1700000000000017,-0.6285,22442.63,60173.638,26.818,25819.056,26.4754,33969.0262,27.1376,48025.0444,27.5667,44034.1698,27.5779,43240.9461,27.7808,44976.2247
6,002368.SZ,20171221,26.75,27.16,26.43,27.05,26.82,0.23000000000000043,0.8576,29755.55,79858.147,26.732,26430.684,26.3462,33811.7538,27.1988,48797.8621,27.5679,44059.6904,27.5994,43693.3181,27.8075,45238.6171
7,002368.SZ,20171220,27.0,27.04,26.64,26.82,27.0,-0.17999999999999972,-0.6667,23564.97,63126.135,26.672,27978.588,26.2269,33017.5862,27.2444,49246.6112,27.57,44003.4522,27.6282,44302.9057,27.8272,45308.1421
8,002368.SZ,20171219,26.3,27.0,26.3,27.0,26.34,0.6600000000000001,2.5057,37099.43,99069.856,26.58,27655.51,26.1477,32877.6908,27.3003,50085.0785,27.5748,44137.3365,27.6532,44720.3298,27.8451,45500.0587
9,002368.SZ,20171218,26.33,26.53,26.14,26.34,26.45,-0.10999999999999943,-0.4159,16232.7,42694.828,26.44,28182.772,26.0285,32665.2523,27.3512,50988.6324,27.5716,44147.4899,27.6777,44814.9227,27.8608,45644.4271
