,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000830.SZ,20171229,15.24,16.11,15.24,15.92,15.21,0.7099999999999991,4.668,479206.82,757060.535,15.78,488178.988,15.9515,546921.1192,15.3959,684386.2879,10.554,625933.4492,9.904,572022.4296,12.9664,622417.3108
1,000830.SZ,20171228,15.41,15.66,15.11,15.21,15.5,-0.28999999999999915,-1.871,445690.57,685722.485,15.848,485730.022,15.9838,558566.7292,15.3038,703634.6359,10.4853,623651.1533,9.8472,571378.2685,12.8824,621176.1864
2,000830.SZ,20171227,15.7,16.1,15.39,15.5,15.77,-0.2699999999999996,-1.7121,438729.31,689891.992,16.056,508521.406,16.0569,572113.8315,15.2368,705249.5094,10.4217,621879.5365,9.7947,571797.7471,12.8087,622454.1521
3,000830.SZ,20171226,16.51,16.6,15.54,15.77,16.5,-0.7300000000000004,-4.4242,620602.95,988802.067,16.066,514814.174,16.07,595868.5638,15.1532,706433.5624,10.3554,620642.144,9.7389,571558.0928,12.736,622683.5271
4,000830.SZ,20171225,16.29,16.52,16.0,16.5,16.26,0.23999999999999844,1.476,456665.29,745268.355,16.052,512248.548,16.0754,613635.0454,15.0447,699870.3026,10.2886,617615.2757,9.6828,569903.6204,12.6569,621062.4129
5,000830.SZ,20171222,16.26,16.7,16.21,16.26,16.25,0.010000000000001563,0.0615,466961.99,765242.011,15.718,549080.248,16.0462,641488.1585,14.9224,700657.6038,10.2167,615750.0962,9.6228,570652.3901,12.5704,623327.8532
6,000830.SZ,20171221,15.62,16.41,15.42,16.25,15.55,0.6999999999999993,4.5016,559647.49,891351.857,15.674,592740.81,16.0015,677860.5869,14.8015,706348.6635,10.1469,614448.8041,9.5639,571828.2618,12.4897,629659.6196
7,000830.SZ,20171220,15.55,15.78,15.1,15.55,15.7,-0.14999999999999858,-0.9554,470193.15,728148.379,15.798,606941.816,16.0915,694651.5223,14.6615,701607.1224,10.0761,611904.4258,9.5039,571706.9216,12.4057,635874.0167
8,000830.SZ,20171219,15.0,15.7,14.9,15.7,14.83,0.8699999999999992,5.8665,607774.82,936743.952,16.082,634455.396,16.1223,709306.8554,14.5397,701102.8882,10.0096,610029.9029,9.4476,570227.7698,12.3283,645609.3948
9,000830.SZ,20171218,16.04,16.1,14.66,14.83,16.04,-1.209999999999999,-7.5436,640823.79,979747.984,16.21,639020.382,16.1762,728183.8731,14.4235,697760.8415,9.9433,607215.7359,9.3899,567743.9851,12.2388,643559.6453
10,000830.SZ,20171215,16.77,17.05,15.75,16.04,16.87,-0.8300000000000018,-4.92,685264.8,1112337.883,16.476,635216.204,16.2315,746725.3531,14.3274,692276.8726,9.8836,603886.8328,9.3375,565008.0258,12.1624,641933.418
11,000830.SZ,20171214,17.17,17.34,16.65,16.87,16.97,-0.09999999999999787,-0.5893,630652.52,1069091.864,16.402,647671.41,16.1492,757657.5338,14.1985,687552.1065,9.8156,601023.0686,9.2777,562896.6082,12.0651,637474.6625
12,000830.SZ,20171213,16.35,17.08,16.19,16.97,16.34,0.629999999999999,3.8556,607761.05,1015177.425,16.196,691854.348,15.9269,755358.3646,14.0453,687409.8171,9.7415,598391.3416,9.2137,562488.6388,11.9545,633326.6268
13,000830.SZ,20171212,16.11,16.86,16.11,16.34,16.16,0.17999999999999972,1.1139,630599.75,1037196.729,16.026,734053.29,15.6754,753695.9523,13.8979,698672.3071,9.6667,596429.2779,9.1486,560764.2067,11.844,630456.3729
14,000830.SZ,20171211,15.68,16.24,15.41,16.16,15.67,0.4900000000000002,3.127,621802.9,985698.328,15.894,795894.052,15.4877,769565.28,13.7394,698469.7088,9.5947,592933.8962,9.0874,559860.1272,11.744,628253.7243
15,000830.SZ,20171208,15.84,16.23,15.24,15.67,15.84,-0.16999999999999993,-1.0732,747540.83,1172598.037,16.146,827119.402,15.3808,776833.5869,13.5824,697946.5509,9.524,590074.6747,9.0264,557576.0815,11.65,626394.8623
16,000830.SZ,20171207,15.85,17.04,15.79,15.84,16.12,-0.28000000000000114,-1.737,851567.21,1400659.357,16.202,809753.732,15.34,791829.1985,13.4318,686354.7979,9.4573,586792.6703,8.9677,554059.5412,11.5627,627290.6739
17,000830.SZ,20171206,15.47,16.34,15.1,16.12,15.68,0.4400000000000013,2.8061,818755.76,1296059.043,16.314,810075.5,15.2754,787698.2269,13.265,669592.3791,9.3892,582658.6378,8.9072,549860.2154,11.4721,623986.6419
18,000830.SZ,20171205,16.96,17.24,15.68,15.68,17.42,-1.740000000000002,-9.9885,939803.56,1533072.613,16.2,822696.954,15.0931,791389.8885,13.0812,665144.1091,9.3202,578546.2845,8.8453,546710.888,11.3756,622122.4895
19,000830.SZ,20171204,15.81,17.42,15.81,17.42,15.95,1.4700000000000024,9.2163,777929.65,1309794.457,16.058,800212.872,14.9462,773091.7362,12.9312,647252.5994,9.2536,573480.2664,8.7871,542443.1685,11.2849,618239.5057
20,000830.SZ,20171201,16.45,16.64,15.71,15.95,16.4,-0.4499999999999993,-2.7439,660712.48,1062926.404,15.37,764779.606,14.6292,767019.1338,12.74,636526.3147,9.1752,570211.0312,8.7186,538734.3791,11.1641,615691.4725
21,000830.SZ,20171130,15.47,16.58,15.24,16.4,15.55,0.8499999999999979,5.4662,853176.05,1367963.36,14.92,749867.048,14.3777,777726.7,12.58,628819.4653,9.1078,567660.0527,8.6588,536371.2766,11.0621,617120.5521
22,000830.SZ,20171129,14.91,15.75,14.9,15.55,14.97,0.5800000000000001,3.8744,881863.03,1358610.105,14.42,746612.04,14.1,799301.6692,12.4171,613030.6303,9.0383,564181.2044,8.5962,532774.6244,10.9661,618124.0048
23,000830.SZ,20171128,13.89,15.12,13.8,14.97,13.98,0.9900000000000002,7.0815,827383.15,1211715.904,14.264,713497.612,13.8985,769973.4569,12.2779,597121.8491,8.9746,561392.8739,8.5383,529101.1679,10.8795,615825.3888
24,000830.SZ,20171127,13.71,14.08,13.21,13.98,13.7,0.28000000000000114,2.0438,600763.32,823897.705,14.298,736517.738,13.7208,743173.7615,12.1556,586878.6221,8.9154,558009.4403,8.4846,525220.9217,10.7972,615645.8141
25,000830.SZ,20171124,13.85,14.23,13.46,13.7,13.9,-0.20000000000000107,-1.4388,586149.69,813328.94,14.502,775937.99,13.5746,727534.4385,12.0709,583637.6124,8.8634,557985.5442,8.4366,522811.8159,10.7273,620418.8764
26,000830.SZ,20171123,14.56,14.7,13.65,13.9,14.77,-0.8699999999999992,-5.8903,836901.01,1181541.569,14.512,832057.524,13.47,719633.1954,11.9991,586802.4,8.8121,556486.8907,8.3902,520784.3607,10.6647,629488.3021
27,000830.SZ,20171122,15.0,15.2,14.45,14.77,15.14,-0.370000000000001,-2.4439,716290.89,1060168.073,14.486,805062.838,13.3354,706060.6577,11.9174,581667.4297,8.7596,554262.4563,8.343,517191.7089,10.5979,630010.0109
28,000830.SZ,20171121,15.0,15.33,14.48,15.14,15.0,0.14000000000000057,0.9333,942483.78,1402914.662,14.192,801601.824,13.0831,681610.2115,11.8124,583672.3309,8.6992,552053.6844,8.291,513884.1766,10.5183,636498.6804
29,000830.SZ,20171120,13.71,15.0,13.48,15.0,13.75,1.25,9.0909,797864.58,1141575.966,13.7,773087.236,12.7962,643961.3969,11.705,597961.6732,8.6378,547876.6936,8.2365,509703.512,10.4349,643339.4661
30,000830.SZ,20171117,13.68,14.48,13.6,13.75,13.77,-0.019999999999999574,-0.1452,866747.36,1221071.58,13.258,840244.45,12.5462,620598.37,11.585,616407.7621,8.5778,546386.0185,8.1834,506114.6928,10.3603,655916.8516
31,000830.SZ,20171116,13.3,13.93,13.01,13.77,13.3,0.46999999999999886,3.5338,701927.58,947537.42,13.094,767014.232,12.3777,588876.9462,11.4726,606763.2253,8.526,544989.7474,8.1383,503091.4508,10.3015,664652.0137
32,000830.SZ,20171115,12.7,13.32,12.39,13.3,12.68,0.620000000000001,4.8896,698985.82,902990.575,12.872,722426.138,12.2154,575238.1131,11.3556,598024.1771,8.4728,543859.285,8.0927,500165.7422,10.2365,680269.0659
33,000830.SZ,20171114,12.58,13.46,12.48,12.68,12.79,-0.10999999999999943,-0.86,799910.84,1039050.388,12.628,662119.398,12.0892,569609.5638,11.2524,595051.0876,8.4224,540534.498,8.0498,497483.0017,10.1797,692314.1389
34,000830.SZ,20171113,12.03,12.82,11.74,12.79,12.93,-0.14000000000000057,-1.0828,1133650.65,1388192.121,12.56,598823.936,12.0338,584284.5538,11.1703,582252.0068,8.3757,536285.2228,8.0112,494916.0025,10.1212,700274.0684
35,000830.SZ,20171110,12.69,13.1,12.48,12.93,12.66,0.2699999999999996,2.1327,500596.27,639640.915,12.432,504185.41,11.8923,545058.4585,11.0785,557281.2285,8.3283,529651.8618,7.9718,491368.1601,10.0573,704152.4831
36,000830.SZ,20171109,12.05,12.8,12.05,12.66,12.08,0.5800000000000001,4.8013,478987.11,600310.047,12.144,483753.174,11.73,553013.7862,10.9859,550679.4344,8.2797,528456.299,7.933,490371.0936,9.9831,706855.3653
37,000830.SZ,20171108,12.22,12.44,12.05,12.08,12.34,-0.2599999999999998,-2.107,397452.12,486284.657,11.894,478565.59,11.5677,543354.8723,10.8988,555925.1524,8.2339,529030.7336,7.8956,489661.1941,9.9111,707181.1181
38,000830.SZ,20171107,12.12,12.42,11.95,12.34,12.15,0.1899999999999995,1.5638,483433.53,590038.725,11.828,497904.212,11.4208,534446.63,10.8429,558345.8732,8.1914,528467.3996,7.8612,490984.7497,9.8467,710416.3533
39,000830.SZ,20171106,11.55,12.31,11.46,12.15,11.49,0.6600000000000001,5.7441,660458.02,791443.226,11.672,492091.276,11.2308,548606.7108,10.7803,563558.5697,8.1474,528428.3494,7.8259,493407.217,9.7745,707788.8936
40,000830.SZ,20171103,11.37,11.67,11.3,11.49,11.41,0.08000000000000007,0.7011,398435.09,457722.4,11.574,464924.222,11.11,523301.65,10.7168,570796.7456,8.1036,525479.3298,7.7918,496559.5087,9.7015,704634.286
41,000830.SZ,20171102,11.79,11.95,11.41,11.41,11.75,-0.33999999999999986,-2.8936,453049.19,530532.372,11.608,510400.14,11.0662,524440.1792,10.6641,569386.8156,8.0637,523776.6244,7.7622,505003.7272,9.6419,703137.1436
42,000830.SZ,20171101,11.5,11.95,11.46,11.75,11.56,0.1899999999999995,1.6436,494145.23,582537.201,11.718,617927.444,10.9969,520257.9031,10.6115,567418.3832,8.0235,521615.7353,7.7296,503242.8415,9.5823,701393.2787
43,000830.SZ,20171031,11.63,11.74,11.22,11.56,11.66,-0.09999999999999964,-0.8576,454368.85,519948.394,11.558,643840.68,10.9285,506581.7823,10.5506,568812.2882,7.9812,520173.8894,7.6948,501322.983,9.5191,699410.6675
44,000830.SZ,20171030,11.77,11.99,11.38,11.66,11.66,0.0,0.0,524622.75,615555.499,11.41,673770.016,10.8715,497858.3685,10.5062,568858.2759,7.9415,518536.3207,7.6613,500133.884,9.4583,698375.8243
45,000830.SZ,20171027,11.91,11.96,11.59,11.66,11.96,-0.3000000000000007,-2.5084,625814.68,734759.868,11.188,639529.712,10.8062,494357.6515,10.4526,568105.2359,7.9011,515942.7199,7.6272,498359.525,9.3979,697903.3377
46,000830.SZ,20171026,11.09,12.01,11.06,11.96,10.95,1.0100000000000016,9.2237,990685.71,1149174.153,10.89,570695.77,10.7631,483954.1369,10.4041,568127.5485,7.8607,513411.7025,7.593,496711.0746,9.3383,697354.8068
47,000830.SZ,20171025,11.3,11.4,10.9,10.95,10.82,0.129999999999999,1.2015,623711.41,694382.425,10.472,506061.544,10.7092,461113.1185,10.3526,566691.0415,7.8181,508235.7033,7.5563,492296.6179,9.2709,691252.1381
48,000830.SZ,20171024,10.47,11.24,10.47,10.82,10.55,0.2699999999999996,2.5592,604015.53,659123.338,10.398,447617.708,10.7223,464082.3962,10.3232,578515.0374,7.7822,505717.2135,7.5256,489450.94,9.2192,687397.7969
49,000830.SZ,20171023,10.16,10.59,10.12,10.55,10.17,0.3800000000000008,3.7365,353421.23,369623.858,10.418,409461.796,10.7515,477962.55,10.2915,596054.1838,7.7479,502714.4774,7.4953,487057.7639,9.1685,684546.8288
50,000830.SZ,20171020,9.81,10.18,9.76,10.17,9.87,0.3000000000000007,3.0395,281644.97,282193.798,10.41,418513.47,10.8238,560647.18,10.2456,599013.6656,7.7153,501604.7776,7.467,486046.4117,9.1219,687054.3824
51,000830.SZ,20171019,10.46,10.5,9.62,9.87,10.58,-0.7100000000000009,-6.7108,667514.58,665880.927,10.548,425455.608,10.8815,648599.9977,10.2141,605990.4824,7.6854,501339.9497,7.4414,486583.6075,9.0783,687408.2831
52,000830.SZ,20171018,10.84,10.94,10.55,10.58,10.92,-0.33999999999999986,-3.1136,331492.23,355320.141,10.738,360145.586,10.8862,638701.4231,10.1809,596677.0576,7.658,498299.8683,7.4167,484159.357,9.0396,681961.8572
53,000830.SZ,20171017,10.54,10.93,10.52,10.92,10.51,0.41000000000000014,3.901,413235.97,445677.773,10.784,389669.826,10.8254,644340.4777,10.1221,596325.8109,7.6261,497090.3245,7.3879,483020.818,8.9911,684393.3939
54,000830.SZ,20171016,10.87,10.87,10.49,10.51,10.86,-0.34999999999999964,-3.2228,398679.6,423464.891,10.82,405136.43,10.7385,658545.4631,10.0562,595715.6944,7.5915,495859.1822,7.357,481222.4001,8.9371,683923.008
55,000830.SZ,20171013,10.79,10.96,10.7,10.86,10.82,0.03999999999999915,0.3697,316355.66,342506.132,10.97,464151.004,10.6908,655934.8854,10.0071,597678.0915,7.5603,494419.422,7.3285,479666.3879,8.8889,687506.3275
56,000830.SZ,20171012,10.77,10.95,10.67,10.82,10.81,0.009999999999999787,0.0925,340964.47,368037.678,11.022,533342.276,10.5992,653495.5415,9.9556,602561.4029,7.5275,494693.4762,7.2976,478514.2548,8.8335,691299.1168
57,000830.SZ,20171011,11.08,11.08,10.77,10.81,11.1,-0.28999999999999915,-2.6126,479113.43,521662.036,11.098,622040.888,10.5192,648508.68,9.9056,616495.5862,7.4944,493766.5203,7.2664,476857.7553,8.7741,691369.8653
58,000830.SZ,20171010,11.16,11.3,10.97,11.1,11.26,-0.16000000000000014,-1.421,490568.99,543419.688,11.234,811882.486,10.4338,662218.5331,9.8538,620161.8032,7.4614,492144.9178,7.2353,474481.1374,8.7173,690472.2755
59,000830.SZ,20171009,11.28,11.49,10.93,11.26,11.12,0.14000000000000057,1.259,693752.47,777349.018,11.198,998775.008,10.3631,661386.8131,9.7885,625702.2544,7.427,491280.4664,7.2026,472154.7107,8.6541,687600.6207
60,000830.SZ,20170929,11.29,11.33,11.01,11.12,11.2,-0.08000000000000007,-0.7143,662312.02,736514.445,10.932,967791.136,10.2823,658841.6392,9.7185,624373.6459,7.3915,490171.5275,7.1688,468546.9959,8.5895,680579.0637
61,000830.SZ,20170928,11.4,11.44,11.15,11.2,11.49,-0.2900000000000009,-2.5239,784457.53,884168.28,10.666,916288.72,10.1954,677629.6377,9.6374,622153.5029,7.3585,487878.3332,7.1358,465368.1105,8.5264,674310.4583
62,000830.SZ,20170927,10.99,11.55,10.8,11.49,10.92,0.5700000000000003,5.2198,1428321.42,1600319.115,10.384,878977.37,10.08,644248.0946,9.5521,621666.3241,7.3247,484923.8649,7.1019,461352.9651,8.4629,668705.7809
63,000830.SZ,20170926,10.3,10.92,10.21,10.92,9.93,0.9900000000000002,9.9698,1425031.6,1527686.242,10.064,666261.504,9.9362,564078.9462,9.4847,606963.7824,7.2885,479318.3899,7.0661,453370.3414,8.3932,652389.1477
64,000830.SZ,20170925,9.75,10.12,9.75,9.93,9.79,0.14000000000000057,1.43,538833.11,539647.945,9.814,438184.022,9.8408,496117.9,9.4297,585917.7597,7.2569,475622.5489,7.0338,445474.2988,8.3323,636773.09
65,000830.SZ,20170922,9.7,9.87,9.49,9.79,9.79,0.0,0.0,404799.94,391987.671,9.784,385644.454,9.85,489740.9246,9.3965,594008.405,7.2323,480166.7309,7.0075,442945.206,8.2843,635529.2407
66,000830.SZ,20170921,9.89,10.28,9.79,9.79,9.89,-0.10000000000000142,-1.0111,597900.78,601269.752,9.766,436152.77,9.8538,496988.5746,9.3656,610300.8476,7.2094,490032.7592,6.9817,442342.6022,8.2368,632630.018
67,000830.SZ,20170920,9.71,9.94,9.59,9.89,9.67,0.22000000000000064,2.2751,364742.09,355733.773,9.844,412523.94,9.8708,499194.1538,9.3424,629961.3135,7.1824,486960.2503,6.9573,439541.4201,8.1892,627399.4416
68,000830.SZ,20170919,9.82,9.93,9.61,9.67,9.78,-0.10999999999999943,-1.1247,284644.19,277596.193,9.908,471708.564,9.8954,543586.6446,9.3129,644999.1688,7.1544,485605.716,6.9325,438415.8811,8.1397,626083.4496
69,000830.SZ,20170918,9.6,9.82,9.57,9.78,9.7,0.08000000000000007,0.8247,276135.27,268989.378,9.972,596090.926,9.9169,600593.0354,9.2874,672007.9015,7.1282,485388.8197,6.9096,438071.8906,8.0913,623787.6063
70,000830.SZ,20170915,10.13,10.17,9.58,9.7,10.18,-0.4800000000000004,-4.7151,657341.52,643442.046,9.956,610963.366,9.9138,671686.2077,9.2612,706696.3556,7.1012,485032.0198,6.8866,438608.2738,8.0413,622113.2189
71,000830.SZ,20170914,10.19,10.34,10.0,10.18,10.21,-0.030000000000001137,-0.2938,479756.63,487831.375,9.94,556719.56,9.8592,656047.9069,9.2524,738573.6194,7.0747,482878.4437,6.8644,437265.8166,7.9927,615889.7019
