,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002717.SZ,20171229,25.67,26.29,25.44,26.15,25.78,0.36999999999999744,1.4352,32921.0,85046.094,25.668,29658.958,25.7931,23738.0769,25.6312,30818.0344
1,002717.SZ,20171228,25.87,26.09,25.52,25.78,25.94,-0.16000000000000014,-0.6168,31285.16,80553.429,25.57,26556.358,25.7538,22814.6362,25.6591,31360.8679
2,002717.SZ,20171227,25.41,26.2,25.35,25.94,25.51,0.4299999999999997,1.6856,30539.37,79420.626,25.552,24160.128,25.7746,22075.3508,25.69,32580.7103
3,002717.SZ,20171226,24.91,25.54,24.82,25.51,24.96,0.5500000000000007,2.2035,21149.58,53538.894,25.426,25719.224,25.7831,21947.4938,25.7429,32360.6147
4,002717.SZ,20171225,25.54,25.58,24.58,24.96,25.66,-0.6999999999999993,-2.728,32399.68,81113.381,25.564,25374.688,25.8269,24192.4885,25.8065,32678.8485
5,002717.SZ,20171222,25.8,25.97,25.6,25.66,25.69,-0.030000000000001137,-0.1168,17408.0,44890.754,25.786,21128.652,25.8669,23738.8685,25.8821,32913.4412
6,002717.SZ,20171221,25.46,25.84,25.2,25.69,25.31,0.38000000000000256,1.5014,19304.01,49363.318,25.85,21564.962,25.8085,24435.5385,25.9509,33616.1882
7,002717.SZ,20171220,26.23,26.23,25.29,25.31,26.2,-0.8900000000000006,-3.3969,38334.85,98007.989,25.938,21017.902,25.7938,25729.1308,26.0121,34627.3226
8,002717.SZ,20171219,26.0,26.25,25.96,26.2,26.07,0.129999999999999,0.4987,19426.9,50715.951,26.062,17050.67,25.8008,25956.7231,26.0997,35947.4044
9,002717.SZ,20171218,25.99,26.23,25.9,26.07,25.98,0.08999999999999986,0.3464,11169.5,29088.476,25.95,17348.544,25.6908,26873.7508,26.2168,36507.8491
10,002717.SZ,20171215,26.13,26.36,25.8,25.98,26.13,-0.14999999999999858,-0.5741,19589.55,51092.668,25.946,19449.534,25.5992,28869.4815,26.3459,37150.675
11,002717.SZ,20171214,25.93,26.27,25.93,26.13,25.93,0.1999999999999993,0.7713,16568.71,43288.024,25.96,21307.07,25.4862,29740.5962,26.4674,37863.3729
12,002717.SZ,20171213,25.65,26.1,25.65,25.93,25.64,0.28999999999999915,1.131,18498.69,47985.785,25.95,28060.23,25.3231,30924.3177,26.6129,38513.5224
13,002717.SZ,20171212,26.01,26.14,25.61,25.64,26.05,-0.41000000000000014,-1.5739,20916.27,53963.483,25.86,29661.016,25.1531,34771.4192,26.7762,39371.405
14,002717.SZ,20171211,26.26,26.5,25.91,26.05,26.05,0.0,0.0,21674.45,56666.74,25.712,30770.704,25.0946,35467.9992,26.9497,40585.9088
15,002717.SZ,20171208,26.13,26.46,25.88,26.05,26.08,-0.029999999999997584,-0.115,28877.23,75566.959,25.602,33659.956,25.0569,36056.4508,27.0879,41209.4794
16,002717.SZ,20171207,25.48,26.66,25.3,26.08,25.48,0.5999999999999979,2.3548,50334.51,131620.351,25.472,36143.22,25.0569,37529.8854,27.2232,42042.3994
17,002717.SZ,20171206,24.9,25.51,24.88,25.48,24.9,0.5800000000000018,2.3293,26502.62,66935.413,25.21,32345.97,25.0469,35661.3523,27.3253,42122.0071
18,002717.SZ,20171205,25.38,25.59,24.73,24.9,25.5,-0.6000000000000014,-2.3529,26464.71,66563.643,25.09,34468.246,25.0638,37377.7108,27.4582,42704.765
19,002717.SZ,20171204,25.48,25.87,25.2,25.5,25.4,0.10000000000000142,0.3937,36120.71,92477.403,25.012,35358.112,25.2231,37196.21,27.6191,43927.7918
20,002717.SZ,20171201,24.87,25.75,24.75,25.4,24.77,0.629999999999999,2.5434,41293.55,104629.437,24.714,34525.388,25.3346,36605.1285,27.7435,43701.3174
21,002717.SZ,20171130,24.72,25.1,24.49,24.77,24.88,-0.10999999999999943,-0.4421,31348.26,77674.076,24.378,39968.88,25.4654,37464.1631,27.8782,44005.4932
22,002717.SZ,20171129,24.47,24.97,24.23,24.88,24.51,0.36999999999999744,1.5096,37114.0,91622.324,24.4,39693.59,25.6446,39004.8615,28.0424,44531.5847
23,002717.SZ,20171128,23.91,24.59,23.91,24.51,24.01,0.5,2.0825,30914.04,75314.383,24.536,38135.654,25.7946,41746.8462,28.1744,44505.9529
24,002717.SZ,20171127,23.72,24.35,23.49,24.01,23.72,0.2900000000000027,1.2226,31957.09,76853.97,24.844,41559.222,26.0431,41142.3908,28.3318,44854.4074
25,002717.SZ,20171124,24.39,24.4,23.56,23.72,24.88,-1.1600000000000001,-4.6624,68511.01,163889.79,25.232,40376.52,26.3246,41143.3477,28.5132,45455.7424
26,002717.SZ,20171123,25.63,25.75,24.87,24.88,25.56,-0.6799999999999997,-2.6604,29971.81,75754.734,25.628,36437.374,26.6177,38979.1031,28.685,44584.7109
27,002717.SZ,20171122,26.09,26.24,25.5,25.56,26.05,-0.490000000000002,-1.881,29324.32,75635.202,26.046,35264.052,26.8577,39850.61,28.8209,44741.9212
