,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000544.SZ,20171229,14.42,14.56,14.42,14.51,14.48,0.02999999999999936,0.2072,7911.73,11457.67,14.44,18825.482,14.8546,15666.4677,15.7006,18950.7415,18.0254,34904.8839,18.1532,37452.2756,16.6372,27408.4277
1,000544.SZ,20171228,14.48,14.54,14.33,14.48,14.48,0.0,0.0,12571.0,18162.854,14.528,21102.978,14.9085,15925.0354,15.7709,19482.6465,18.0618,35230.4746,18.1757,37512.7636,16.6788,27763.8696
2,000544.SZ,20171227,14.34,14.5,14.21,14.48,14.39,0.08999999999999986,0.6254,20885.34,29920.575,14.624,21491.98,14.9669,15943.5138,15.8494,19712.8524,18.0962,35337.8428,18.1984,37569.4286,16.7197,27883.4964
3,000544.SZ,20171226,14.31,14.4,14.17,14.39,14.34,0.05000000000000071,0.3487,23584.01,33710.35,14.732,20616.512,15.0223,15514.8723,15.9291,19875.775,18.1305,35357.9861,18.2207,37642.6031,16.7619,27955.0252
4,000544.SZ,20171225,14.9,14.94,14.34,14.34,14.95,-0.6099999999999994,-4.0803,29175.33,42373.443,14.884,20194.204,15.0838,15528.6877,16.0097,20491.1868,18.1657,35481.8083,18.2477,37603.9275,16.8075,28020.3617
5,000544.SZ,20171222,14.92,15.01,14.78,14.95,14.96,-0.010000000000001563,-0.0668,19299.21,28706.196,15.048,17142.296,15.1492,15639.5285,16.0938,20249.9735,18.1992,35465.5902,18.2762,37643.1717,16.8548,28385.0963
6,000544.SZ,20171221,14.99,15.06,14.89,14.96,15.02,-0.05999999999999872,-0.3995,14516.01,21767.751,15.096,14966.538,15.16,15798.0662,16.1624,21255.8515,18.2281,35594.2912,18.3027,37962.2762,16.8905,28508.3907
7,000544.SZ,20171220,15.09,15.1,14.87,15.02,15.15,-0.13000000000000078,-0.8581,16508.0,24702.483,15.154,13531.89,15.2208,15664.4592,16.2318,21392.7553,18.2569,35797.7749,18.3264,38053.5557,16.9237,28996.5005
8,000544.SZ,20171219,15.16,15.2,14.98,15.15,15.16,-0.009999999999999787,-0.066,21472.47,32371.759,15.196,11842.69,15.3062,15463.7138,16.3106,22002.855,18.283,36015.1472,18.3498,38253.3627,16.9588,29072.1348
9,000544.SZ,20171218,15.21,15.28,14.92,15.16,15.19,-0.02999999999999936,-0.1975,13915.79,20984.793,15.208,9802.818,15.3908,15109.7854,16.3871,22024.1191,18.3136,36314.139,18.3764,38713.2541,16.9919,29298.5987
10,000544.SZ,20171215,15.16,15.29,15.11,15.19,15.25,-0.0600000000000005,-0.3934,8420.42,12772.675,15.224,9581.904,15.4792,15263.9554,16.4691,22296.4062,18.3468,37626.5188,18.4092,39392.1847,17.0299,29570.5668
11,000544.SZ,20171214,15.22,15.29,15.15,15.25,15.23,0.019999999999999574,0.1313,7342.77,11176.909,15.226,10960.42,15.5677,15917.2308,16.5503,23186.9215,18.3743,38131.8075,18.4396,39759.6049,17.0669,29849.2593
12,000544.SZ,20171213,15.06,15.37,15.05,15.23,15.21,0.019999999999999574,0.1315,8062.0,12298.389,15.214,14244.588,15.6562,16581.3838,16.6365,23905.3694,18.406,39011.4239,18.4705,40326.2512,17.1024,30316.7793
13,000544.SZ,20171212,15.25,15.32,15.1,15.21,15.24,-0.02999999999999936,-0.1969,11273.11,17151.76,15.206,18755.44,15.7669,17955.1854,16.7282,25348.98,18.4347,39732.2574,18.4999,40766.3819,17.1427,31175.3887
14,000544.SZ,20171211,15.19,15.29,15.06,15.24,15.2,0.040000000000000924,0.2632,12811.22,19486.45,15.182,20772.858,15.8708,18770.5323,16.8206,28080.9238,18.4653,40437.1331,18.532,41443.6224,17.1771,31455.5608
15,000544.SZ,20171208,15.19,15.28,15.11,15.2,15.19,0.009999999999999787,0.0658,15313.0,23282.356,15.284,20766.438,15.9908,19536.2538,16.8994,29105.8288,18.4893,40873.0838,18.5629,41696.7534,17.2103,31737.0113
16,000544.SZ,20171207,15.01,15.25,14.98,15.19,15.19,0.0,0.0,23763.61,35886.725,15.47,20483.5,16.1262,19810.2892,16.9741,29619.4718,18.5108,40999.6833,18.5945,42300.356,17.2421,31915.3081
17,000544.SZ,20171206,15.08,15.19,14.56,15.19,15.09,0.09999999999999964,0.6627,30616.26,45379.137,15.682,19105.058,16.2854,19912.0554,17.0435,30109.63,18.5288,40917.5717,18.6234,42432.9122,17.2777,32342.2293
18,000544.SZ,20171205,15.82,15.85,15.03,15.09,15.75,-0.6600000000000001,-4.1905,21360.2,32790.166,15.906,16165.806,16.4477,20757.9708,17.0929,30155.4165,18.5479,40766.0913,18.6509,42517.2972,17.31,32279.0915
19,000544.SZ,20171204,16.15,16.15,15.75,15.75,16.13,-0.379999999999999,-2.3559,12779.12,20423.146,16.156,15276.366,16.5962,21215.3008,17.1594,30609.2962,18.5671,40720.8538,18.6815,43021.7563,17.3448,32644.4364
20,000544.SZ,20171201,16.18,16.31,16.11,16.13,16.25,-0.120000000000001,-0.7385,13898.31,22478.141,16.286,15915.894,16.6846,22479.33,17.2079,31051.175,18.5839,40730.0276,18.7062,43223.1513,17.3681,32887.7885
21,000544.SZ,20171130,16.34,16.34,16.1,16.25,16.31,-0.05999999999999872,-0.3679,16871.4,27319.601,16.394,18320.516,16.7469,22988.1769,17.2497,32871.2065,18.6003,40848.1857,18.727,43323.6611,17.3844,33181.5288
22,000544.SZ,20171129,16.33,16.44,16.17,16.31,16.34,-0.030000000000001137,-0.1836,15920.0,25919.641,16.456,19320.76,16.7969,23690.1077,17.3059,35783.0644,18.6134,40838.95,18.7488,43454.6192,17.4065,33421.6203
23,000544.SZ,20171128,16.4,16.4,16.15,16.34,16.4,-0.05999999999999872,-0.3659,16913.0,27517.697,16.554,20689.88,16.8615,24034.5692,17.3359,35975.5388,18.6259,40919.9922,18.7697,43638.3978,17.4291,33756.5807
24,000544.SZ,20171127,16.54,16.54,16.28,16.4,16.67,-0.2700000000000031,-1.6197,15976.76,26220.72,16.678,21082.372,16.9269,24766.2392,17.3691,36664.1621,18.6408,40920.3759,18.791,43947.3301,17.4588,34072.5884
25,000544.SZ,20171124,16.4,16.76,16.17,16.67,16.56,0.11000000000000298,0.6643,25921.42,42744.902,16.85,22904.334,16.9831,26960.9508,17.3991,37390.7612,18.6561,41099.1285,18.8109,44107.0658,17.4879,34213.8893
26,000544.SZ,20171123,16.7,16.78,16.02,16.56,16.8,-0.240000000000002,-1.4286,21872.62,36175.736,16.976,26042.682,17.0238,26580.3862,17.4135,37751.3674,18.6675,41045.0506,18.8284,44106.6192,17.5128,34140.2524
27,000544.SZ,20171122,16.96,16.96,16.68,16.8,16.96,-0.16000000000000014,-0.9434,22765.6,38203.127,17.068,27129.256,17.0792,29013.1892,17.4206,37940.4668,18.6797,41046.9588,18.8459,44157.3492,17.5391,34499.2929
28,000544.SZ,20171121,17.26,17.26,16.93,16.96,17.26,-0.3000000000000007,-1.7381,18875.46,32175.005,17.088,28418.436,17.1192,28736.6615,17.4265,37757.5826,18.6898,41119.7798,18.8634,44326.0284,17.5701,34696.796
29,000544.SZ,20171120,17.17,17.34,17.02,17.26,17.3,-0.03999999999999915,-0.2312,25086.57,43128.111,17.084,28746.008,17.1762,30150.1946,17.4359,37899.8735,18.7036,41107.0879,18.8782,44418.8225,17.6152,34730.0567
